epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.45377060770988464,-0.4450041949748993,-0.23171420395374298,-0.26653218269348145,-0.4223940074443817,-0.2504768371582031,-0.3637630343437195,0.512055516242981,-0.3577860891819,0.35224661231040955,0.014196880161762238,-0.4401872754096985,0.11133269965648651,-0.4971819221973419,0.37350568175315857,-0.507235586643219,-0.3114548325538635,-0.4666024148464203,0.43641743063926697,-0.25461864471435547,0.15943022072315216,0.07570914179086685,-0.21433095633983612,-0.384939968585968,0.0
1,-0.5460959672927856,-0.4764975905418396,-0.1663123369216919,-0.21767787635326385,-0.4615393280982971,-0.4160323441028595,-0.5636166930198669,0.8079921007156372,-0.472757488489151,0.6204507946968079,-0.2543222904205322,-0.6067588925361633,0.08049873262643814,-0.7126509547233582,0.4787888824939728,-0.8358539938926697,-0.44774308800697327,-0.2954511046409607,0.5324623584747314,-0.6744316816329956,-0.215275838971138,-0.15764376521110535,-0.04563762992620468,-0.4711740016937256,0.0
2,-0.70100337266922,-0.3659093379974365,-0.11173032224178314,0.1172427237033844,-0.5298828482627869,-0.36690783500671387,-0.6985328197479248,1.0303421020507812,-0.950035035610199,0.8374861478805542,-0.6575039625167847,-0.6902939677238464,0.00447283498942852,-0.7956427335739136,0.5747907161712646,-1.0095038414001465,-0.45554178953170776,-0.0036114156246185303,0.6037379503250122,-1.029188871383667,-0.47768452763557434,-0.349179208278656,-0.02567790448665619,-0.30053138732910156,0.0
3,-1.0339781045913696,-0.44888758659362793,-0.09606490284204483,0.3466644585132599,-0.5624735951423645,-0.3372950255870819,-0.7458896636962891,1.1608893871307373,-1.021939754486084,0.6832960844039917,-0.8995795845985413,-0.8381204009056091,-0.21346327662467957,-0.8752226233482361,0.6247920989990234,-1.2222795486450195,-0.31036412715911865,0.20869582891464233,0.5153932571411133,-1.1096223592758179,-0.3573451340198517,-0.5488784909248352,-0.10920622944831848,0.019457101821899414,0.0
4,-1.2913587093353271,-0.6185889840126038,-0.3210829794406891,0.5252454876899719,-0.5411185026168823,-0.4441138803958893,-0.7267784476280212,1.3299530744552612,-0.9904399514198303,0.47331592440605164,-0.8041948080062866,-0.986879825592041,-0.37604236602783203,-0.8351110219955444,0.7269019484519958,-1.3178672790527344,-0.13213364779949188,0.3279312252998352,0.4519251883029938,-1.2842473983764648,-0.34785759449005127,-0.7221349477767944,-0.3187127709388733,0.505476176738739,0.0
5,-1.321468710899353,-0.7854607105255127,-0.44561731815338135,0.6329828500747681,-0.6716787219047546,-0.6191397309303284,-0.5700650215148926,1.4754997491836548,-0.9676175713539124,0.32397592067718506,-0.9362528920173645,-1.265894889831543,-0.6410703063011169,-0.9073542952537537,1.012988805770874,-1.2392714023590088,0.03778723627328873,0.31591174006462097,0.4778467118740082,-1.3862583637237549,-0.34764042496681213,-0.8475739359855652,-0.27788016200065613,0.9728566408157349,0.0
6,-1.3133610486984253,-0.6659718751907349,-0.5554535984992981,0.6040647625923157,-0.6347822546958923,-0.782376229763031,-0.3673417568206787,1.59732985496521,-0.765697717666626,0.5141121745109558,-0.9189432859420776,-1.4093949794769287,-0.9181680083274841,-0.9656128287315369,1.1324948072433472,-1.1812936067581177,0.026116512715816498,0.30169153213500977,0.4495464265346527,-1.3470724821090698,-0.2997548580169678,-1.0187382698059082,0.057483140379190445,1.2843745946884155,0.0
7,-1.151049256324768,-0.5040900707244873,-0.8803086876869202,0.46539434790611267,-0.575074315071106,-0.8504637479782104,-0.150267094373703,1.6989296674728394,-0.800934910774231,0.4689873456954956,-1.0049574375152588,-1.4700126647949219,-0.9130646586418152,-1.0173081159591675,1.081236481666565,-1.1829513311386108,0.022227779030799866,0.27559199929237366,0.2686058580875397,-1.330310583114624,-0.36353400349617004,-1.2806051969528198,0.20195956528186798,1.364931344985962,0.0
8,-1.1833733320236206,-0.5623474717140198,-0.9362726807594299,0.5680615901947021,-0.5755561590194702,-1.0255439281463623,-0.02022622898221016,1.6372343301773071,-0.39355385303497314,0.3739387094974518,-0.9838058352470398,-1.5272657871246338,-1.0169188976287842,-0.9727890491485596,1.1324098110198975,-1.1381946802139282,0.09280113875865936,0.26936501264572144,0.16434814035892487,-1.2903143167495728,-0.44814932346343994,-1.4235124588012695,-0.034636057913303375,1.523903250694275,0.0
9,-1.2917633056640625,-0.6088388562202454,-1.0186020135879517,0.5333302021026611,-0.6062723398208618,-1.06670081615448,0.06815938651561737,1.599818468093872,-0.4216824173927307,0.3183114528656006,-0.9062227606773376,-1.4665261507034302,-1.000353217124939,-1.007809042930603,1.1723530292510986,-1.104678988456726,0.05295969545841217,0.23806393146514893,0.09820304811000824,-1.1634368896484375,-0.4731372892856598,-1.4770361185073853,0.008533922955393791,1.4774315357208252,0.0
10,-1.1870487928390503,-0.5801223516464233,-1.0123494863510132,0.5128292441368103,-0.6009120345115662,-1.083390712738037,0.17831459641456604,1.5901918411254883,-0.36055871844291687,0.38033366203308105,-0.9577094316482544,-1.5025074481964111,-1.0368810892105103,-1.0026296377182007,1.1081149578094482,-1.154968500137329,0.03195519745349884,0.22410257160663605,0.00785239040851593,-1.0295747518539429,-0.5747265219688416,-1.7021034955978394,-0.019456220790743828,1.5181750059127808,0.0
11,-1.324961543083191,-0.6299242377281189,-0.919681966304779,0.42665642499923706,-0.5878660678863525,-1.1828773021697998,0.20181410014629364,1.5468640327453613,-0.29365700483322144,0.30688101053237915,-0.9213685393333435,-1.5904812812805176,-0.9537253975868225,-1.0001397132873535,1.1161381006240845,-1.1605976819992065,-0.060644976794719696,0.21706093847751617,-0.015663623809814453,-1.04050612449646,-0.5377519130706787,-1.6056132316589355,-0.012506172060966492,1.4965614080429077,0.0
12,-1.1307368278503418,-0.4477994441986084,-1.1415579319000244,0.3952026665210724,-0.45846593379974365,-1.0733815431594849,0.22848789393901825,1.5379588603973389,-0.41028353571891785,0.32258957624435425,-0.9582690596580505,-1.5882723331451416,-1.0178778171539307,-1.0043072700500488,1.1559606790542603,-1.1401214599609375,-0.022866852581501007,0.18855470418930054,-0.02707625925540924,-0.999366819858551,-0.6052709221839905,-1.5687161684036255,-0.003716111183166504,1.5414119958877563,0.0
13,-1.2141166925430298,-0.497760534286499,-1.1819363832473755,0.5042133927345276,-0.3877430260181427,-1.2199723720550537,0.202261820435524,1.5536916255950928,-0.28303536772727966,0.30574408173561096,-0.9395726323127747,-1.5284419059753418,-0.9300608038902283,-0.9697666168212891,1.176443099975586,-1.1474641561508179,-0.028918638825416565,0.273819237947464,0.0685715302824974,-1.1201351881027222,-0.5080412030220032,-1.7565584182739258,-0.007231368683278561,1.5953587293624878,0.0
14,-1.1467832326889038,-0.524706244468689,-1.131875991821289,0.4360496997833252,-0.4219798445701599,-1.207593560218811,0.2345728576183319,1.4538226127624512,-0.2649509608745575,0.31034597754478455,-0.8674048781394958,-1.4797624349594116,-0.8319750428199768,-1.0018832683563232,1.2065871953964233,-1.1475046873092651,-0.01318037323653698,0.11159581691026688,0.0826801285147667,-1.2222799062728882,-0.41065332293510437,-1.765825629234314,-0.10482191294431686,1.6025968790054321,0.0
15,-1.010511875152588,-0.5074639320373535,-1.1101292371749878,0.4796221852302551,-0.3395713269710541,-1.1659520864486694,0.17142394185066223,1.527133822441101,-0.2583780288696289,0.4010924696922302,-1.009125828742981,-1.4733778238296509,-0.8808286786079407,-1.0134437084197998,1.201831340789795,-1.152435064315796,0.052206654101610184,0.20614250004291534,0.20052365958690643,-1.1207329034805298,-0.36231282353401184,-1.5748635530471802,-0.023739710450172424,1.5696690082550049,0.0
16,-1.023488998413086,-0.5843762159347534,-1.1272082328796387,0.47774380445480347,-0.2366640716791153,-1.3364859819412231,0.20606254041194916,1.5192859172821045,-0.31812968850135803,0.4448166489601135,-0.9754094481468201,-1.5301412343978882,-0.8674512505531311,-0.9647208452224731,1.1499918699264526,-1.1927101612091064,0.014057428576052189,0.1389467716217041,0.12410129606723785,-1.2065459489822388,-0.5126994252204895,-1.6059327125549316,-0.04201676324009895,1.546790361404419,0.0
17,-1.075257658958435,-0.5881385803222656,-1.097547173500061,0.48344409465789795,-0.27007097005844116,-1.3798027038574219,0.30224236845970154,1.560090184211731,-0.3157862424850464,0.356026828289032,-0.9463624954223633,-1.5230742692947388,-0.7944575548171997,-0.8249090313911438,1.127764344215393,-1.196089267730713,-0.03926176577806473,0.03419632092118263,0.07722784578800201,-1.2452555894851685,-0.49331697821617126,-1.6996362209320068,-0.07152138650417328,1.5772513151168823,0.0
18,-1.1204118728637695,-0.5682742595672607,-1.057586908340454,0.4368395507335663,-0.19475418329238892,-1.404962182044983,0.138596773147583,1.4961421489715576,-0.33120280504226685,0.35937950015068054,-0.9057130813598633,-1.5737559795379639,-0.8428088426589966,-0.9074313044548035,1.2090089321136475,-1.1769670248031616,-0.09945429861545563,0.21097686886787415,-0.005278037860989571,-1.3600274324417114,-0.30579325556755066,-1.7333228588104248,-0.1046571433544159,1.603089451789856,0.0
19,-1.2222646474838257,-0.6351443529129028,-1.1056188344955444,0.4563232958316803,-0.2544586658477783,-1.3112287521362305,0.14377325773239136,1.4746325016021729,-0.2525402307510376,0.3856411874294281,-0.9599356651306152,-1.5972471237182617,-0.9109422564506531,-1.0352528095245361,1.1319926977157593,-1.2639514207839966,-0.030932247638702393,0.051126860082149506,0.049416013062000275,-1.349271535873413,-0.19623355567455292,-1.5482268333435059,-0.12360963225364685,1.56834077835083,0.0
20,-1.1683027744293213,-0.5503618121147156,-1.118545651435852,0.46388453245162964,-0.26462915539741516,-1.2153056859970093,0.2567378878593445,1.5212535858154297,-0.31859850883483887,0.346087783575058,-0.9973606467247009,-1.6351016759872437,-0.8571639657020569,-0.9664934277534485,1.1731213331222534,-1.249831199645996,0.02395585924386978,0.17950327694416046,-0.05933617800474167,-1.2656619548797607,-0.33429503440856934,-1.582566261291504,-0.10408810526132584,1.5952115058898926,0.0
