epoch,train_loss,val_loss,train_acc,val_acc
0,0.7018755686018896,0.7028192277263208,0.35,0.3
1,0.7005592771504018,0.7024580585600206,0.5,0.35
2,0.699347971146181,0.7019308032684394,0.5,0.35
3,0.6982096250094957,0.7016361101834858,0.5,0.35
4,0.6970963618571919,0.7012188388155312,0.5,0.35
5,0.696573919531342,0.7008758485835848,0.5,0.35
6,0.6958497626191129,0.7004461091097047,0.5,0.35
7,0.6948693722495884,0.699826496234209,0.5,0.35
8,0.6942992444423715,0.6991878140292517,0.5,0.35
9,0.6934625463433883,0.6982174504623556,0.5,0.4
10,0.6919214227909437,0.696621972823089,0.5,0.4
11,0.6897541438677475,0.6946276497856687,0.65,0.5
12,0.687172895880013,0.692118498588499,0.65,0.6
13,0.6836380279002372,0.6894742355363117,0.7,0.6
14,0.6792763125350713,0.6867047485251746,0.75,0.55
15,0.6746517043886621,0.6842951747604731,0.85,0.6
16,0.6712897279186018,0.6823519590541288,0.8,0.65
17,0.6666364122305263,0.6809901301947091,0.8,0.65
18,0.6632748057085955,0.6800357713811946,0.8,0.65
19,0.6604896464196901,0.6793867946098908,0.85,0.65
20,0.658150691885442,0.6789351773293941,0.85,0.65
21,0.6571174518671519,0.6787221145710017,0.85,0.6
22,0.6557505701176757,0.6783435414866085,0.85,0.6
23,0.6549830275636903,0.6779785073211527,0.85,0.6
24,0.654297415873365,0.6777403591088346,0.85,0.6
25,0.6538718697358245,0.6777746674853216,0.85,0.6
26,0.6532720007863799,0.6777102166623516,0.85,0.6
27,0.6531216409670096,0.6772582027056817,0.85,0.6
28,0.652811810355177,0.677114778520002,0.85,0.6
29,0.6522983139711573,0.676385686133299,0.85,0.6
30,0.6521767086245575,0.6761996935651495,0.85,0.6
31,0.6518821243386754,0.6756507539905415,0.85,0.6
32,0.651960433250987,0.6753038956222326,0.85,0.6
33,0.6517876216699797,0.6744918704225693,0.85,0.65
34,0.6512465966131523,0.6742690001867259,0.85,0.65
35,0.6516332751104015,0.6742333826231622,0.85,0.65
36,0.6512815412092279,0.6738968986747553,0.85,0.65
37,0.6508188818916794,0.6733311039054636,0.85,0.65
38,0.6506002085699888,0.6727003998205722,0.85,0.65
39,0.6507146286067156,0.6723143021821747,0.85,0.65
