epoch,train_loss
0,1.4997242156392157
1,0.8681417045807093
2,0.7414686797195705
3,0.704841401996832
4,0.6948135731867398
5,0.6858495948984228
6,0.6854723153784824
7,0.6924296019730413
8,0.6894963501160171
9,0.6882468281455805
10,0.6846375344472183
11,0.6854636727049921
12,0.6922974405942138
13,0.6867600439262104
14,0.687826001472178
15,0.6911718605220922
16,0.685966527290514
17,0.6940300522499696
18,0.691020870035985
19,0.687145614452237
20,0.6874439476201922
21,0.6924851356205646
22,0.6858858404829017
23,0.6935964701825884
24,0.6840065715987127
25,0.6860411523057541
26,0.6944609580688011
27,0.6954872129608938
28,0.6833986638268005
29,0.6866823313903716
30,0.6852119622901686
31,0.6899524686995822
32,0.6837643562037995
33,0.6905282734098264
34,0.6897128163043936
35,0.6893401263420997
36,0.6869216142367627
37,0.6896807430450481
38,0.6910739718140021
39,0.6868179379176662
40,0.6906283555688437
41,0.6822618721209994
42,0.6922211585698493
43,0.687893312997506
44,0.6854519186690453
45,0.6932683525736464
46,0.6856271026804609
47,0.6865693090629768
48,0.6898516951266856
49,0.6839150844294698
50,0.6849133191780606
51,0.6990791855494886
52,0.6858288167192593
53,0.6852492151931439
54,0.684618824549228
55,0.6844692884164528
56,0.6849186895565536
57,0.6868003187846751
58,0.6867474852275594
59,0.6866249619197897
