epoch,train_loss
0,1.757057887205934
1,1.0646777688791516
2,0.8603543042598875
3,0.7739588438980844
4,0.7343757628935546
5,0.713859838202683
6,0.7036692797697871
7,0.6999392747441566
8,0.6960842787784399
9,0.6946083187622816
10,0.6945481955571003
11,0.693965005831261
12,0.6934147297902644
13,0.6949803232712305
14,0.6934666335149317
15,0.6941196441216565
16,0.6950558304352272
17,0.6939947723908599
18,0.6931910812421522
19,0.6948318957848201
20,0.6941938161416105
21,0.6938779711289653
22,0.6937653958363851
23,0.6955268799823932
24,0.6944887399239406
25,0.6939554690880975
26,0.6941210090680219
27,0.6950681030315857
28,0.6929868936105579
29,0.6939261257214764
30,0.6964402734798031
31,0.6939423501057832
32,0.694256842092992
33,0.6942059099240346
34,0.6939309060139871
35,0.6944643079800487
36,0.6951575755638524
37,0.6941986321969079
38,0.6957600831550623
39,0.6927842914625145
40,0.6937366604371407
41,0.6937603532834374
42,0.6940350770516545
43,0.6932915508313793
44,0.6947416007084555
45,0.6928706049486084
46,0.6948894977135274
47,0.6931772410436362
48,0.6936586200757412
49,0.6928838073774253
50,0.694211935953621
51,0.6936152994199211
52,0.6930765389962945
53,0.6935886799855661
54,0.6931093930764927
55,0.692729335980035
56,0.6926454901262348
57,0.6928030252023663
58,0.6928532540365153
59,0.693362772421417
