epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.5002713203430176,0.4525834321975708,0.43384960293769836,-0.44769391417503357,0.481010377407074,0.49174195528030396,0.47168201208114624,-0.47486361861228943,0.46890902519226074,-0.4539371430873871,0.4124620854854584,0.42221105098724365,-0.45869219303131104,-0.48528966307640076,-0.48579567670822144,0.476904958486557,0.0
1,0.7821149230003357,0.6017831563949585,0.5347568988800049,-0.6193777918815613,0.7458680272102356,0.7652835249900818,0.6760823726654053,-0.6683259606361389,0.6893658638000488,-0.5541103482246399,0.4755610227584839,0.4981314241886139,-0.6485962867736816,-0.7155408263206482,-0.6986738443374634,0.7009371519088745,0.0
2,0.9428030252456665,0.65065997838974,0.5629581809043884,-0.7025570869445801,0.8968038558959961,0.9265038371086121,0.7998476624488831,-0.7876240015029907,0.8078215718269348,-0.5654482841491699,0.4818142354488373,0.4533020853996277,-0.7613664269447327,-0.8580503463745117,-0.8377448916435242,0.8443613052368164,0.0
3,1.0389474630355835,0.6550766825675964,0.564581036567688,-0.7492645978927612,1.0001333951950073,1.0227917432785034,0.8735173940658569,-0.8587495684623718,0.8821127414703369,-0.5546723008155823,0.4816533327102661,0.37436091899871826,-0.8344827890396118,-0.9449796676635742,-0.9250940680503845,0.9309096932411194,0.0
4,1.1018989086151123,0.642051637172699,0.5570614337921143,-0.7796729207038879,1.0823712348937988,1.0844590663909912,0.9188271164894104,-0.9013918042182922,0.9342363476753235,-0.5427191257476807,0.48349615931510925,0.294082909822464,-0.8855039477348328,-1.0006319284439087,-0.9806864857673645,0.9828473925590515,0.0
5,1.1324810981750488,0.6297714710235596,0.5522537231445312,-0.7930701375007629,1.1305632591247559,1.111082673072815,0.9358497858047485,-0.9139298796653748,0.9605669379234314,-0.5403067469596863,0.48771536350250244,0.2495688647031784,-0.9093696475028992,-1.0241262912750244,-1.0013774633407593,0.9976354241371155,0.0
6,1.1517356634140015,0.6184255480766296,0.5491397380828857,-0.8007772564888,1.1671550273895264,1.1258327960968018,0.9432504177093506,-0.9156911373138428,0.9775098562240601,-0.5427764654159546,0.49234771728515625,0.21958692371845245,-0.9235609769821167,-1.0366953611373901,-1.009911060333252,0.9989967942237854,0.0
7,1.1692942380905151,0.6044233441352844,0.545038104057312,-0.8066410422325134,1.2035192251205444,1.1385462284088135,0.9482899904251099,-0.9142558574676514,0.9910997748374939,-0.5491788983345032,0.49678918719291687,0.1914283037185669,-0.9365203380584717,-1.0473443269729614,-1.0158233642578125,0.9964098930358887,0.0
8,1.1803373098373413,0.5940437316894531,0.5441417098045349,-0.8081096410751343,1.2321017980575562,1.1436113119125366,0.9468492269515991,-0.9051087498664856,0.9998096227645874,-0.5585646629333496,0.501621425151825,0.17514444887638092,-0.9427974224090576,-1.051048755645752,-1.0131633281707764,0.9842300415039062,0.0
9,1.1934953927993774,0.581908106803894,0.541893720626831,-0.810151994228363,1.264890193939209,1.1501988172531128,0.9460421204566956,-0.895867645740509,1.0078123807907104,-0.5692303776741028,0.5067517161369324,0.1550571173429489,-0.950575590133667,-1.055681586265564,-1.0115381479263306,0.971824049949646,0.0
