epoch,train_loss
0,1.443953838336356
1,0.8520558253853048
2,0.7425136732993239
3,0.7094766338607158
4,0.6984047007502531
5,0.6955779170932026
6,0.6947212624491973
7,0.6945465405724186
8,0.6939658133131054
9,0.693938769493678
10,0.6937531161250476
11,0.6939257788600316
12,0.6937482635122344
13,0.693517805729491
14,0.6929717985731234
15,0.6927165293635816
16,0.6925204602819589
17,0.6939975579521839
18,0.6925938995621505
19,0.6920603235504972
20,0.6925971531810265
21,0.691991360181764
22,0.6906472142479881
23,0.6910269157034191
24,0.6900833344402028
25,0.6903402574799549
26,0.689475638860679
27,0.6896886881135051
28,0.6891463382981411
29,0.6882940602245194
30,0.6879479535363408
31,0.6878182641607823
32,0.6873621145826916
33,0.6867757034244527
34,0.6873670967362662
35,0.6862608488343589
36,0.6866749000492094
37,0.685865739975618
38,0.6854516116720936
39,0.6853615244172522
40,0.6850695872249736
41,0.6850937533321511
42,0.6850402760448591
43,0.6847743956190901
44,0.6843854387544185
45,0.684649546935416
46,0.6849282391808972
47,0.6841636141084243
48,0.6841330726884416
49,0.6836859059276829
50,0.683725452417398
51,0.683773861720427
52,0.6841786003055779
53,0.6837134965203848
54,0.6843107008876995
55,0.6834274681352248
56,0.6841640607458958
57,0.6831543374004656
58,0.6832522106113718
59,0.683104805145929
