epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.41489994525909424,-0.4120178520679474,-0.344064861536026,0.3624144494533539,-0.365441232919693,-0.37943485379219055,0.33600685000419617,0.3272339999675751,-0.396732896566391,0.35982415080070496,0.4107259213924408,-0.4179648458957672,0.37412866950035095,0.4128170609474182,0.34797877073287964,0.3423222005367279,-0.4672319293022156,-0.4179042875766754,0.24862109124660492,-0.44590824842453003,-0.4339577555656433,-0.3414420187473297,-0.33400022983551025,-0.34287112951278687,0.0
1,-0.5573922395706177,-0.5358836054801941,-0.4628051817417145,0.46921640634536743,-0.49480655789375305,-0.5543597340583801,0.4434196949005127,0.386361300945282,-0.6284196972846985,0.6201890110969543,0.5368289351463318,-0.6412240862846375,0.5593884587287903,0.6097744703292847,0.4828418791294098,0.42904847860336304,-0.6516063809394836,-0.5785372257232666,0.23061999678611755,-0.743697464466095,-0.6976519823074341,-0.4487953782081604,-0.4106077253818512,-0.4473097324371338,0.0
2,-0.5923076868057251,-0.5580553412437439,-0.5102477669715881,0.5019145011901855,-0.5427085757255554,-0.6319859027862549,0.4757654070854187,0.3997822403907776,-0.7237595915794373,0.755338191986084,0.5898780822753906,-0.7236961126327515,0.6288532614707947,0.6626073122024536,0.5291976928710938,0.47084492444992065,-0.7072705030441284,-0.6229249238967896,0.20698092877864838,-0.8549714088439941,-0.7996076941490173,-0.5079056620597839,-0.4364243149757385,-0.5010730028152466,0.0
3,-0.6011984944343567,-0.5712559223175049,-0.5371432304382324,0.5157211422920227,-0.5668980479240417,-0.6846392750740051,0.4893070161342621,0.4005163311958313,-0.7777818441390991,0.8376429677009583,0.6278011798858643,-0.7537971138954163,0.6532596349716187,0.663422167301178,0.5440593361854553,0.49989011883735657,-0.7307571172714233,-0.6484194397926331,0.18326646089553833,-0.8941832184791565,-0.8565029501914978,-0.5432631373405457,-0.44360587000846863,-0.5399702787399292,0.0
4,-0.6012284755706787,-0.5815186500549316,-0.555091381072998,0.5224390625953674,-0.581036388874054,-0.7300243377685547,0.49560511112213135,0.39454859495162964,-0.8150986433029175,0.8971230387687683,0.6617864370346069,-0.7636890411376953,0.6549201607704163,0.6419693231582642,0.5447210669517517,0.5250263214111328,-0.7422271966934204,-0.6678732633590698,0.1585620790719986,-0.9036563634872437,-0.8942948579788208,-0.5684956908226013,-0.44153013825416565,-0.5747095942497253,0.0
5,-0.5925287008285522,-0.5924908518791199,-0.564054548740387,0.5192557573318481,-0.5842224359512329,-0.7666255831718445,0.49483999609947205,0.3843578100204468,-0.8320390582084656,0.9231458902359009,0.6853950023651123,-0.7482599020004272,0.6318135261535645,0.5933977961540222,0.5287201404571533,0.5417187213897705,-0.739437460899353,-0.6832599639892578,0.13548366725444794,-0.880768358707428,-0.9187670350074768,-0.5768484473228455,-0.4276125133037567,-0.5985546112060547,0.0
6,-0.5817316770553589,-0.6033180356025696,-0.5744494199752808,0.5117353200912476,-0.5870530009269714,-0.8065311312675476,0.4939338266849518,0.37142419815063477,-0.8494740724563599,0.951787531375885,0.7133110165596008,-0.7374322414398193,0.60422682762146,0.5427051782608032,0.5128712058067322,0.5633742213249207,-0.7370425462722778,-0.6998050212860107,0.10925482213497162,-0.8475615382194519,-0.941493809223175,-0.5860230922698975,-0.41218987107276917,-0.6286321878433228,0.0
7,-0.5674729347229004,-0.6117776036262512,-0.5784062147140503,0.49895939230918884,-0.5819923281669617,-0.8457695245742798,0.49107909202575684,0.3558099567890167,-0.8520566821098328,0.9716870188713074,0.7275211811065674,-0.7005602121353149,0.5519635677337646,0.4656558036804199,0.485538512468338,0.5738113522529602,-0.7267348170280457,-0.7141369581222534,0.08319561928510666,-0.7919394969940186,-0.9609825611114502,-0.5805545449256897,-0.3848777413368225,-0.6469528675079346,0.0
8,-0.5508420467376709,-0.6232298016548157,-0.5897022485733032,0.4853520691394806,-0.583763599395752,-0.8930135369300842,0.4901188910007477,0.3375357985496521,-0.8596428036689758,1.0119695663452148,0.7551180720329285,-0.6745307445526123,0.5054961442947388,0.4095217287540436,0.47174006700515747,0.5962763428688049,-0.72428959608078,-0.7315294146537781,0.0484548956155777,-0.7406003475189209,-0.9805493950843811,-0.5856731534004211,-0.36460819840431213,-0.6814529299736023,0.0
9,-0.534522533416748,-0.6281055808067322,-0.6007648706436157,0.47086280584335327,-0.5883398652076721,-0.949951171875,0.4935254454612732,0.31508123874664307,-0.8715935349464417,1.055710792541504,0.7975146174430847,-0.6555309295654297,0.4556272327899933,0.3575921952724457,0.46466389298439026,0.6260682344436646,-0.7220491170883179,-0.750619113445282,0.002000204287469387,-0.6913677453994751,-0.9992299675941467,-0.5944952368736267,-0.34534159302711487,-0.7267646193504333,0.0
10,-0.5216285586357117,-0.6403664350509644,-0.5960285067558289,0.4334523379802704,-0.5662256479263306,-0.9796477556228638,0.48540499806404114,0.2928423285484314,-0.842507004737854,1.0646560192108154,0.7732511162757874,-0.6066290736198425,0.38367778062820435,0.2579542398452759,0.43152716755867004,0.6298140287399292,-0.6994469165802002,-0.7634150385856628,-0.01274191029369831,-0.5901017189025879,-1.0102680921554565,-0.5716317892074585,-0.3045426607131958,-0.7379859089851379,0.0
11,-0.5021048188209534,-0.6460282802581787,-0.5987815260887146,0.39973676204681396,-0.5595163106918335,-1.0271353721618652,0.48916029930114746,0.26921847462654114,-0.8142253160476685,1.1007078886032104,0.7738063335418701,-0.5712381601333618,0.31570929288864136,0.18168339133262634,0.4139961302280426,0.6473501324653625,-0.6862820386886597,-0.7792112231254578,-0.04739747568964958,-0.5094901323318481,-1.024590253829956,-0.5594814419746399,-0.26827970147132874,-0.7696887254714966,0.0
12,-0.4901587963104248,-0.649309515953064,-0.6160542368888855,0.3760018050670624,-0.5811665654182434,-1.1068379878997803,0.5101243853569031,0.24098525941371918,-0.8100154995918274,1.1640567779541016,0.8397501111030579,-0.5343344211578369,0.250009149312973,0.13624931871891022,0.4160138964653015,0.6867580413818359,-0.6912810802459717,-0.7974986433982849,-0.13339827954769135,-0.46333304047584534,-1.0432252883911133,-0.5619385242462158,-0.24719175696372986,-0.8353294730186462,0.0
13,-0.47260335087776184,-0.658390998840332,-0.62123703956604,0.3351966440677643,-0.5820644497871399,-1.1585617065429688,0.5259914994239807,0.21494776010513306,-0.7587255835533142,1.2121422290802002,0.8372812867164612,-0.49117931723594666,0.183731809258461,0.06067199259996414,0.4026472866535187,0.7074812650680542,-0.6796947717666626,-0.8115999698638916,-0.1853959709405899,-0.3930197060108185,-1.0534577369689941,-0.542872965335846,-0.20906968414783478,-0.8759810924530029,0.0
14,-0.47660839557647705,-0.6600161194801331,-0.6231035590171814,0.28875479102134705,-0.56600421667099,-1.1760640144348145,0.532257616519928,0.1916320025920868,-0.6812583804130554,1.267068862915039,0.7822214365005493,-0.42918282747268677,0.11737371236085892,-0.033232640475034714,0.3759196996688843,0.7085286378860474,-0.6386356949806213,-0.8150073289871216,-0.20741212368011475,-0.30753323435783386,-1.0415537357330322,-0.5075492262840271,-0.1586231142282486,-0.8907173275947571,0.0
15,-0.4739547371864319,-0.6673030853271484,-0.6367531418800354,0.2513161599636078,-0.5795142650604248,-1.2255760431289673,0.5595722794532776,0.16574826836585999,-0.6211219429969788,1.3260819911956787,0.7985988855361938,-0.37255144119262695,0.057300783693790436,-0.09763593226671219,0.3635808229446411,0.7324807643890381,-0.619464099407196,-0.8211681842803955,-0.2788394093513489,-0.2632518410682678,-1.0519940853118896,-0.4853881597518921,-0.1188335046172142,-0.9391515254974365,0.0
16,-0.48546627163887024,-0.6708651781082153,-0.6503957509994507,0.21095195412635803,-0.5697199702262878,-1.2386187314987183,0.5751159191131592,0.14240433275699615,-0.5205955505371094,1.3776445388793945,0.7535977363586426,-0.3170064389705658,0.003554124617949128,-0.17556875944137573,0.34052199125289917,0.7365105748176575,-0.5740513205528259,-0.8210064768791199,-0.3100070059299469,-0.21447797119617462,-1.0359582901000977,-0.4512558579444885,-0.06587209552526474,-0.9584465622901917,0.0
17,-0.5027540922164917,-0.6687083840370178,-0.6709910035133362,0.17337945103645325,-0.5751206278800964,-1.2549822330474854,0.6018576622009277,0.11956538259983063,-0.4264279007911682,1.4236652851104736,0.7447624802589417,-0.2582830786705017,-0.046534065157175064,-0.2421473115682602,0.3221209943294525,0.7422710657119751,-0.5213198661804199,-0.8107643127441406,-0.3504905700683594,-0.18201211094856262,-1.035473108291626,-0.4164959192276001,-0.006663964129984379,-0.9809098839759827,0.0
18,-0.5387752652168274,-0.6744714379310608,-0.6949889063835144,0.14653286337852478,-0.5843299627304077,-1.280743956565857,0.6357773542404175,0.09704463183879852,-0.3618915379047394,1.4661873579025269,0.7587253451347351,-0.21666517853736877,-0.08711013197898865,-0.29237210750579834,0.31023290753364563,0.748613178730011,-0.4779435694217682,-0.8032556772232056,-0.3941393196582794,-0.16746152937412262,-1.0398693084716797,-0.38787874579429626,0.050452932715415955,-1.0069977045059204,0.0
19,-0.5739777088165283,-0.6793455481529236,-0.7211425304412842,0.12482795119285583,-0.6371850967407227,-1.3345566987991333,0.7108749151229858,0.07557129114866257,-0.37077465653419495,1.4931070804595947,0.8716867566108704,-0.18395431339740753,-0.11850892752408981,-0.3215392231941223,0.31315088272094727,0.7762895822525024,-0.47439080476760864,-0.8095834255218506,-0.49632421135902405,-0.16940081119537354,-1.0862988233566284,-0.36409029364585876,0.09325263649225235,-1.0746564865112305,0.0
20,-0.5644172430038452,-0.6827873587608337,-0.7634869813919067,0.10317014157772064,-0.5812594890594482,-1.3136385679244995,0.6976855397224426,0.050955578684806824,-0.20015130937099457,1.5266773700714111,0.7595469355583191,-0.16647911071777344,-0.14495351910591125,-0.3736778795719147,0.2985024154186249,0.7559287548065186,-0.36246752738952637,-0.7747204899787903,-0.4584088623523712,-0.16442258656024933,-1.0383249521255493,-0.3396100401878357,0.17919735610485077,-1.0417888164520264,0.0
21,-0.5960513353347778,-0.6821932792663574,-0.7766109108924866,0.08960697799921036,-0.6292505860328674,-1.3613271713256836,0.77108234167099,0.03218318894505501,-0.24166829884052277,1.5145595073699951,0.8681420683860779,-0.14927761256694794,-0.15525341033935547,-0.38945552706718445,0.30848440527915955,0.7760235667228699,-0.3612372577190399,-0.7808656096458435,-0.5436098575592041,-0.17401312291622162,-1.079272985458374,-0.3188765048980713,0.22326529026031494,-1.1032873392105103,0.0
22,-0.6232852935791016,-0.6989244818687439,-0.8207210898399353,0.07045572996139526,-0.5694938898086548,-1.3337937593460083,0.7553519010543823,0.0073594460263848305,-0.12693771719932556,1.5661289691925049,0.7810285687446594,-0.1429108828306198,-0.17046518623828888,-0.41921815276145935,0.30748268961906433,0.7545242309570312,-0.24011026322841644,-0.7473195791244507,-0.5006265044212341,-0.1809956580400467,-1.025622844696045,-0.30504268407821655,0.30899950861930847,-1.0699385404586792,0.0
23,-0.6302282810211182,-0.693021297454834,-0.848380446434021,0.06016040965914726,-0.5709823966026306,-1.338934302330017,0.7836016416549683,-0.014147022739052773,-0.09921364486217499,1.5734918117523193,0.8043555617332458,-0.14644071459770203,-0.17831888794898987,-0.43604227900505066,0.3157298266887665,0.7544750571250916,-0.18525223433971405,-0.7203671336174011,-0.5289537310600281,-0.19273482263088226,-1.0231009721755981,-0.2922092080116272,0.37004029750823975,-1.0879958868026733,0.0
24,-0.6630049347877502,-0.6737098693847656,-0.8432814478874207,0.05901790037751198,-0.628302276134491,-1.3680386543273926,0.8628565073013306,-0.03388216719031334,-0.20801998674869537,1.5571366548538208,0.940931499004364,-0.1543494462966919,-0.16736197471618652,-0.4315170347690582,0.3290629982948303,0.7656782865524292,-0.2058524191379547,-0.7227327227592468,-0.62723708152771,-0.2031521052122116,-1.0699858665466309,-0.2780807614326477,0.4042918086051941,-1.1588026285171509,0.0
25,-0.6235600709915161,-0.7027640342712402,-0.8825684785842896,0.04332996532320976,-0.5706747174263,-1.3537639379501343,0.8502314686775208,-0.056777309626340866,-0.08876634389162064,1.5780586004257202,0.8713319301605225,-0.13907259702682495,-0.172593891620636,-0.4556324779987335,0.3364783227443695,0.7525827288627625,-0.10737359523773193,-0.6932761073112488,-0.5993697643280029,-0.21484753489494324,-1.0300617218017578,-0.2753060758113861,0.47841301560401917,-1.139168381690979,0.0
26,-0.6296041011810303,-0.7068331241607666,-0.9332051873207092,0.030015788972377777,-0.5569615364074707,-1.3767787218093872,0.8692077398300171,-0.07845380902290344,-0.08914826810359955,1.6011362075805664,0.8737736344337463,-0.1302705705165863,-0.16381344199180603,-0.48414352536201477,0.3541737496852875,0.748567521572113,-0.03577584773302078,-0.6961479187011719,-0.5969926714897156,-0.22570060193538666,-1.0410997867584229,-0.27191123366355896,0.5437138080596924,-1.1404199600219727,0.0
