epoch,train_loss,val_loss,train_acc,val_acc
0,0.6934593281184126,0.6932854023824406,0.25,0.15
1,0.6931457503332721,0.6930699293675111,0.5,0.85
2,0.6929940028312918,0.6930370732473958,0.9,0.9
3,0.6929763781939363,0.693029290774801,0.85,0.9
4,0.6929676476576441,0.6930228276086874,0.85,0.9
5,0.6929613930462801,0.6930175674597907,0.8,0.9
6,0.6929552341835222,0.6930145434118647,0.8,0.9
7,0.6929498671678167,0.6930119186256638,0.8,0.9
8,0.6929453415041661,0.6930111802678451,0.8,0.9
9,0.6929389718162918,0.6930106136139701,0.8,0.9
10,0.692929967414406,0.6930085251172543,0.8,0.85
11,0.6929203578065892,0.693005228322679,0.8,0.75
12,0.6929049922004873,0.6929972139843775,0.8,0.7
13,0.6928869871140771,0.6929815543533313,0.8,0.7
14,0.6928653836085338,0.6929618525356723,0.8,0.75
15,0.6928464764783028,0.6929373243644781,0.75,0.7
16,0.6928281854319701,0.6929178207264746,0.75,0.7
17,0.6928157471004133,0.6929005385072855,0.7,0.85
18,0.6928073880338121,0.6928876003488965,0.75,0.85
19,0.6928037053475283,0.6928784915629853,0.75,0.85
20,0.6927996939133259,0.6928679513415383,0.85,0.9
21,0.6927982886094901,0.6928639615061604,0.85,0.9
22,0.6927947121267397,0.6928575079126288,0.8,0.9
23,0.6927938301671172,0.6928559253711876,0.85,0.9
24,0.6927912008961327,0.6928501284119253,0.85,0.9
25,0.6927912024789332,0.692848818375752,0.8,0.9
26,0.6927876727196377,0.6928460528404274,0.85,0.9
27,0.6927875321887006,0.6928413872743967,0.85,0.9
28,0.6927859761052564,0.692838218308867,0.8,0.9
29,0.6927830596493858,0.692836177245629,0.8,0.9
30,0.6927838247779042,0.6928347591563236,0.8,0.9
31,0.692780224372811,0.6928302898570461,0.8,0.9
32,0.6927771972148323,0.6928299313514514,0.8,0.9
33,0.6927752321549825,0.6928283144133578,0.8,0.9
34,0.6927740356364385,0.6928234552647518,0.8,0.9
35,0.692773259249337,0.6928207968859973,0.8,0.9
36,0.6927717484245812,0.6928199681621574,0.8,0.9
37,0.6927692573244535,0.6928150666357462,0.8,0.9
38,0.6927673730123404,0.6928158132500222,0.8,0.9
39,0.6927631140974071,0.6928130288967486,0.8,0.9
