epoch,train_loss,val_loss,train_acc,val_acc
0,0.6931477055945425,0.6931472675059653,0.2499999999375,0.499999999875
1,0.6931472453395128,0.6931470933016005,0.499999999875,0.47499999988124997
2,0.6931470874484533,0.6931470982085151,0.59999999985,0.52499999986875
3,0.6931470016734025,0.693147080883566,0.5749999998562499,0.47499999988124997
4,0.693147017848104,0.6931470755753723,0.62499999984375,0.5499999998625
5,0.6931470020798247,0.6931470664454228,0.59999999985,0.5749999998562499
6,0.6931469845690746,0.6931470505959629,0.6499999998375,0.52499999986875
7,0.6931470403818073,0.6931470422179612,0.59999999985,0.5499999998625
8,0.6931469433453472,0.6931470145429581,0.6499999998375,0.499999999875
9,0.6931470986627792,0.6931469911867113,0.5749999998562499,0.52499999986875
10,0.6931468218259027,0.6931468987207957,0.62499999984375,0.499999999875
11,0.6931469492272025,0.6931468021896656,0.6499999998375,0.52499999986875
12,0.6931470292323967,0.693146626900422,0.59999999985,0.499999999875
13,0.6931465882566522,0.6931463309059671,0.5749999998562499,0.47499999988124997
14,0.6931461250959802,0.6931459954870236,0.59999999985,0.5499999998625
15,0.693146053368566,0.6931452057937544,0.59999999985,0.59999999985
16,0.6931455584362373,0.6931444628556506,0.59999999985,0.62499999984375
17,0.6931452798665576,0.6931441201720833,0.5499999998625,0.62499999984375
18,0.6931447597526509,0.6931436103691826,0.62499999984375,0.59999999985
19,0.6931444877936124,0.6931432897312135,0.62499999984375,0.62499999984375
20,0.6931445273737599,0.6931432308655178,0.62499999984375,0.59999999985
21,0.6931439799762154,0.6931434509520408,0.67499999983125,0.5749999998562499
22,0.6931423554364304,0.6931443754441988,0.6499999998375,0.52499999986875
23,0.6931410794174543,0.6931454894062987,0.6499999998375,0.499999999875
24,0.6931402588804294,0.6931472708031226,0.6499999998375,0.4499999998875
25,0.6931399584072732,0.693148357168323,0.6499999998375,0.42499999989375
26,0.693140349716328,0.6931487821292591,0.62499999984375,0.4499999998875
27,0.6931401700635184,0.6931483331544543,0.62499999984375,0.4499999998875
28,0.6931410723388287,0.6931490494610572,0.62499999984375,0.4499999998875
29,0.6931403888385093,0.6931467167388571,0.67499999983125,0.4499999998875
30,0.693139954760722,0.6931481721169582,0.67499999983125,0.4499999998875
31,0.6931400874231954,0.6931500725752039,0.62499999984375,0.47499999988124997
32,0.6931399258248371,0.6931495585533967,0.59999999985,0.47499999988124997
33,0.6931401591309699,0.6931482845475925,0.6499999998375,0.4499999998875
34,0.6931399375060259,0.6931487562957115,0.62499999984375,0.4499999998875
35,0.6931398727872873,0.6931495376140221,0.6499999998375,0.47499999988124997
36,0.6931399311802298,0.6931492023788491,0.59999999985,0.47499999988124997
37,0.6931398072608358,0.6931493143215357,0.62499999984375,0.47499999988124997
38,0.6931396591828102,0.6931490742477441,0.6499999998375,0.47499999988124997
39,0.6931395608564737,0.6931496707732301,0.6499999998375,0.4499999998875
