epoch,train_loss,val_loss,train_acc,val_acc
0,0.7344803205913417,0.6912317958116733,0.12499999996875,0.499999999875
1,0.6808233776398147,0.6803012267763915,0.6499999998375,0.499999999875
2,0.6714322094849207,0.6758899653752457,0.72499999981875,0.62499999984375
3,0.6682165895611879,0.6841091651985235,0.72499999981875,0.499999999875
4,0.6652356554123345,0.6752116511569188,0.7499999998125,0.6499999998375
5,0.6624859663883187,0.675582719047468,0.7499999998125,0.6499999998375
6,0.6604843713224265,0.6797503214109988,0.72499999981875,0.59999999985
7,0.6595048430967977,0.6805490941874537,0.7499999998125,0.6999999998249999
8,0.658775561066368,0.6732794964586579,0.7999999998,0.6999999998249999
9,0.6589138817736021,0.660632087602068,0.7499999998125,0.77499999980625
10,0.6585067000251748,0.6627001920266139,0.8249999997937499,0.77499999980625
11,0.6583689203644898,0.6854818406247347,0.8249999997937499,0.59999999985
12,0.6581951900167551,0.679558699121805,0.7999999998,0.59999999985
13,0.6584092358642458,0.6795795649168141,0.7999999998,0.6499999998375
14,0.6588498491242667,0.6653086313998247,0.7999999998,0.7499999998125
15,0.6584985002039144,0.6641950592196385,0.7999999998,0.72499999981875
16,0.6581042162922163,0.6749748390892276,0.77499999980625,0.59999999985
17,0.6578028824286865,0.6690020786993252,0.8249999997937499,0.72499999981875
18,0.6582035581695239,0.6748628753576279,0.8249999997937499,0.62499999984375
19,0.6580954548630609,0.6860316583662294,0.77499999980625,0.5749999998562499
20,0.6580975367763784,0.6645668903472557,0.7999999998,0.7499999998125
21,0.6575437223704911,0.6726773212603496,0.7999999998,0.67499999983125
22,0.6583673664870453,0.6700261971373672,0.7499999998125,0.6999999998249999
23,0.6574409607742844,0.6719695019195774,0.77499999980625,0.67499999983125
24,0.6576163305585468,0.6740146853892912,0.7999999998,0.6999999998249999
25,0.6582061559042945,0.6684095580603762,0.7499999998125,0.77499999980625
26,0.6578319486876764,0.6799320296320014,0.77499999980625,0.6499999998375
27,0.6573583823805982,0.6812983878122109,0.7999999998,0.5499999998625
28,0.6576254511536903,0.6925434448265814,0.7999999998,0.499999999875
29,0.6577837995559853,0.6743326409759226,0.7999999998,0.72499999981875
30,0.6571623847320133,0.6857998569195839,0.7999999998,0.499999999875
31,0.6580922082007923,0.6785727903107265,0.77499999980625,0.6499999998375
32,0.6574881403973796,0.6652967914529558,0.77499999980625,0.7499999998125
33,0.6575341524898725,0.6647751631326628,0.7999999998,0.77499999980625
34,0.6574706618000358,0.6740106219317985,0.77499999980625,0.59999999985
35,0.6573749360050135,0.6716277804540631,0.7999999998,0.6999999998249999
36,0.6573605720357367,0.681087472210563,0.77499999980625,0.59999999985
37,0.6574919280589588,0.6723421978667674,0.7999999998,0.59999999985
38,0.6573004646897393,0.6733551658116088,0.77499999980625,0.6999999998249999
39,0.6570337301218594,0.6814860521049728,0.77499999980625,0.62499999984375
