epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.4796660244464874,0.557561457157135,0.6004844307899475,-0.5667612552642822,0.48812156915664673,0.5325303673744202,0.5965235233306885,-0.5961911082267761,0.0
1,0.6930732727050781,0.9349755644798279,1.085882544517517,-1.0706901550292969,0.7952913641929626,0.9314839839935303,1.0866726636886597,-1.0671745538711548,0.0
2,0.4566042125225067,1.0868204832077026,1.3684602975845337,-1.3491272926330566,0.6674728989601135,1.0678167343139648,1.3792998790740967,-1.2428679466247559,0.0
3,0.19229376316070557,1.1315122842788696,1.5079779624938965,-1.5473579168319702,0.4536355137825012,1.0944406986236572,1.5195916891098022,-1.3535648584365845,0.0
4,-0.03169851750135422,1.165285348892212,1.5845587253570557,-1.7262755632400513,0.24365903437137604,1.1123970746994019,1.6076394319534302,-1.4850562810897827,0.0
5,-0.251115083694458,1.2567209005355835,1.6058653593063354,-1.874404788017273,0.024681463837623596,1.1904221773147583,1.6434853076934814,-1.6144620180130005,0.0
6,-0.40291112661361694,1.3253546953201294,1.5840259790420532,-1.9435498714447021,-0.12567457556724548,1.257839322090149,1.6422067880630493,-1.7310131788253784,0.0
7,-0.506328284740448,1.298291802406311,1.5927016735076904,-1.9665775299072266,-0.22284109890460968,1.2292543649673462,1.6511712074279785,-1.7961069345474243,0.0
8,-0.5717839598655701,1.371412992477417,1.5470566749572754,-2.030949831008911,-0.2736114263534546,1.3041850328445435,1.612155795097351,-1.9323745965957642,0.0
9,-0.6483131051063538,1.3882611989974976,1.539646029472351,-2.08524489402771,-0.33206769824028015,1.3176461458206177,1.602491855621338,-2.0261688232421875,0.0
10,-0.795051634311676,1.4406189918518066,1.5178399085998535,-2.112793445587158,-0.4596993327140808,1.3708122968673706,1.5656180381774902,-2.0806851387023926,0.0
11,-0.8542239665985107,1.4497878551483154,1.5123597383499146,-2.069066047668457,-0.49698424339294434,1.3908497095108032,1.5560050010681152,-2.1396970748901367,0.0
12,-0.9050519466400146,1.3959758281707764,1.538897156715393,-1.9722087383270264,-0.5329326391220093,1.3245925903320312,1.5660146474838257,-2.1308610439300537,0.0
13,-0.9418087601661682,1.4671916961669922,1.5102978944778442,-2.0102407932281494,-0.5483352541923523,1.4094035625457764,1.5011849403381348,-2.1862876415252686,0.0
14,-1.025388240814209,1.5412999391555786,1.4925522804260254,-2.0384156703948975,-0.6155809164047241,1.5098869800567627,1.466762661933899,-2.2443783283233643,0.0
15,-1.0910314321517944,1.530739426612854,1.4942657947540283,-2.020543336868286,-0.6690179109573364,1.4995304346084595,1.454228162765503,-2.2679543495178223,0.0
16,-1.1637088060379028,1.5581775903701782,1.4754440784454346,-2.067976236343384,-0.7099937796592712,1.547306776046753,1.4300698041915894,-2.314779281616211,0.0
17,-1.2013837099075317,1.5545454025268555,1.4665015935897827,-2.062530517578125,-0.7132638692855835,1.5488938093185425,1.4026354551315308,-2.321871280670166,0.0
18,-1.2280402183532715,1.6040724515914917,1.4422118663787842,-2.041337728500366,-0.7088398337364197,1.6268470287322998,1.3635309934616089,-2.3426244258880615,0.0
19,-1.2973192930221558,1.5847834348678589,1.467646837234497,-2.004667282104492,-0.760905385017395,1.6252082586288452,1.3713300228118896,-2.3355677127838135,0.0
20,-1.3089468479156494,1.5536377429962158,1.4965356588363647,-1.9150892496109009,-0.7457740902900696,1.579222321510315,1.4031928777694702,-2.303623914718628,0.0
21,-1.3088536262512207,1.5493849515914917,1.4708555936813354,-1.9724571704864502,-0.7112200856208801,1.5638164281845093,1.3532403707504272,-2.351942539215088,0.0
22,-1.3287831544876099,1.5764083862304688,1.427562952041626,-2.022928476333618,-0.696010947227478,1.594142198562622,1.3041037321090698,-2.397502899169922,0.0
23,-1.3420767784118652,1.5949491262435913,1.4438426494598389,-1.9574849605560303,-0.6841884255409241,1.6260007619857788,1.2962769269943237,-2.374253273010254,0.0
24,-1.3778603076934814,1.5636368989944458,1.4831088781356812,-1.9740593433380127,-0.7113143801689148,1.5627589225769043,1.3432706594467163,-2.35502552986145,0.0
25,-1.4051705598831177,1.5805641412734985,1.4713127613067627,-1.946480393409729,-0.7462208867073059,1.5960075855255127,1.3225995302200317,-2.3951497077941895,0.0
26,-1.4300816059112549,1.5923666954040527,1.4209083318710327,-2.001873731613159,-0.7536583542823792,1.6396087408065796,1.2673707008361816,-2.451383590698242,0.0
27,-1.472464680671692,1.5852038860321045,1.472449541091919,-2.0251216888427734,-0.8211580514907837,1.633802890777588,1.329362392425537,-2.43957781791687,0.0
28,-1.50962495803833,1.5782661437988281,1.4398282766342163,-2.0304930210113525,-0.8664109110832214,1.6411033868789673,1.2683980464935303,-2.4624180793762207,0.0
29,-1.5298519134521484,1.6028563976287842,1.425665259361267,-2.035961866378784,-0.9005587100982666,1.6371716260910034,1.2503401041030884,-2.4800984859466553,0.0
30,-1.5408471822738647,1.6172285079956055,1.413602352142334,-1.9724267721176147,-0.8913291692733765,1.660286784172058,1.2425726652145386,-2.477217197418213,0.0
31,-1.555623173713684,1.6024903059005737,1.4711452722549438,-1.9418573379516602,-0.941615641117096,1.6502670049667358,1.2881546020507812,-2.4614453315734863,0.0
