epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.34054484963417053,-0.35410556197166443,-0.2958132326602936,-0.3606589734554291,-0.3968576490879059,-0.3321276009082794,0.3718552589416504,0.34610339999198914,0.36016666889190674,0.40429189801216125,-0.36016350984573364,-0.3228265047073364,0.3609236180782318,-0.39709120988845825,0.36501622200012207,0.3813862204551697,0.34297001361846924,-0.4184914827346802,-0.037748318165540695,-0.382177472114563,-0.36182868480682373,-0.34909993410110474,0.42106714844703674,0.41970759630203247,0.0
1,0.48999789357185364,-0.5698089003562927,-0.31289443373680115,-0.5022777915000916,-0.4890137016773224,-0.4260890781879425,0.48374930024147034,0.4555966258049011,0.5342031717300415,0.5679255127906799,-0.5991492867469788,-0.4404028058052063,0.4488765001296997,-0.5659336447715759,0.5356391072273254,0.5876177549362183,0.34970444440841675,-0.6302899718284607,0.38514527678489685,-0.5599915385246277,-0.537116527557373,-0.449533611536026,0.6917242407798767,0.7323565483093262,0.0
2,0.5610626339912415,-0.6608506441116333,-0.3094625473022461,-0.5614832639694214,-0.5393677353858948,-0.4812762141227722,0.5320811867713928,0.5057590007781982,0.6083239316940308,0.6496444940567017,-0.7211362719535828,-0.5029588341712952,0.47050055861473083,-0.6523957848548889,0.605476975440979,0.6887240409851074,0.31974923610687256,-0.728826642036438,0.5679238438606262,-0.6436166763305664,-0.6035683155059814,-0.504975438117981,0.807921290397644,0.8805046677589417,0.0
3,0.5709672570228577,-0.6387052536010742,-0.2976883053779602,-0.5460867285728455,-0.5399725437164307,-0.4998205304145813,0.5241544246673584,0.4967380166053772,0.5960583090782166,0.657059371471405,-0.7173666954040527,-0.5002561807632446,0.4474537670612335,-0.711409866809845,0.5966017842292786,0.6723783016204834,0.3193591833114624,-0.7149990200996399,0.5790277123451233,-0.6160157918930054,-0.5837529897689819,-0.5367249846458435,0.7776403427124023,0.8692774772644043,0.0
4,0.599890947341919,-0.6425036787986755,-0.2851104140281677,-0.5463384389877319,-0.5519827604293823,-0.5327432155609131,0.5296317338943481,0.5037789344787598,0.6045463681221008,0.6840477585792542,-0.7472706437110901,-0.5205426812171936,0.42851555347442627,-0.7682532072067261,0.59356290102005,0.6831273436546326,0.3000175654888153,-0.7294008135795593,0.6203166842460632,-0.6140996813774109,-0.5741705894470215,-0.5780325531959534,0.779853343963623,0.8918668627738953,0.0
5,0.6320180892944336,-0.6544875502586365,-0.2586212754249573,-0.5502889752388,-0.5708996653556824,-0.5763226747512817,0.5458301901817322,0.5186112523078918,0.6279976963996887,0.7222623825073242,-0.8000326156616211,-0.5534181594848633,0.4082000255584717,-0.834209680557251,0.5965249538421631,0.7145970463752747,0.2615979313850403,-0.7590673565864563,0.673058271408081,-0.6253724098205566,-0.5695908069610596,-0.6229509711265564,0.7959784865379333,0.9398752450942993,0.0
6,0.6511385440826416,-0.6239631175994873,-0.238356351852417,-0.5316165685653687,-0.5752738118171692,-0.6000781059265137,0.5320978164672852,0.5013280510902405,0.6059653759002686,0.7254297733306885,-0.7937631607055664,-0.5465180277824402,0.3749074935913086,-0.9171671867370605,0.5925567746162415,0.6938942074775696,0.27704259753227234,-0.7393003106117249,0.6938600540161133,-0.58707195520401,-0.5376744866371155,-0.6701635122299194,0.7543642520904541,0.922333300113678,0.0
7,0.7078066468238831,-0.6336848139762878,-0.21630361676216125,-0.5370292663574219,-0.5995790958404541,-0.6466193199157715,0.547327995300293,0.5171070694923401,0.6331295371055603,0.7662736177444458,-0.8408587574958801,-0.579272985458374,0.3477465510368347,-0.9947381615638733,0.5917328596115112,0.7182945013046265,0.2504637539386749,-0.7633153796195984,0.765075147151947,-0.5917748808860779,-0.524642825126648,-0.7239575386047363,0.7645027041435242,0.9630986452102661,0.0
8,0.7912903428077698,-0.6090576648712158,-0.2066449373960495,-0.5323390364646912,-0.6216352581977844,-0.6820189356803894,0.5449561476707458,0.5079389810562134,0.6450614929199219,0.7718051075935364,-0.8421456813812256,-0.5828723311424255,0.3186846673488617,-1.1496927738189697,0.645272970199585,0.7081498503684998,0.30321013927459717,-0.7514805197715759,0.8686103224754333,-0.5579202175140381,-0.484821617603302,-0.786406934261322,0.7279376983642578,0.9532716274261475,0.0
9,0.8271974325180054,-0.5805490612983704,-0.15898141264915466,-0.5180091261863708,-0.6276578307151794,-0.7057302594184875,0.5326834917068481,0.4921310544013977,0.6360148191452026,0.7631120681762695,-0.8572433590888977,-0.5829030275344849,0.27862438559532166,-1.1933079957962036,0.6306856274604797,0.7001999616622925,0.3109338879585266,-0.7403560280799866,0.8984671831130981,-0.5282127857208252,-0.47054171562194824,-0.8253018856048584,0.6996974945068359,0.9494121074676514,0.0
10,0.861903727054596,-0.5708290338516235,-0.1266440898180008,-0.506239116191864,-0.637249767780304,-0.7359657883644104,0.5277286767959595,0.4849627614021301,0.6199519038200378,0.7798039317131042,-0.8816647529602051,-0.5926271677017212,0.23670974373817444,-1.2251451015472412,0.6171188950538635,0.7085049748420715,0.3035213053226471,-0.744201123714447,0.9461666345596313,-0.5104350447654724,-0.45904529094696045,-0.8544030785560608,0.6826122999191284,0.9684914946556091,0.0
11,0.8956758975982666,-0.5401735901832581,-0.07493698596954346,-0.4862227737903595,-0.6392590403556824,-0.756793200969696,0.517693817615509,0.4683077931404114,0.6018099188804626,0.7729055881500244,-0.8927274942398071,-0.5886328816413879,0.19638264179229736,-1.2413041591644287,0.6010562181472778,0.6959773898124695,0.3106461465358734,-0.7258929014205933,0.9698916077613831,-0.4809693396091461,-0.4612424075603485,-0.8727560043334961,0.6483535170555115,0.9629292488098145,0.0
12,0.9493989944458008,-0.5033103227615356,-0.04211147874593735,-0.47183236479759216,-0.6472166180610657,-0.7721912860870361,0.4924471080303192,0.4336354732513428,0.5680589079856873,0.7679347991943359,-0.8765655755996704,-0.5819512009620667,0.16655932366847992,-1.2818118333816528,0.6359906792640686,0.6743871569633484,0.36421048641204834,-0.6896198391914368,1.0226290225982666,-0.43736857175827026,-0.4718812108039856,-0.8942663073539734,0.5982568264007568,0.9318097233772278,0.0
13,1.0277646780014038,-0.5021083354949951,-0.003521531820297241,-0.4720686078071594,-0.666329562664032,-0.813576877117157,0.5043301582336426,0.44602587819099426,0.5908414125442505,0.7874479293823242,-0.9088742136955261,-0.6201753616333008,0.12875306606292725,-1.3171501159667969,0.6462576985359192,0.6899198293685913,0.3567275106906891,-0.701794445514679,1.0869840383529663,-0.4469185173511505,-0.4763544499874115,-0.933077871799469,0.5945671796798706,0.9724432229995728,0.0
14,1.1006598472595215,-0.5020555257797241,0.02698093093931675,-0.4640776515007019,-0.6890705823898315,-0.8509663939476013,0.5214110016822815,0.4614478647708893,0.5931479930877686,0.7900888323783875,-0.9379430413246155,-0.6458384990692139,0.08693277835845947,-1.345145583152771,0.6580485701560974,0.7091813087463379,0.34997719526290894,-0.7166656851768494,1.1577335596084595,-0.4566912353038788,-0.4821813702583313,-0.9568002223968506,0.5948379635810852,1.0193345546722412,0.0
15,1.1526728868484497,-0.46317243576049805,0.09043057262897491,-0.44857680797576904,-0.6897509694099426,-0.854598879814148,0.497354656457901,0.4283676743507385,0.5662097930908203,0.7690496444702148,-0.9273049235343933,-0.6224068999290466,0.06784490495920181,-1.360620379447937,0.6770846247673035,0.6798818111419678,0.3989471197128296,-0.6797654628753662,1.2034341096878052,-0.4167242646217346,-0.5161285400390625,-0.9429539442062378,0.5492536425590515,0.9854544401168823,0.0
16,1.1965521574020386,-0.4817446768283844,0.10110616683959961,-0.4411141574382782,-0.6926224827766418,-0.8959411382675171,0.5117708444595337,0.44769486784935,0.5476032495498657,0.7925659418106079,-0.9399613738059998,-0.6653298139572144,0.020303579047322273,-1.3362780809402466,0.6441028118133545,0.7052630186080933,0.37469708919525146,-0.7064916491508484,1.269507646560669,-0.44512176513671875,-0.5173438787460327,-0.9716483354568481,0.5481652021408081,1.0443943738937378,0.0
17,1.266801118850708,-0.46689146757125854,0.1455310732126236,-0.42704474925994873,-0.7066515684127808,-0.905360996723175,0.5044640302658081,0.42773956060409546,0.5239000916481018,0.7873588800430298,-0.9313316345214844,-0.649763286113739,0.002764897421002388,-1.3696480989456177,0.6760185360908508,0.6940783858299255,0.41116419434547424,-0.690536618232727,1.3440489768981934,-0.42014169692993164,-0.5673041343688965,-0.9500446915626526,0.5164095759391785,1.036895751953125,0.0
18,1.3246210813522339,-0.4620712399482727,0.18450789153575897,-0.41276317834854126,-0.7007935047149658,-0.9266559481620789,0.5017637014389038,0.42070630192756653,0.49329009652137756,0.8026319146156311,-0.9340497255325317,-0.6494687795639038,-0.026460856199264526,-1.36118483543396,0.6525510549545288,0.6860593557357788,0.427950918674469,-0.6871738433837891,1.4058030843734741,-0.4138317406177521,-0.5988115668296814,-0.9367774128913879,0.4941123425960541,1.0516672134399414,0.0
19,1.3881540298461914,-0.4552444815635681,0.2196570187807083,-0.40064892172813416,-0.6997110843658447,-0.9406177997589111,0.4924801290035248,0.4062163233757019,0.46022212505340576,0.7911539077758789,-0.9294230341911316,-0.6432586312294006,-0.04643203318119049,-1.3592188358306885,0.6589640378952026,0.6780003309249878,0.4521246552467346,-0.6766857504844666,1.4821138381958008,-0.4049488306045532,-0.6225318312644958,-0.9291849136352539,0.4691184461116791,1.0517935752868652,0.0
20,1.4638140201568604,-0.4527519941329956,0.2544911503791809,-0.38194724917411804,-0.7040470838546753,-0.965676486492157,0.5075480937957764,0.41400593519210815,0.4420313835144043,0.7867031693458557,-0.9383798837661743,-0.6339462399482727,-0.06055498868227005,-1.3873226642608643,0.6750621199607849,0.6745743751525879,0.46176400780677795,-0.6745253205299377,1.5247493982315063,-0.40730777382850647,-0.6503756046295166,-0.9061468839645386,0.4678550064563751,1.0802106857299805,0.0
21,1.5252211093902588,-0.4406268894672394,0.32125595211982727,-0.3737841844558716,-0.6891186833381653,-0.9638503789901733,0.4636501371860504,0.37060031294822693,0.3884630501270294,0.7970609068870544,-0.9318695068359375,-0.6002786755561829,-0.0664391741156578,-1.377059817314148,0.6821437478065491,0.6381672620773315,0.516219973564148,-0.6440078616142273,1.6021976470947266,-0.3698267638683319,-0.6901931166648865,-0.8878260254859924,0.4286547303199768,1.0377997159957886,0.0
22,1.595481514930725,-0.4535345733165741,0.3152541220188141,-0.3577063977718353,-0.7028913497924805,-1.0166176557540894,0.5077351331710815,0.4171285331249237,0.3807137608528137,0.7785862684249878,-0.9356850981712341,-0.632256031036377,-0.10100197792053223,-1.391432762145996,0.6818718910217285,0.6491848826408386,0.5076329112052917,-0.6665796637535095,1.67414391040802,-0.41312870383262634,-0.6965692639350891,-0.9042685627937317,0.4604998528957367,1.1083407402038574,0.0
23,1.6453044414520264,-0.47122564911842346,0.35344943404197693,-0.34751129150390625,-0.70596843957901,-1.0280848741531372,0.4975326657295227,0.4035215377807617,0.33010584115982056,0.79026198387146,-0.9401813745498657,-0.5978052616119385,-0.08422740548849106,-1.4139127731323242,0.7005903124809265,0.6318994760513306,0.5266690850257874,-0.6649807691574097,1.7384414672851562,-0.4007445275783539,-0.7411841154098511,-0.8632988333702087,0.4365426301956177,1.1104227304458618,0.0
24,1.6969538927078247,-0.5025019645690918,0.3767772316932678,-0.32657191157341003,-0.6758736968040466,-1.0385669469833374,0.4819280505180359,0.3882008194923401,0.27931156754493713,0.8425637483596802,-0.9286031723022461,-0.5621333718299866,-0.08871518075466156,-1.3744657039642334,0.6722095608711243,0.6113751530647278,0.5457857847213745,-0.6675367951393127,1.8046363592147827,-0.39476191997528076,-0.7616408467292786,-0.8331035375595093,0.41118064522743225,1.111374855041504,0.0
25,1.7665255069732666,-0.5248379111289978,0.42196741700172424,-0.3172450661659241,-0.6509076952934265,-1.0421252250671387,0.4466366767883301,0.35439014434814453,0.21260687708854675,0.8889537453651428,-0.9374698400497437,-0.5214086771011353,-0.08824813365936279,-1.3533556461334229,0.6498790383338928,0.5745508670806885,0.589991569519043,-0.6511126160621643,1.8797399997711182,-0.37170761823654175,-0.7919930219650269,-0.7992404103279114,0.38127395510673523,1.0765905380249023,0.0
26,1.8402844667434692,-0.49788275361061096,0.43376797437667847,-0.28891998529434204,-0.6670247912406921,-1.0933308601379395,0.4789646565914154,0.3994341790676117,0.18517687916755676,0.8244263529777527,-0.9596192240715027,-0.5312959551811218,-0.14636647701263428,-1.331415057182312,0.6208265423774719,0.5765734910964966,0.5811601877212524,-0.6278740167617798,1.9234073162078857,-0.3982216417789459,-0.814509928226471,-0.8137303590774536,0.4319266974925995,1.128217101097107,0.0
27,1.8549256324768066,-0.5311035513877869,0.42212921380996704,-0.2648870646953583,-0.6606966257095337,-1.1418967247009277,0.4945526123046875,0.4297720789909363,0.13059380650520325,0.8518455028533936,-0.9455410838127136,-0.5112698078155518,-0.14212095737457275,-1.3509176969528198,0.5791500806808472,0.5717881917953491,0.565325915813446,-0.6332329511642456,1.9957236051559448,-0.4243016541004181,-0.8283188343048096,-0.7692220211029053,0.4391203224658966,1.1781705617904663,0.0
28,1.9361268281936646,-0.556583821773529,0.4746760129928589,-0.23485998809337616,-0.7180340886116028,-1.1768039464950562,0.501743495464325,0.4265972971916199,0.09884914755821228,0.8591545224189758,-0.9923981428146362,-0.4507984519004822,-0.13431216776371002,-1.3756990432739258,0.6817266941070557,0.5582761168479919,0.5651558041572571,-0.6076646447181702,1.9311494827270508,-0.4043450951576233,-0.835136890411377,-0.7789304256439209,0.4375436305999756,1.1867022514343262,0.0
29,1.9609652757644653,-0.6327286958694458,0.478023499250412,-0.21765898168087006,-0.7070478200912476,-1.1795973777770996,0.4789542853832245,0.3929079473018646,0.041493404656648636,0.9573372602462769,-0.9581301808357239,-0.38691550493240356,-0.11116232722997665,-1.3461058139801025,0.6934226155281067,0.5157438516616821,0.5923309922218323,-0.6071098446846008,2.049767255783081,-0.3814117908477783,-0.8383898138999939,-0.7571598291397095,0.398768812417984,1.1578564643859863,0.0
30,2.0577809810638428,-0.6319458484649658,0.5015585422515869,-0.20668254792690277,-0.6808879971504211,-1.2094871997833252,0.47046664357185364,0.4064113199710846,-0.017695309594273567,0.9366944432258606,-0.9982969760894775,-0.3845881223678589,-0.13718925416469574,-1.2960655689239502,0.6209930777549744,0.4709828495979309,0.6011050939559937,-0.5722570419311523,2.103555679321289,-0.3841044306755066,-0.8692018985748291,-0.7510146498680115,0.41562312841415405,1.1587567329406738,0.0
31,2.0812556743621826,-0.6569158434867859,0.5012692213058472,-0.18841026723384857,-0.6656651496887207,-1.2536940574645996,0.4706352651119232,0.4184935688972473,-0.0739666074514389,0.9489449262619019,-1.0106594562530518,-0.35562118887901306,-0.12840363383293152,-1.2631659507751465,0.5733876824378967,0.43432918190956116,0.5809959173202515,-0.5514141321182251,2.139831781387329,-0.3922571539878845,-0.8913659453392029,-0.7400554418563843,0.4136948883533478,1.1719810962677002,0.0
32,2.0958173274993896,-0.7196441292762756,0.4908759593963623,-0.16688570380210876,-0.6470725536346436,-1.289638638496399,0.48173385858535767,0.43221116065979004,-0.1125841960310936,0.9906779527664185,-1.020241141319275,-0.2754599452018738,-0.08498889207839966,-1.2698838710784912,0.5465022325515747,0.386330246925354,0.5581740736961365,-0.5349593162536621,2.2043392658233643,-0.39176836609840393,-0.903148353099823,-0.6993653178215027,0.4062591791152954,1.1864820718765259,0.0
