epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.4601733684539795,0.41249799728393555,0.43024516105651855,0.36969220638275146,-0.4264054298400879,-0.4096376597881317,0.2907482385635376,0.4482240378856659,0.30901792645454407,0.27288818359375,-0.17663288116455078,-0.36824774742126465,0.326008141040802,-0.36200669407844543,-0.4222986698150635,0.45292094349861145,0.46655187010765076,0.3626266419887543,0.23591279983520508,-0.3966965079307556,-0.4708234965801239,-0.3356746435165405,-0.34820693731307983,0.4740135669708252,0.0
1,0.7392327189445496,0.6282141804695129,0.5228094458580017,0.23707617819309235,-0.7045549154281616,-0.7357547879219055,0.007973525673151016,0.7847122550010681,0.4869331121444702,0.5060456395149231,0.33690255880355835,-0.5780921578407288,0.45373469591140747,-0.7702616453170776,-0.6283934712409973,0.8465861678123474,0.6583755612373352,0.3024401366710663,0.2875823974609375,-0.6931898593902588,-0.75921231508255,-0.3775843381881714,-0.29612377285957336,0.879183292388916,0.0
2,0.9453915357589722,0.8744113445281982,0.5483379364013672,-0.09517645835876465,-0.8054961562156677,-0.9044977426528931,0.0014339275658130646,1.065794587135315,0.6166563630104065,0.39395672082901,0.7810214757919312,-0.4953761100769043,0.46227651834487915,-0.6767069101333618,-0.8553956747055054,0.9122728109359741,0.661387026309967,0.07167744636535645,0.34165409207344055,-0.9362196326255798,-0.7619909644126892,-1.0061806440353394,0.011962980031967163,1.2427960634231567,0.0
3,1.054192066192627,0.9078486561775208,0.47080153226852417,-0.16712138056755066,-0.7334333658218384,-0.9006745219230652,0.09355790913105011,1.3059993982315063,0.9086419939994812,0.3188297748565674,1.005898356437683,-0.30621153116226196,0.769586980342865,-0.4997524619102478,-0.9572315216064453,0.9526578783988953,0.672504186630249,-0.04375782608985901,0.37601616978645325,-1.067477822303772,-0.6600162982940674,-1.2906395196914673,0.15009501576423645,1.4756572246551514,0.0
4,1.0843714475631714,0.8786703944206238,0.3805141746997833,-0.1135522648692131,-0.6527004241943359,-0.93747878074646,0.033392369747161865,1.4344555139541626,1.0712647438049316,0.18759174644947052,1.1066641807556152,-0.09775793552398682,1.20106041431427,-0.26702120900154114,-0.9884372353553772,0.9479681849479675,0.6990046501159668,-0.09098829329013824,0.3822944760322571,-1.0550264120101929,-0.6846157908439636,-1.5242098569869995,0.13772740960121155,1.5601069927215576,0.0
5,1.0648912191390991,0.8230701088905334,0.26368018984794617,-0.07468472421169281,-0.6343643069267273,-0.9470865726470947,0.007711450569331646,1.492024302482605,1.1567111015319824,0.08075456321239471,1.155489206314087,-0.0057362038642168045,1.5346554517745972,-0.02157709375023842,-0.9945210814476013,0.9455494284629822,0.7055938839912415,-0.10380351543426514,0.34095972776412964,-0.9764788150787354,-0.8082488775253296,-1.6439368724822998,0.07945051789283752,1.5726048946380615,0.0
6,1.0046970844268799,0.8345352411270142,0.1696290373802185,-0.073471300303936,-0.5990141034126282,-0.9345434308052063,-0.009377890266478062,1.5312687158584595,1.227617859840393,0.020459815859794617,1.182722568511963,0.07556891441345215,1.6956243515014648,0.12736791372299194,-0.9678807854652405,0.9817540645599365,0.7331963181495667,-0.10469985753297806,0.16707611083984375,-0.7704187631607056,-0.9115604162216187,-1.6345770359039307,0.045240625739097595,1.5544171333312988,0.0
7,0.9964521527290344,0.8740012645721436,0.12708614766597748,-0.059500567615032196,-0.5251884460449219,-1.01694917678833,-0.02444254234433174,1.558807611465454,1.3120125532150269,0.015704158693552017,1.2622532844543457,0.11400428414344788,1.7434277534484863,0.1835106462240219,-0.9868523478507996,0.9658359885215759,0.7977566719055176,-0.11293459683656693,-0.046669986099004745,-0.5261205434799194,-1.1130646467208862,-1.601744294166565,0.019807621836662292,1.5504562854766846,0.0
8,0.9619324207305908,0.7625351548194885,0.11455337703227997,-0.11799658834934235,-0.3236149549484253,-1.037806749343872,0.03535611182451248,1.5524587631225586,1.2860889434814453,-0.12854726612567902,1.200796365737915,0.14676247537136078,1.808229923248291,0.24021843075752258,-0.9791159629821777,0.9849724173545837,0.7797581553459167,-0.12281166762113571,-0.20009365677833557,-0.37020567059516907,-1.283516764640808,-1.6624356508255005,0.03899122402071953,1.5361747741699219,0.0
9,1.002673864364624,0.785296618938446,0.16194739937782288,-0.07855693995952606,-0.27577367424964905,-1.13310968875885,0.06661378592252731,1.5515179634094238,1.4381307363510132,-0.05246351659297943,1.244274377822876,0.09864287823438644,1.8567887544631958,0.22438450157642365,-0.9985592365264893,0.9732335209846497,0.7526159286499023,-0.15909047424793243,-0.3975619077682495,-0.15942928194999695,-1.4284741878509521,-1.6403101682662964,0.032632794231176376,1.5475658178329468,0.0
