epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.1830720156431198,-0.19023822247982025,-0.15671631693840027,0.2016240656375885,0.22405403852462769,0.2265266627073288,-0.19519366323947906,0.23088940978050232,0.12857306003570557,-0.17200101912021637,0.22982683777809143,0.16849705576896667,-0.21396125853061676,-0.20302942395210266,0.1566932648420334,-0.15428045392036438,0.15721586346626282,-0.1814509928226471,-0.16218867897987366,0.17818619310855865,0.18599818646907806,0.20787313580513,0.2238207906484604,0.19382478296756744,0.0
1,0.31699493527412415,-0.3154395818710327,-0.27639877796173096,0.31474021077156067,0.32052186131477356,0.3243570625782013,-0.3113608956336975,0.32976019382476807,0.2663322389125824,-0.30718961358070374,0.3223220109939575,0.302928626537323,-0.3129517734050751,-0.31078407168388367,0.309652179479599,-0.3079356253147125,0.30918440222740173,-0.3062703311443329,-0.2882756292819977,0.30276498198509216,0.2877088785171509,0.31415873765945435,0.3241969048976898,0.31111833453178406,0.0
2,0.39905470609664917,-0.40549787878990173,-0.3052608072757721,0.39204642176628113,0.3821231424808502,0.3893060088157654,-0.3933063745498657,0.3973492383956909,0.35915297269821167,-0.3959946632385254,0.3768605887889862,0.39569661021232605,-0.37462934851646423,-0.38681817054748535,0.4386797249317169,-0.43981772661209106,0.42948344349861145,-0.3947824537754059,-0.360353946685791,0.38410159945487976,0.33396512269973755,0.388324111700058,0.38913270831108093,0.39544570446014404,0.0
3,0.4477647840976715,-0.4741456210613251,-0.25651946663856506,0.4485216438770294,0.4285479485988617,0.43791282176971436,-0.4556313157081604,0.44979408383369446,0.4257470965385437,-0.46254509687423706,0.4136306643486023,0.46575021743774414,-0.41608336567878723,-0.448754221200943,0.5509393811225891,-0.5573530197143555,0.5226588249206543,-0.4621264338493347,-0.41437751054763794,0.43758970499038696,0.34689125418663025,0.4465894401073456,0.43478354811668396,0.46016594767570496,0.0
4,0.48032310605049133,-0.5286607146263123,-0.16370262205600739,0.4921319782733917,0.46861732006073,0.4768320322036743,-0.5058935880661011,0.49313274025917053,0.4820401072502136,-0.5269013047218323,0.4428977966308594,0.5274402499198914,-0.44588151574134827,-0.5029533505439758,0.6490646004676819,-0.6635293364524841,0.5957975387573242,-0.5171929001808167,-0.4772707521915436,0.4732156991958618,0.34292566776275635,0.49523842334747314,0.4687390923500061,0.5111207365989685,0.0
5,0.5030065178871155,-0.5686471462249756,-0.05753694474697113,0.5239464044570923,0.5032166242599487,0.5066741704940796,-0.545041561126709,0.5271887183189392,0.5320914387702942,-0.5960307121276855,0.4681558310985565,0.5833958387374878,-0.466149240732193,-0.5477271676063538,0.7291224598884583,-0.7540093064308167,0.6503100991249084,-0.5603370666503906,-0.553714394569397,0.49203503131866455,0.33135971426963806,0.533970832824707,0.49274110794067383,0.5482429265975952,0.0
6,0.5194746851921082,-0.5954423546791077,0.04354451224207878,0.5459665060043335,0.5327000021934509,0.5287004709243774,-0.5750525593757629,0.552994966506958,0.5769582986831665,-0.6685153245925903,0.4918493330478668,0.63483065366745,-0.4790334403514862,-0.5829164981842041,0.791483998298645,-0.8286021947860718,0.6902629733085632,-0.5926855802536011,-0.6387326717376709,0.49532487988471985,0.31860285997390747,0.5639714002609253,0.509377121925354,0.573596715927124,0.0
7,0.5316131711006165,-0.6115744113922119,0.12896780669689178,0.5605930089950562,0.5570070743560791,0.5443715453147888,-0.5975515842437744,0.5717526078224182,0.6162171363830566,-0.7380902767181396,0.5139449238777161,0.6799631118774414,-0.48656630516052246,-0.6088224649429321,0.8375531435012817,-0.887148380279541,0.7189310193061829,-0.615574300289154,-0.7219676971435547,0.48705658316612244,0.30815351009368896,0.5863654017448425,0.5208593010902405,0.5897579789161682,0.0
8,0.5409339070320129,-0.6202864646911621,0.19916030764579773,0.5704243779182434,0.5772393345832825,0.5555199384689331,-0.614790678024292,0.5854697823524475,0.6510092616081238,-0.8025947213172913,0.5347499847412109,0.7193213701248169,-0.4906763732433319,-0.6275991201400757,0.8715612292289734,-0.9332273006439209,0.7398179769515991,-0.6314536333084106,-0.8001248836517334,0.47067633271217346,0.30073022842407227,0.6031564474105835,0.5290523767471313,0.5996255278587341,0.0
9,0.5488462448120117,-0.6247416734695435,0.2584344148635864,0.577610969543457,0.5946809649467468,0.5637763142585754,-0.6289173364639282,0.5960768461227417,0.6824058294296265,-0.8616439700126648,0.5545083284378052,0.754397988319397,-0.4929088056087494,-0.6417644619941711,0.8980374932289124,-0.9711049795150757,0.7561010718345642,-0.6430324912071228,-0.8730953335762024,0.44945162534713745,0.2960579991340637,0.6163982152938843,0.5355175733566284,0.6058663725852966,0.0
10,0.5554216504096985,-0.6262062191963196,0.30589717626571655,0.5828611254692078,0.609382688999176,0.5698496699333191,-0.6399909257888794,0.6039180159568787,0.7101980447769165,-0.912385106086731,0.5722526907920837,0.7836312055587769,-0.49380770325660706,-0.6516742706298828,0.9175366759300232,-1.0005539655685425,0.7683416604995728,-0.650853157043457,-0.9368696212768555,0.4265417158603668,0.29394346475601196,0.6263625025749207,0.5406349301338196,0.609457790851593,0.0
11,0.5607989430427551,-0.6261133551597595,0.3436891734600067,0.5868656039237976,0.6212226152420044,0.5740303993225098,-0.6484756469726562,0.609310507774353,0.7333090305328369,-0.9517276287078857,0.587227463722229,0.8071768283843994,-0.4940628707408905,-0.6582775115966797,0.9311205744743347,-1.0218106508255005,0.7770704030990601,-0.6560394167900085,-0.9905224442481995,0.4045964479446411,0.29410746693611145,0.6335411667823792,0.5448009371757507,0.6113569736480713,0.0
12,0.5642012357711792,-0.6252380609512329,0.3688802421092987,0.5897903442382812,0.6288411617279053,0.5760213136672974,-0.6534752249717712,0.6116579174995422,0.7483078837394714,-0.9723049402236938,0.5972275137901306,0.8228089213371277,-0.4940878748893738,-0.6614053249359131,0.9375061988830566,-1.0317730903625488,0.7815009355545044,-0.6584941148757935,-1.0275278091430664,0.3878042697906494,0.296326220035553,0.6374078392982483,0.5477613806724548,0.6118430495262146,0.0
13,0.5665959119796753,-0.6241908669471741,0.3853837549686432,0.5922120213508606,0.633558988571167,0.576826810836792,-0.6558763384819031,0.6118372678756714,0.7579454183578491,-0.9802498817443848,0.6029797196388245,0.8322205543518066,-0.4940699636936188,-0.6620051860809326,0.9388543367385864,-1.033358097076416,0.7829723358154297,-0.6591416001319885,-1.0520038604736328,0.3759668171405792,0.30003073811531067,0.6389984488487244,0.5499311089515686,0.6117324233055115,0.0
14,0.5685436129570007,-0.6230268478393555,0.39829111099243164,0.5944979786872864,0.6371923089027405,0.5772181749343872,-0.6571065783500671,0.6109881401062012,0.7656747698783875,-0.9824726581573486,0.6068658828735352,0.8389221429824829,-0.49413684010505676,-0.6612709760665894,0.9377701878547668,-1.030906081199646,0.7831447720527649,-0.6588693261146545,-1.0711133480072021,0.36616185307502747,0.30460935831069946,0.639585018157959,0.5517709851264954,0.6113293170928955,0.0
15,0.5708433389663696,-0.6212981939315796,0.41706135869026184,0.5968683958053589,0.6425639986991882,0.5778693556785583,-0.6600468754768372,0.6112715005874634,0.7764766216278076,-0.991557776927948,0.6140136122703552,0.8492289185523987,-0.49415847659111023,-0.6618018746376038,0.9391408562660217,-1.0330947637557983,0.7849166989326477,-0.6592728495597839,-1.0987164974212646,0.3515565097332001,0.3091979920864105,0.6413495540618896,0.5542581081390381,0.6111137270927429,0.0
16,0.5735369920730591,-0.6193122267723083,0.43763598799705505,0.5992646217346191,0.6486485600471497,0.5787695050239563,-0.663459837436676,0.6118379235267639,0.7888888120651245,-1.0050604343414307,0.6218999028205872,0.8603254556655884,-0.49416816234588623,-0.6623536348342896,0.9410719275474548,-1.0365772247314453,0.7872582674026489,-0.6597055196762085,-1.1293389797210693,0.335265576839447,0.31422266364097595,0.6433699727058411,0.556987464427948,0.6109849810600281,0.0
