epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.4293796420097351,-0.41768574714660645,-0.41497325897216797,-0.4132160246372223,-0.4363490343093872,-0.42323729395866394,0.41614025831222534,0.42114463448524475,0.0
1,-0.6524801254272461,-0.6515275239944458,-0.7159547805786133,-0.6111974120140076,-0.8029263615608215,-0.6539424061775208,0.6911344528198242,0.730530858039856,0.0
2,-0.8266059756278992,-0.8280420899391174,-0.9475461840629578,-0.7475544214248657,-1.071269154548645,-0.8232066035270691,0.8945742249488831,0.9778375029563904,0.0
3,-0.9170722961425781,-0.9117153882980347,-1.0576698780059814,-0.8013314604759216,-1.1971516609191895,-0.9027460813522339,0.9861242771148682,1.104711651802063,0.0
4,-0.9938274025917053,-0.9799495935440063,-1.1501094102859497,-0.8405286073684692,-1.297949194908142,-0.9651476740837097,1.0570068359375,1.2141351699829102,0.0
5,-1.0696148872375488,-1.043129324913025,-1.2379345893859863,-0.8714122176170349,-1.3925018310546875,-1.0242711305618286,1.1202478408813477,1.3227111101150513,0.0
6,-1.1117790937423706,-1.0751280784606934,-1.278610348701477,-0.882959246635437,-1.4358998537063599,-1.0573322772979736,1.148680567741394,1.3776957988739014,0.0
7,-1.160538673400879,-1.1130344867706299,-1.3295912742614746,-0.896624743938446,-1.4872124195098877,-1.0941733121871948,1.181264877319336,1.4447978734970093,0.0
8,-1.1898924112319946,-1.1376378536224365,-1.3471746444702148,-0.9084668159484863,-1.505581259727478,-1.123400092124939,1.200808048248291,1.472880482673645,0.0
9,-1.2183386087417603,-1.1577582359313965,-1.365801453590393,-0.911196231842041,-1.5220409631729126,-1.1470301151275635,1.2125377655029297,1.5046157836914062,0.0
10,-1.2524462938308716,-1.1822408437728882,-1.3963186740875244,-0.9155304431915283,-1.5486173629760742,-1.1742026805877686,1.2296245098114014,1.5514941215515137,0.0
11,-1.2686593532562256,-1.1937148571014404,-1.3988189697265625,-0.9144209623336792,-1.5466376543045044,-1.1906932592391968,1.2324085235595703,1.5652759075164795,0.0
12,-1.2630012035369873,-1.1899745464324951,-1.3651480674743652,-0.9098261594772339,-1.5124281644821167,-1.1960324048995972,1.2234675884246826,1.536740779876709,0.0
13,-1.2906690835952759,-1.2130919694900513,-1.3825290203094482,-0.9154179692268372,-1.5267059803009033,-1.2223528623580933,1.2367955446243286,1.5678999423980713,0.0
14,-1.3226853609085083,-1.240328311920166,-1.4046093225479126,-0.9234319925308228,-1.5444564819335938,-1.2521511316299438,1.2524245977401733,1.6055494546890259,0.0
15,-1.3176970481872559,-1.2385894060134888,-1.3718558549880981,-0.9181003570556641,-1.5093510150909424,-1.255819320678711,1.245134711265564,1.5777195692062378,0.0
16,-1.3515952825546265,-1.2649427652359009,-1.4026927947998047,-0.9220367670059204,-1.5365495681762695,-1.2861984968185425,1.2600669860839844,1.6269476413726807,0.0
17,-1.3581652641296387,-1.2735875844955444,-1.3870044946670532,-0.9203810095787048,-1.5181833505630493,-1.2985280752182007,1.262410044670105,1.620801329612732,0.0
18,-1.3705761432647705,-1.2843750715255737,-1.3797781467437744,-0.9171486496925354,-1.5082579851150513,-1.3146787881851196,1.2662485837936401,1.62727689743042,0.0
