epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.41831478476524353,-0.43561476469039917,0.38147231936454773,-0.4181884825229645,-0.35944879055023193,0.45170894265174866,-0.4027540981769562,0.43054842948913574,0.0
1,-0.6813738346099854,-0.6860949993133545,0.6103004217147827,-0.6857828497886658,-0.7174805402755737,0.710021436214447,-0.6833644509315491,0.7671013474464417,0.0
2,-0.8646785020828247,-0.854867160320282,0.7691150903701782,-0.8668142557144165,-0.9602243304252625,0.871820867061615,-0.8695357441902161,1.0040987730026245,0.0
3,-0.978574275970459,-0.9600352644920349,0.8682364225387573,-0.9782409071922302,-1.096732497215271,0.9685550928115845,-0.9771528840065002,1.1524626016616821,0.0
4,-1.096392035484314,-1.069970965385437,0.9731753468513489,-1.094045877456665,-1.233651876449585,1.0633362531661987,-1.0896153450012207,1.302490234375,0.0
5,-1.1362172365188599,-1.1021854877471924,1.0063483715057373,-1.133171796798706,-1.2592377662658691,1.092126488685608,-1.1233102083206177,1.3471083641052246,0.0
6,-1.1993286609649658,-1.156316876411438,1.0599864721298218,-1.1967138051986694,-1.31792414188385,1.140334963798523,-1.177910327911377,1.4229687452316284,0.0
7,-1.2317389249801636,-1.179829716682434,1.0852185487747192,-1.230474829673767,-1.3284612894058228,1.1633118391036987,-1.2042893171310425,1.453460454940796,0.0
8,-1.2688182592391968,-1.205262541770935,1.1134682893753052,-1.2682172060012817,-1.3450607061386108,1.1899592876434326,-1.232548475265503,1.4898571968078613,0.0
9,-1.314343810081482,-1.2427350282669067,1.1523785591125488,-1.3174327611923218,-1.3750941753387451,1.2242964506149292,-1.2698137760162354,1.5358909368515015,0.0
10,-1.3517862558364868,-1.2689677476882935,1.181004524230957,-1.3579661846160889,-1.3929924964904785,1.2538737058639526,-1.2971234321594238,1.5717869997024536,0.0
11,-1.3833839893341064,-1.289096474647522,1.2051842212677002,-1.3932491540908813,-1.398530125617981,1.2785776853561401,-1.3195809125900269,1.5904942750930786,0.0
12,-1.3874567747116089,-1.2843981981277466,1.2074995040893555,-1.4059319496154785,-1.3757020235061646,1.290131688117981,-1.3278647661209106,1.5677456855773926,0.0
13,-1.4284988641738892,-1.3109959363937378,1.238006830215454,-1.4520107507705688,-1.3880168199539185,1.3219962120056152,-1.3567891120910645,1.6036560535430908,0.0
14,-1.4544492959976196,-1.3256793022155762,1.2585983276367188,-1.4846282005310059,-1.3827556371688843,1.3465759754180908,-1.3756905794143677,1.6086174249649048,0.0
15,-1.4864697456359863,-1.3435815572738647,1.2820700407028198,-1.5224723815917969,-1.3817024230957031,1.371468424797058,-1.3973331451416016,1.621468186378479,0.0
