epoch,train_loss,val_loss,train_acc,val_acc
0,0.7206948239824162,0.7005075882181935,0.12499999998437501,0.2874999999640625
1,0.688823670557686,0.6818305458804489,0.5374999999328125,0.6624999999171876
2,0.6784318698656073,0.6793812733757285,0.6874999999140625,0.6874999999140625
3,0.6772339604421013,0.6784666458529838,0.6999999999125001,0.7499999999062501
4,0.6763212388535603,0.6772772567469616,0.724999999909375,0.7499999999062501
5,0.6752901226931071,0.6761644674832226,0.7374999999078126,0.7624999999046875
6,0.6742435688483154,0.675019034520859,0.7499999999062501,0.7749999999031251
7,0.6732215625725925,0.6740608192088621,0.7624999999046875,0.7624999999046875
8,0.6723063672336873,0.6731782201565075,0.7624999999046875,0.7624999999046875
9,0.6713873930244957,0.6725192527650411,0.7624999999046875,0.7624999999046875
10,0.6706276256783085,0.6719799181156817,0.7624999999046875,0.7749999999031251
11,0.6698917714618099,0.6714902843301822,0.7374999999078126,0.7624999999046875
12,0.6690560070014422,0.6709718963553165,0.7624999999046875,0.7624999999046875
13,0.6680166523964701,0.6703021799332473,0.7624999999046875,0.7749999999031251
14,0.6666988539600942,0.6692877853810237,0.7749999999031251,0.7874999999015626
15,0.6648670112352487,0.6678580187072214,0.7874999999015626,0.7499999999062501
16,0.662796479234136,0.6660985138166398,0.7999999999,0.7499999999062501
17,0.6610630867305944,0.6644851574574592,0.7874999999015626,0.7374999999078126
18,0.660038861923073,0.6634416659264406,0.8124999998984376,0.7624999999046875
19,0.6594684339134177,0.662893077433569,0.8249999998968751,0.7624999999046875
20,0.6590911492356789,0.6625372212306812,0.8249999998968751,0.7624999999046875
21,0.6589189779163434,0.6622914889810304,0.8374999998953125,0.7624999999046875
22,0.6587994762751614,0.6621537558028903,0.8374999998953125,0.7624999999046875
23,0.6587558716339618,0.6620388340121799,0.8249999998968751,0.7624999999046875
24,0.6588145527143299,0.6619726560555607,0.8249999998968751,0.7874999999015626
25,0.6586818750379994,0.6619668520111087,0.8249999998968751,0.7749999999031251
26,0.6586950012254295,0.6618499488833076,0.8249999998968751,0.7874999999015626
27,0.6586289016562302,0.6618561937194408,0.8249999998968751,0.7749999999031251
28,0.6585684695648827,0.6617350556017055,0.8249999998968751,0.7749999999031251
29,0.6586555587109058,0.6616876664237455,0.8249999998968751,0.7624999999046875
30,0.6585307193283113,0.661764507609052,0.8249999998968751,0.7624999999046875
31,0.6585673360533606,0.6615723537643644,0.8124999998984376,0.7624999999046875
32,0.6585262352633773,0.6615375877386753,0.8249999998968751,0.7624999999046875
33,0.6584022680294279,0.6614602149337703,0.8249999998968751,0.7624999999046875
34,0.6584568174523413,0.6614380179473498,0.8249999998968751,0.7624999999046875
35,0.6582820551848685,0.6613972618575685,0.8249999998968751,0.7624999999046875
36,0.658231275106863,0.6612938054851673,0.8249999998968751,0.7499999999062501
37,0.6582651966884365,0.6612103972246839,0.8124999998984376,0.7499999999062501
38,0.6582043480771088,0.6610653481117527,0.8124999998984376,0.7499999999062501
39,0.6580199289552763,0.6610322301579147,0.8124999998984376,0.7499999999062501
