epoch,train_loss
0,0.6540073720965919
1,0.6471315948537429
2,0.6376923738315895
3,0.6396496651957699
4,0.6261013238056863
5,0.6278575389007672
6,0.6151779471289966
7,0.6064886568460585
8,0.6228404848210584
9,0.6036190299670838
10,0.6186838327291638
11,0.5775662003503746
12,0.6073958902032612
13,0.5840538351267756
14,0.6003262726951867
15,0.5853528557744534
16,0.5698633401161325
17,0.5825404821370034
18,0.5962718395888241
19,0.5906609354926698
20,0.5900719253733789
21,0.6012524096654751
22,0.586990457626461
23,0.6042003272453428
24,0.5966918765006836
25,0.5885274289567195
26,0.5939508913462632
27,0.588112062068777
28,0.6036212204377788
29,0.5837412862510449
30,0.626881047926585
31,0.5973373590406529
32,0.5782728909000485
33,0.592570468635236
34,0.5893485753254946
35,0.6005154131341729
36,0.5786661712868749
37,0.5817915378546589
38,0.5918308644007254
39,0.5795317827206413
40,0.5969641475377173
41,0.60932353719737
42,0.5843984840839419
43,0.6053110747016156
44,0.613719665850751
45,0.5807727246024645
46,0.5859042941059196
47,0.5761218516578418
48,0.5960622756183108
49,0.5810075847842143
50,0.5842445908516347
51,0.5743737100118936
52,0.593306046575993
53,0.5830702988835827
54,0.5981622157985643
55,0.5881073950250922
56,0.5934891967481807
57,0.5988883315019655
58,0.597544503062589
59,0.5884398190696183
