epoch,train_loss,val_loss,train_acc,val_acc
0,0.6931471825324123,0.6931471848808849,0.4874999999390625,0.46249999994218755
1,0.6931471727085238,0.6931472011578566,0.54999999993125,0.44999999994375006
2,0.6931471493941692,0.6931472176936279,0.574999999928125,0.47499999994062503
3,0.6931471218074022,0.6931472235567899,0.574999999928125,0.4874999999390625
4,0.6931470994378921,0.6931472219689572,0.574999999928125,0.49999999993750005
5,0.6931470877365485,0.6931472141731091,0.5999999999250001,0.5124999999359375
6,0.6931470905248223,0.6931472152882732,0.574999999928125,0.5124999999359375
7,0.6931470827761134,0.6931472109736783,0.5874999999265625,0.5249999999343751
8,0.6931470844762769,0.6931472206046929,0.5999999999250001,0.5124999999359375
9,0.6931470730030264,0.693147215132946,0.5874999999265625,0.5249999999343751
10,0.6931470751270915,0.6931472184382487,0.5624999999296876,0.5249999999343751
11,0.6931470633719556,0.6931472215715822,0.574999999928125,0.5124999999359375
12,0.6931470614728684,0.6931472303575303,0.6124999999234375,0.5124999999359375
13,0.6931470547668296,0.6931472292647749,0.5874999999265625,0.5124999999359375
14,0.6931470527048504,0.6931472294538144,0.574999999928125,0.5124999999359375
15,0.69314705422928,0.693147233917569,0.5999999999250001,0.5124999999359375
16,0.6931470470584649,0.6931472379709147,0.5624999999296876,0.5124999999359375
17,0.6931470429165932,0.6931472426197085,0.5874999999265625,0.5124999999359375
18,0.6931470326147664,0.6931472474360265,0.5874999999265625,0.5124999999359375
19,0.6931470279152827,0.693147247517968,0.574999999928125,0.5124999999359375
20,0.6931470302926421,0.6931472484880499,0.574999999928125,0.49999999993750005
21,0.6931470254972856,0.6931472484556701,0.574999999928125,0.49999999993750005
22,0.6931470258325112,0.6931472528176248,0.574999999928125,0.49999999993750005
23,0.693147023487945,0.6931472529296556,0.574999999928125,0.49999999993750005
24,0.6931470208483849,0.6931472494831589,0.574999999928125,0.49999999993750005
25,0.6931470186234013,0.6931472488292376,0.574999999928125,0.5124999999359375
26,0.6931470192078119,0.6931472504439169,0.574999999928125,0.5124999999359375
27,0.6931470210734736,0.6931472573165403,0.574999999928125,0.5249999999343751
28,0.6931470162998398,0.6931472524814103,0.574999999928125,0.5124999999359375
29,0.6931470161289803,0.6931472497932655,0.574999999928125,0.5124999999359375
30,0.6931470158248098,0.693147251477779,0.574999999928125,0.5124999999359375
31,0.6931470149212849,0.6931472524758977,0.574999999928125,0.5124999999359375
32,0.6931470172622913,0.6931472500259592,0.5624999999296876,0.5124999999359375
33,0.6931470127904611,0.6931472462445326,0.574999999928125,0.5124999999359375
34,0.6931470144214662,0.6931472467570523,0.574999999928125,0.5124999999359375
35,0.6931470206276346,0.6931472411928312,0.574999999928125,0.5124999999359375
36,0.6931470121110823,0.6931472436931603,0.574999999928125,0.5124999999359375
37,0.6931470136461051,0.6931472405040806,0.574999999928125,0.5124999999359375
38,0.6931470139784153,0.6931472457304468,0.54999999993125,0.5124999999359375
39,0.6931470111033501,0.6931472439813121,0.574999999928125,0.5124999999359375
