epoch,train_loss
0,0.7362370189323423
1,0.6875301298041688
2,0.655195611387719
3,0.6472181614977562
4,0.6447344597930654
5,0.634628367106697
6,0.6329845663720453
7,0.6307130989259001
8,0.6185076829678763
9,0.6090703543955533
10,0.6032302078568779
11,0.5998738643507894
12,0.5968409118052325
13,0.5971594688290752
14,0.5946946677572333
15,0.5950450655822992
16,0.5940935429940452
17,0.5946991381055893
18,0.5915011522196608
19,0.5913914856337934
20,0.5899075564772782
21,0.5897038874061826
22,0.5894915220174185
23,0.592171871366054
24,0.591262137594231
25,0.5895538684758224
26,0.5895906624230238
27,0.5883076188006948
28,0.5870892283365213
29,0.5886634942926128
30,0.5933835384263001
31,0.5860933837344343
32,0.5914453801535723
33,0.5898876008422175
34,0.5890079614555265
35,0.5924350914377149
36,0.5907332655814034
37,0.5890038904582904
38,0.5937203165900417
39,0.5888270077145433
40,0.5901567396551016
41,0.5874049481792741
42,0.5916019257925321
43,0.5886447724736982
44,0.5895923373135412
45,0.590744727554588
46,0.5863064941812577
47,0.588771938983263
48,0.5897413548858697
49,0.5877885934751792
50,0.5904194471268178
51,0.5913993176841129
52,0.5904210445312971
53,0.5891809222136493
54,0.5877986070554965
55,0.5937621113669372
56,0.5866672810959028
57,0.587306713764269
58,0.5907674905684163
59,0.5868597862170376
