epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.3959507644176483,0.2649673819541931,0.028706304728984833,0.43186697363853455,0.4044029712677002,-0.328637957572937,0.45413529872894287,-0.5788863301277161,0.17896032333374023,0.3062000572681427,0.26401710510253906,0.48138290643692017,0.4375791847705841,-0.4852280020713806,-0.1913381963968277,-0.42242327332496643,0.0
1,-0.9521575570106506,0.7770244479179382,0.18905627727508545,0.7773948907852173,0.5734248161315918,-0.5568508505821228,0.6164968013763428,-0.7098680734634399,0.6054286956787109,0.4646770656108856,0.788646936416626,0.8107340335845947,0.6080850958824158,-0.8296955227851868,-0.0868658497929573,-0.8060305118560791,0.0
2,-1.3865231275558472,1.038028359413147,0.20504629611968994,0.9125639796257019,0.5630768537521362,-0.7500603199005127,0.6268772482872009,-0.6547333002090454,1.0627890825271606,0.4680653512477875,0.9781185388565063,1.0377699136734009,0.7347830533981323,-1.2336591482162476,-0.15461844205856323,-1.031626582145691,0.0
3,-1.6218361854553223,1.1973018646240234,0.2388773113489151,0.7420233488082886,0.6129059791564941,-0.8192034363746643,0.5951946973800659,-0.4992401897907257,1.2284901142120361,0.3859865665435791,0.9506413340568542,1.0264697074890137,0.7532331943511963,-1.3698848485946655,-0.3815229535102844,-1.1161249876022339,0.0
4,-1.491161584854126,1.3613815307617188,0.33683159947395325,0.5662269592285156,0.6380358338356018,-0.8672559261322021,0.4021545648574829,-0.3071171045303345,1.2348217964172363,0.3107868432998657,0.7717117071151733,0.9650098085403442,0.758640468120575,-1.3411685228347778,-0.29998350143432617,-1.2147371768951416,0.0
5,-1.6525352001190186,1.4156520366668701,0.34011372923851013,0.5710788369178772,0.7253665924072266,-0.9010565876960754,0.20857907831668854,-0.13699477910995483,1.2922797203063965,0.21601121127605438,0.807198703289032,0.9640248417854309,0.6346945762634277,-1.3434703350067139,-0.3286358118057251,-1.242326259613037,0.0
6,-1.6417607069015503,1.564933180809021,0.29944974184036255,0.6245103478431702,0.794992983341217,-0.9199903011322021,0.05612348020076752,-0.022782057523727417,1.234018325805664,0.2366008758544922,0.7559605836868286,1.0799355506896973,0.5695414543151855,-1.3637856245040894,-0.042740918695926666,-1.331447720527649,0.0
7,-1.689827561378479,1.6095490455627441,0.22402843832969666,0.44968220591545105,0.9728682041168213,-1.1120309829711914,-0.04355992004275322,0.02911059372127056,1.0168324708938599,0.10945633798837662,0.7248103618621826,1.2210668325424194,0.4186559319496155,-1.4611624479293823,-0.20446458458900452,-1.2814552783966064,0.0
8,-1.762578010559082,1.6909271478652954,0.1882084459066391,0.4172776937484741,1.09557044506073,-1.161219835281372,-0.13217025995254517,0.05461964011192322,0.9998989701271057,0.043033383786678314,0.8002866506576538,1.1602832078933716,0.2818993926048279,-1.3219375610351562,-0.19718004763126373,-1.240006685256958,0.0
9,-1.7092493772506714,1.782134771347046,0.23029346764087677,0.48693814873695374,1.2289464473724365,-1.3016583919525146,-0.096424400806427,0.044632866978645325,0.836017370223999,0.09748750925064087,0.8073946833610535,1.1160404682159424,0.3876776695251465,-1.3318852186203003,0.03129978105425835,-1.3136401176452637,0.0
10,-1.7008132934570312,1.811721682548523,0.16402369737625122,0.5050973892211914,1.3689615726470947,-1.3851019144058228,-0.05353035777807236,0.06126262992620468,0.887086808681488,0.04544347524642944,0.7845301032066345,1.2023180723190308,0.356733500957489,-1.542565941810608,-0.08974567800760269,-1.329428791999817,0.0
11,-1.7650275230407715,1.7850801944732666,0.1725914180278778,0.5360113978385925,1.5547873973846436,-1.525863766670227,-0.11388697475194931,0.1762787103652954,0.5727455019950867,0.01450207270681858,0.6757701635360718,1.1899020671844482,0.4293906092643738,-1.2683444023132324,-0.03086056187748909,-1.3891569375991821,0.0
12,-1.8763694763183594,1.8520113229751587,0.13662181794643402,0.5355798006057739,1.4352785348892212,-1.4089431762695312,-0.0788802057504654,0.2171853631734848,0.6468306183815002,-0.05800449475646019,0.5090457797050476,1.0628072023391724,0.12868744134902954,-1.217000126838684,0.03205502778291702,-1.391170859336853,0.0
13,-1.9256415367126465,1.9097816944122314,0.11480087041854858,0.4328359067440033,1.4688410758972168,-1.4984130859375,-0.01589801162481308,0.18861553072929382,0.4886093735694885,-0.16244295239448547,0.6321947574615479,1.210768699645996,0.03214292228221893,-1.3750933408737183,0.028137430548667908,-1.4364838600158691,0.0
14,-1.9439795017242432,2.024555206298828,0.19666577875614166,0.4663362205028534,1.5486866235733032,-1.4778767824172974,0.17066478729248047,0.1910793036222458,0.3282374143600464,-0.18067078292369843,0.6269926428794861,1.3512561321258545,-0.026203950867056847,-1.368044137954712,-0.1804226189851761,-1.49503755569458,0.0
15,-1.9341591596603394,2.0068118572235107,0.16693048179149628,0.3893870711326599,1.607554316520691,-1.4527838230133057,0.0858459398150444,0.19554109871387482,0.21372973918914795,-0.3406290113925934,0.5647459626197815,1.413323163986206,-0.04587473347783089,-1.2828503847122192,-0.17337575554847717,-1.503591537475586,0.0
16,-1.9472877979278564,2.122525453567505,0.10986703634262085,0.3739960193634033,1.5418578386306763,-1.5436280965805054,0.16321659088134766,0.1768762767314911,0.22869126498699188,-0.4206337630748749,0.45351243019104004,1.3017189502716064,-0.08231864869594574,-1.3055975437164307,-0.14899611473083496,-1.5340626239776611,0.0
