epoch,train_loss
0,1.596300452748079
1,0.9836421697102281
2,0.8155850409441945
3,0.75075706830177
4,0.7190661608273989
5,0.7069954215596511
6,0.6991721331199247
7,0.6959446131313145
8,0.6940297543134997
9,0.694410842570288
10,0.6937343775358876
11,0.6935960053530589
12,0.6921958028404928
13,0.6923642276852136
14,0.6912673174470847
15,0.6918257950871668
16,0.6928514122096888
17,0.6953606366242006
18,0.6928591310111862
19,0.6929989396659539
20,0.6932844637957858
21,0.6938147484388927
22,0.6945532738294254
23,0.6924396871654898
24,0.6926606952278248
25,0.6920723616211784
26,0.692410087498898
27,0.6921906947224362
28,0.692873817595657
29,0.6969625293337324
30,0.6925959467022134
31,0.6923223911850509
32,0.692434489640466
33,0.6918343662350844
34,0.6917807160943289
35,0.69160588971076
36,0.6910439192384944
37,0.6924606262771967
38,0.6913876413434777
39,0.6922777890293711
40,0.6915273009866335
41,0.6932321249572151
42,0.6952761947239579
43,0.6966579317175748
44,0.6928858398525067
45,0.6939851938810712
46,0.6938814639177815
47,0.6922664820282586
48,0.6912754355997021
49,0.6916929899781594
50,0.6926157533256698
51,0.6930220364658015
52,0.6927897273628184
53,0.6924199401466782
54,0.6926911233989789
55,0.6915041207402832
56,0.692487519892916
57,0.6914131104081871
58,0.6928748129932247
59,0.6913465975850905
