epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.30781471729278564,-0.4071381092071533,0.2602185904979706,-0.29269978404045105,0.24857871234416962,0.4384778141975403,0.38017532229423523,-0.223812997341156,-0.2668810486793518,0.17644420266151428,-0.32491549849510193,-0.13869483768939972,-0.2758677303791046,0.15070068836212158,0.3203321695327759,-0.26331377029418945,-0.3493611216545105,-0.3542243540287018,0.30899927020072937,0.03889229893684387,-0.13049061596393585,-0.30529874563217163,-0.38383039832115173,-0.3846271336078644,0.0
1,-0.3285987377166748,-0.4280487596988678,0.2910214960575104,-0.3322254419326782,0.30345749855041504,0.5015362501144409,0.5267001390457153,-0.28685832023620605,-0.3082686960697174,0.305294394493103,-0.36119338870048523,-0.04725947231054306,-0.28908610343933105,0.26970794796943665,0.32677391171455383,-0.5864626169204712,-0.4386005997657776,-0.40765029191970825,0.469333291053772,-0.03366237133741379,-0.05214272439479828,-0.40850406885147095,-0.4762892723083496,-0.5132206082344055,0.0
2,-0.35507190227508545,-0.47716495394706726,0.26333051919937134,-0.40647295117378235,0.39487701654434204,0.5986557006835938,0.6797006726264954,-0.42419368028640747,-0.35244953632354736,0.38831889629364014,-0.41533195972442627,0.10136806964874268,-0.3472268581390381,0.1790255904197693,0.25508689880371094,-0.7649999260902405,-0.5345354080200195,-0.44533368945121765,0.6181169152259827,0.20604746043682098,-0.008030027151107788,-0.5501659512519836,-0.5311515927314758,-0.6744292974472046,0.0
3,-0.3273565471172333,-0.4838937819004059,0.26720350980758667,-0.5021695494651794,0.45719975233078003,0.6750292181968689,0.8395127654075623,-0.536909818649292,-0.4798727035522461,0.5119326710700989,-0.4951714277267456,0.3190796971321106,-0.40277937054634094,0.25977128744125366,0.2579619586467743,-0.9027724862098694,-0.6228328943252563,-0.4668648838996887,0.7545599341392517,0.43923360109329224,0.1397033929824829,-0.6132420897483826,-0.5228843688964844,-0.7796756625175476,0.0
4,-0.2568751275539398,-0.5161682367324829,0.1991821974515915,-0.5385797619819641,0.4507504403591156,0.6867202520370483,0.9525917768478394,-0.5966138243675232,-0.46087557077407837,0.4806046485900879,-0.48685815930366516,0.3984237015247345,-0.48497530817985535,0.25879356265068054,0.1685144603252411,-0.9290419220924377,-0.6696034073829651,-0.46972036361694336,0.7916279435157776,0.72917640209198,0.28084149956703186,-0.6536508798599243,-0.4771615266799927,-0.7958466410636902,0.0
5,-0.18624719977378845,-0.4934852719306946,0.10261765867471695,-0.4884321391582489,0.4623570144176483,0.6589903235435486,0.9905595779418945,-0.5992924571037292,-0.5743837356567383,0.864628255367279,-0.5635812878608704,0.6238921880722046,-0.4222872257232666,0.3993756175041199,0.06617279350757599,-0.9315774440765381,-0.6868647336959839,-0.39624908566474915,0.8374943137168884,0.8502704501152039,0.3853025436401367,-0.5742206573486328,-0.45466265082359314,-0.804298996925354,0.0
6,-0.1648011952638626,-0.49268773198127747,0.03682348132133484,-0.4356618821620941,0.49624887108802795,0.6707910299301147,1.0315278768539429,-0.6448799967765808,-0.6320088505744934,0.8665858507156372,-0.6380780935287476,0.8280491828918457,-0.46270573139190674,0.43817323446273804,0.030448220670223236,-0.9571282863616943,-0.7160321474075317,-0.39018502831459045,0.8798474669456482,0.794373631477356,0.44584760069847107,-0.5270959734916687,-0.4395439624786377,-0.8377394080162048,0.0
7,-0.15131406486034393,-0.45578905940055847,-0.04446855187416077,-0.3998672366142273,0.5292589664459229,0.6877369284629822,1.034237027168274,-0.6654950380325317,-0.7401260733604431,0.7419684529304504,-0.6528894305229187,0.7459149360656738,-0.4674852788448334,0.5827217102050781,-0.09926310181617737,-0.914503812789917,-0.703666627407074,-0.3586248457431793,0.9192224740982056,0.7256592512130737,0.5293276906013489,-0.42362308502197266,-0.4319230318069458,-0.8516672253608704,0.0
8,-0.14612528681755066,-0.4703989624977112,-0.043244414031505585,-0.34410232305526733,0.5694915056228638,0.736701488494873,1.081932783126831,-0.6907472014427185,-0.7362803816795349,0.5946648716926575,-0.7927209138870239,0.6271684765815735,-0.43569278717041016,0.5594553351402283,-0.23363302648067474,-0.8692428469657898,-0.6925434470176697,-0.30094218254089355,0.9593318104743958,0.75291508436203,0.5972475409507751,-0.38876986503601074,-0.45220640301704407,-0.9356544017791748,0.0
9,-0.06896468251943588,-0.5414751172065735,-0.04765501618385315,-0.24735127389431,0.5797522664070129,0.7413793206214905,1.1064358949661255,-0.7140777111053467,-0.8073369860649109,0.579836905002594,-0.9711241722106934,0.5796911716461182,-0.5455355048179626,0.5532159209251404,-0.2441304326057434,-0.9161699414253235,-0.7401145100593567,-0.2873302698135376,1.0069178342819214,0.7720322012901306,0.6848040819168091,-0.4607388377189636,-0.46026352047920227,-0.9919975399971008,0.0
10,0.021312277764081955,-0.6032314300537109,-0.06291258335113525,-0.28083276748657227,0.6317492723464966,0.7510806322097778,1.1720454692840576,-0.7645835876464844,-0.7527368664741516,0.505693793296814,-0.9648730158805847,0.5475122332572937,-0.4846839904785156,0.7129027247428894,-0.2768971621990204,-0.9701192378997803,-0.7831030488014221,-0.2803351879119873,1.108135461807251,0.6266766786575317,0.7028160691261292,-0.4220515489578247,-0.36938631534576416,-0.9816665649414062,0.0
11,0.1372452676296234,-0.5644994974136353,-0.05681285262107849,-0.245040625333786,0.6524103283882141,0.7235622406005859,1.1608755588531494,-0.7982282638549805,-0.9323367476463318,0.4542968273162842,-1.0265182256698608,0.651303768157959,-0.49691736698150635,0.661284327507019,-0.38923925161361694,-0.9432217478752136,-0.8129768371582031,-0.3130909204483032,1.1069862842559814,0.3990541100502014,0.6283535957336426,-0.40721607208251953,-0.3135513961315155,-1.0433878898620605,0.0
12,0.20838427543640137,-0.5497521162033081,-0.10778696835041046,-0.24998687207698822,0.7059541940689087,0.7226253747940063,1.1498100757598877,-0.8193204402923584,-1.1109085083007812,0.38107457756996155,-1.1420594453811646,0.80185467004776,-0.42793434858322144,0.6561018824577332,-0.4679217040538788,-0.9909586310386658,-0.8367477655410767,-0.3008255362510681,1.1102603673934937,0.5438798069953918,0.6964981555938721,-0.429019957780838,-0.3395935595035553,-1.080259084701538,0.0
13,0.34285447001457214,-0.5862112045288086,-0.033003583550453186,-0.23356525599956512,0.7810978293418884,0.6792914867401123,1.179328441619873,-0.9128690361976624,-1.134266972541809,0.21981823444366455,-1.1659311056137085,0.558268666267395,-0.4505805969238281,0.6836868524551392,-0.4581272006034851,-1.0255606174468994,-0.9022501111030579,-0.3558462858200073,1.1743755340576172,0.705705463886261,0.6907417178153992,-0.4830499589443207,-0.30060186982154846,-1.050837516784668,0.0
14,0.39809995889663696,-0.6239968538284302,-0.0018685795366764069,-0.265137642621994,0.7643165588378906,0.7259433269500732,1.2013157606124878,-0.9901716709136963,-1.111065149307251,0.18723703920841217,-1.2215769290924072,0.5788831114768982,-0.23704664409160614,0.7820649147033691,-0.5399749875068665,-0.990584135055542,-0.906061053276062,-0.3040202260017395,1.2100545167922974,0.8294333815574646,0.7455515265464783,-0.488477498292923,-0.29407820105552673,-1.1323052644729614,0.0
