epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.522225022315979,0.5305277109146118,-0.49861443042755127,-0.49654874205589294,-0.482643187046051,-0.47859495878219604,0.5126199126243591,0.5073707699775696,0.0
1,0.8859723210334778,0.9084010720252991,-0.7242535352706909,-0.764397919178009,-0.6900219321250916,-0.689419150352478,0.7381924986839294,0.7643429040908813,0.0
2,1.0985816717147827,1.153294563293457,-0.8637655377388,-0.9547009468078613,-0.8339262008666992,-0.8391497731208801,0.8895918130874634,0.9571389555931091,0.0
3,1.212280511856079,1.3089112043380737,-0.9454686045646667,-1.0878281593322754,-0.9295918941497803,-0.9428203701972961,0.9879963397979736,1.10025954246521,0.0
4,1.2794063091278076,1.432989239692688,-1.000175952911377,-1.1995420455932617,-1.0053097009658813,-1.0282715559005737,1.0630815029144287,1.2253222465515137,0.0
5,1.3118993043899536,1.5166186094284058,-1.0311999320983887,-1.2793188095092773,-1.0530623197555542,-1.08833909034729,1.1092236042022705,1.3137738704681396,0.0
6,1.3297979831695557,1.5829728841781616,-1.0502573251724243,-1.3413766622543335,-1.0867127180099487,-1.135894536972046,1.140801191329956,1.384921669960022,0.0
7,1.3354867696762085,1.6365718841552734,-1.0611006021499634,-1.3886771202087402,-1.1100518703460693,-1.172013759613037,1.1604344844818115,1.4360913038253784,0.0
8,1.3367313146591187,1.6867058277130127,-1.0677545070648193,-1.4335343837738037,-1.1289206743240356,-1.2061432600021362,1.1761494874954224,1.4833770990371704,0.0
9,1.332669973373413,1.7391655445098877,-1.0732024908065796,-1.4794187545776367,-1.1449909210205078,-1.2407830953598022,1.1894776821136475,1.5330240726470947,0.0
10,1.329498291015625,1.7691091299057007,-1.0766063928604126,-1.5056116580963135,-1.1501282453536987,-1.261096715927124,1.1937910318374634,1.5539847612380981,0.0
11,1.3232569694519043,1.8067915439605713,-1.078147530555725,-1.5326244831085205,-1.1563985347747803,-1.283772349357605,1.1978156566619873,1.578079104423523,0.0
12,1.3247202634811401,1.8275129795074463,-1.0820544958114624,-1.5429503917694092,-1.1547858715057373,-1.2932196855545044,1.1956708431243896,1.5796273946762085,0.0
13,1.3244985342025757,1.8531543016433716,-1.0848560333251953,-1.5621732473373413,-1.1543916463851929,-1.309080958366394,1.1963995695114136,1.586927056312561,0.0
14,1.3192706108093262,1.8858575820922852,-1.0866378545761108,-1.5853636264801025,-1.1545401811599731,-1.3289846181869507,1.1968938112258911,1.598425030708313,0.0
15,1.3162695169448853,1.9054973125457764,-1.0915626287460327,-1.5987547636032104,-1.1501502990722656,-1.3432384729385376,1.1930022239685059,1.59917414188385,0.0
16,1.336000919342041,1.9113348722457886,-1.104155421257019,-1.5954265594482422,-1.1455763578414917,-1.3437483310699463,1.1911020278930664,1.57590913772583,0.0
17,1.3286998271942139,1.9373964071273804,-1.1059373617172241,-1.6153782606124878,-1.1397522687911987,-1.3626019954681396,1.1878325939178467,1.5787148475646973,0.0
18,1.3372833728790283,1.952072024345398,-1.114548921585083,-1.6115880012512207,-1.1306252479553223,-1.3648085594177246,1.1799018383026123,1.5658398866653442,0.0
