epoch,train_loss
0,0.7547903206150746
1,0.6916573580621456
2,0.6908779707076844
3,0.6792092141093242
4,0.682603692667121
5,0.6605312701737321
6,0.6431651827457392
7,0.6816460248399936
8,0.6296502467821903
9,0.6690063950054626
10,0.615442824055987
11,0.617650520492719
12,0.6592782255691035
13,0.617430030990876
14,0.6091574725443134
15,0.6024635371533733
16,0.6187717255836347
17,0.6104963597583046
18,0.6407808956280195
19,0.63214320508821
20,0.6344367500947689
21,0.611626451901752
22,0.6138523575574537
23,0.6130255040441495
24,0.6154836413167089
25,0.6535212751935641
26,0.6035249349437515
27,0.6213077661268767
28,0.6337527510335265
29,0.6244775053716601
30,0.6218769547214101
31,0.6396064874312039
32,0.645197391187411
33,0.587263709013085
34,0.6265845057215588
35,0.6254216310235013
36,0.6253058847638698
37,0.6150401052737635
38,0.6124986645497077
39,0.6521266516762713
40,0.6233451005679966
41,0.6341875788378745
42,0.6704364654049856
43,0.6034021136127886
44,0.5874692615909547
45,0.6350777324838985
46,0.5831400093500773
47,0.6795578357159767
48,0.6565893646771984
49,0.6362863775886561
50,0.6144007620123644
51,0.6286829528049365
52,0.6025008913842353
53,0.6410479303969443
54,0.5792714414084386
55,0.62386301724712
56,0.5820079562138177
57,0.5998651620726565
58,0.6103146490383332
59,0.6818458911347545
