epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.3619512617588043,-0.3634357452392578,-0.45742273330688477,0.4341612458229065,-0.36695873737335205,-0.3652551770210266,0.27309876680374146,0.4288259446620941,-0.1312369853258133,0.33654361963272095,0.27783074975013733,-0.3102421760559082,0.3778769373893738,-0.4365035891532898,0.5002149939537048,0.5470840334892273,-0.41439375281333923,-0.3347211480140686,0.2999227046966553,-0.40776315331459045,0.4258766770362854,-0.5017958879470825,-0.4323347210884094,-0.48791587352752686,0.0
1,-0.285664826631546,-0.31729957461357117,-0.7246875762939453,0.7913730144500732,-0.2748768925666809,-0.38991931080818176,0.04823737218976021,0.5167982578277588,0.22302816808223724,0.5930720567703247,0.19656029343605042,-0.18547075986862183,0.542052686214447,-0.770609974861145,0.8967840671539307,0.8956251740455627,-0.43019726872444153,-0.3961939513683319,0.3599597215652466,-0.6967108249664307,0.7220132946968079,-0.762605607509613,-0.6596643328666687,-0.7790773510932922,0.0
2,-0.1840161234140396,-0.07744530588388443,-1.1242784261703491,1.035800814628601,0.010156719945371151,-0.21419210731983185,0.1645813137292862,0.3284849226474762,0.20367982983589172,0.7488009929656982,-0.008996053598821163,0.09530846029520035,0.6410028338432312,-1.003218173980713,1.1050621271133423,1.0067875385284424,-0.1512046754360199,-0.2666749656200409,0.42442554235458374,-0.8360519409179688,0.8603484630584717,-0.7823226451873779,-0.6894996762275696,-0.9116361141204834,0.0
3,-0.22024092078208923,0.04359269514679909,-1.4084367752075195,1.1733310222625732,0.14318758249282837,-0.1452355533838272,0.41456180810928345,0.11989443749189377,0.14160437881946564,0.7119033932685852,-0.4447137713432312,0.5046481490135193,0.5959113240242004,-1.0619677305221558,1.2184900045394897,1.0285420417785645,0.07098253071308136,-0.17453351616859436,0.3304775357246399,-0.671893835067749,0.8335587382316589,-0.650094747543335,-0.67139732837677,-0.9633329510688782,0.0
4,-0.24899981915950775,0.007663567550480366,-1.5098623037338257,1.2353055477142334,0.21882067620754242,-0.1253131479024887,0.39028483629226685,-0.10903184115886688,0.11865311861038208,0.585509181022644,-0.6104983687400818,0.8341750502586365,0.5991635322570801,-1.1956509351730347,1.2978545427322388,1.092369556427002,0.13889332115650177,-0.11906246840953827,0.22011114656925201,-0.5073536038398743,0.8355193734169006,-0.558681309223175,-0.7138855457305908,-1.0552189350128174,0.0
5,-0.16570037603378296,-0.04657157510519028,-1.5832053422927856,1.2864227294921875,0.2381441295146942,-0.06956031918525696,0.21037821471691132,-0.28065255284309387,0.11597194522619247,0.4189222455024719,-0.7648171782493591,1.2037677764892578,0.6973864436149597,-1.3362494707107544,1.3145220279693604,1.1176522970199585,0.19245226681232452,-0.13439470529556274,0.14508220553398132,-0.30349791049957275,0.7091784477233887,-0.4259069859981537,-0.7635126113891602,-1.1348044872283936,0.0
6,-0.12140033394098282,-0.15986815094947815,-1.641877293586731,1.3999719619750977,0.3700738251209259,-0.10878942906856537,0.1624341458082199,-0.4078264534473419,0.05546186864376068,0.3763013780117035,-0.8507063984870911,1.4456984996795654,0.71954745054245,-1.4786642789840698,1.3905537128448486,1.0826319456100464,0.24563643336296082,-0.18309400975704193,0.057452935725450516,-0.06076372414827347,0.6422773599624634,-0.4626925587654114,-0.8268967866897583,-1.2339730262756348,0.0
7,-0.04726817458868027,-0.12580463290214539,-1.5923540592193604,1.4783143997192383,0.43040984869003296,-0.15580826997756958,0.21441206336021423,-0.4103096127510071,0.012688401155173779,0.28434163331985474,-0.9443816542625427,1.5304608345031738,0.7316707968711853,-1.452114462852478,1.3940035104751587,1.0134902000427246,0.2620902359485626,-0.2787044942378998,-0.04115256667137146,0.062150705605745316,0.6247783899307251,-0.3902193009853363,-0.8518332839012146,-1.293532371520996,0.0
8,-0.08511608839035034,-0.1524064689874649,-1.583606481552124,1.5010647773742676,0.5319753885269165,-0.25978589057922363,0.13219928741455078,-0.37073343992233276,-0.0373389907181263,0.28340914845466614,-0.8567690253257751,1.568967580795288,0.6953855156898499,-1.5381592512130737,1.405776858329773,1.050028920173645,0.18299882113933563,-0.4407760500907898,-0.16859114170074463,0.14438486099243164,0.6534326672554016,-0.4174647033214569,-0.9106650948524475,-1.4044551849365234,0.0
9,-0.02274307794868946,-0.11756075173616409,-1.5304207801818848,1.5553078651428223,0.6079688668251038,-0.35396313667297363,0.2426285445690155,-0.3521274924278259,-0.09951305389404297,0.23310911655426025,-0.8972923159599304,1.6093940734863281,0.5386594533920288,-1.4467637538909912,1.3526438474655151,0.9734511375427246,0.230142742395401,-0.4518643915653229,-0.2706069350242615,0.04849688708782196,0.653806746006012,-0.3405665159225464,-0.8776593804359436,-1.3825552463531494,0.0
