epoch,train_loss
0,1.233168343140695
1,0.8271801326013273
2,0.7034859743177134
3,0.6489165422056015
4,0.6331377935224088
5,0.6239741143444613
6,0.6206629034753741
7,0.6153899636767944
8,0.6135055777343238
9,0.6144281861094119
10,0.6179301735649363
11,0.6195270356418509
12,0.619849025893231
13,0.619869234848032
14,0.6139847662955238
15,0.622916960404789
16,0.6292086896134504
17,0.6230807390673887
18,0.6231820788843851
19,0.6322229173598605
20,0.6171722438825836
21,0.6142364022044785
22,0.6213747557871062
23,0.6162402656573416
24,0.6269830611193469
25,0.614613899281278
26,0.6222339805829717
27,0.6152234014772852
28,0.6190943297628557
29,0.6157799538871326
30,0.6147701498772462
31,0.6210293051475542
32,0.621766122864738
33,0.6180840995797595
34,0.6392428603552366
35,0.6220178302992663
36,0.6209184166664695
37,0.6225043561922344
38,0.6215647694340907
39,0.6223685559498783
40,0.6264800903048935
41,0.6225771334634688
42,0.6219910469521499
43,0.6319575097977373
44,0.6235151645403847
45,0.6220699068773805
46,0.6176017787944782
47,0.6155589607260415
48,0.6209014889473617
49,0.6435421851039872
50,0.6336922970225932
51,0.6245519664741086
52,0.6237359639863803
53,0.6133464512142466
54,0.6227300372586346
55,0.6157807674905333
56,0.6162968811291532
57,0.6273467716418167
58,0.6245220419622141
59,0.634240412394977
60,0.6136428025276893
61,0.6190930691246194
62,0.6221963998544596
63,0.6141170677452333
64,0.6196301397563317
65,0.6218443330993408
66,0.6246596601462349
67,0.6184114393480056
68,0.6155122068427031
69,0.6282305118280661
70,0.6184113648421996
71,0.6151023414635746
72,0.6194998916866337
73,0.6225381967292888
74,0.6195931252719448
75,0.6173863020432584
76,0.6354173418682654
77,0.6210189607614586
78,0.6233184155685441
79,0.6184397902972788
