epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.150909885764122,0.32857954502105713,0.3455100953578949,-0.2737719714641571,0.09201569855213165,-0.24861684441566467,0.3733234405517578,-0.34833797812461853,0.0
1,-0.13257130980491638,0.6320712566375732,0.5628851056098938,-0.36417073011398315,0.011735551059246063,-0.3813742399215698,0.5899322032928467,-0.5586297512054443,0.0
2,-0.40645772218704224,1.1339845657348633,1.0556190013885498,-0.6458076238632202,-0.2029220163822174,-0.6374117136001587,0.8415689468383789,-0.8262792229652405,0.0
3,-0.47642213106155396,1.1944462060928345,1.248253345489502,-0.76570725440979,-0.3289775848388672,-0.926430344581604,0.9821602702140808,-1.0103697776794434,0.0
4,-0.6276196241378784,1.3647058010101318,1.436988353729248,-0.9227362275123596,-0.4003828167915344,-1.005911946296692,1.092651605606079,-1.1490049362182617,0.0
5,-0.5927867889404297,1.2851759195327759,1.4184120893478394,-1.0672569274902344,-0.43084514141082764,-1.0007911920547485,1.1166236400604248,-1.2196916341781616,0.0
6,-0.7872955203056335,1.429284691810608,1.4988031387329102,-1.253491997718811,-0.4596465826034546,-1.0240058898925781,1.2308381795883179,-1.3193182945251465,0.0
7,-0.889398455619812,1.4531745910644531,1.4386976957321167,-1.4740455150604248,-0.42374712228775024,-1.023695945739746,1.199855089187622,-1.3399790525436401,0.0
8,-1.0203797817230225,1.4345009326934814,1.453031301498413,-1.6074236631393433,-0.3660885989665985,-0.9792928099632263,1.1551519632339478,-1.3943512439727783,0.0
9,-1.0459502935409546,1.3611066341400146,1.4753713607788086,-1.6495273113250732,-0.40223392844200134,-0.9686291813850403,1.1998841762542725,-1.4234915971755981,0.0
10,-1.0461839437484741,1.2360694408416748,1.4095605611801147,-1.735588788986206,-0.4862911105155945,-1.0057742595672607,1.1382936239242554,-1.4763907194137573,0.0
11,-1.1768277883529663,1.4581456184387207,1.5019488334655762,-1.9034054279327393,-0.5123691558837891,-1.0113452672958374,1.0449274778366089,-1.5996284484863281,0.0
12,-1.2766779661178589,1.3858256340026855,1.5117440223693848,-1.908778429031372,-0.3842197060585022,-0.9633680582046509,1.1003473997116089,-1.6370984315872192,0.0
13,-1.3693556785583496,1.3879263401031494,1.599008321762085,-1.9435795545578003,-0.37166985869407654,-1.101172924041748,1.0219348669052124,-1.7201591730117798,0.0
14,-1.4942768812179565,1.4186103343963623,1.647598385810852,-1.9393739700317383,-0.3602779507637024,-1.1350328922271729,1.02433443069458,-1.7147886753082275,0.0
15,-1.5216467380523682,1.42152738571167,1.692427396774292,-1.8995959758758545,-0.3389193117618561,-1.124674677848816,0.9117608070373535,-1.7427949905395508,0.0
16,-1.6017725467681885,1.309417963027954,1.8064024448394775,-1.8030543327331543,-0.37533095479011536,-1.1049772500991821,0.9568763375282288,-1.7694957256317139,0.0
17,-1.5348597764968872,1.3579497337341309,1.7199678421020508,-1.8907526731491089,-0.3760296106338501,-1.068157434463501,0.9652862548828125,-1.8114787340164185,0.0
18,-1.5445951223373413,1.3367096185684204,1.6765774488449097,-1.795668601989746,-0.3589754104614258,-1.0975348949432373,0.9028408527374268,-1.8485946655273438,0.0
19,-1.552903175354004,1.3223495483398438,1.6383087635040283,-1.6951134204864502,-0.39101025462150574,-1.0754356384277344,0.8517776727676392,-1.8687995672225952,0.0
20,-1.5764384269714355,1.2433652877807617,1.7369515895843506,-1.6469868421554565,-0.3523861765861511,-1.0555351972579956,0.8778046369552612,-1.8186959028244019,0.0
21,-1.5269780158996582,1.3824477195739746,1.5966734886169434,-1.7233814001083374,-0.41040748357772827,-1.0475592613220215,0.9600699543952942,-1.8223307132720947,0.0
22,-1.5662808418273926,1.3720425367355347,1.5686320066452026,-1.7980682849884033,-0.44278013706207275,-1.055619716644287,1.0667051076889038,-1.88539457321167,0.0
23,-1.6267212629318237,1.4409284591674805,1.6306414604187012,-1.8388288021087646,-0.40322020649909973,-1.0032017230987549,1.1205949783325195,-1.8636317253112793,0.0
