epoch,train_loss,val_loss,train_acc,val_acc
0,0.697637138946832,0.6950047603369519,0.1249999999921875,0.18124999998867186
1,0.6926955530659996,0.6910661558313531,0.48749999996953125,0.6562499999589844
2,0.6909236299576004,0.69060809425418,0.6374999999601563,0.6624999999585938
3,0.6907199583141769,0.6903704884748096,0.6437499999597656,0.7062499999558594
4,0.6905552180840051,0.690129572433084,0.6749999999578125,0.7374999999539062
5,0.6903802646239864,0.6898581718621479,0.6812499999574219,0.7437499999535155
6,0.6901472898340849,0.6896026294252348,0.6937499999566406,0.7499999999531249
7,0.6899068113047462,0.6893484167314018,0.6874999999570313,0.7437499999535155
8,0.6896243343605863,0.6890388085874433,0.7124999999554688,0.7562499999527343
9,0.6892684238288072,0.6886766133373428,0.7312499999542968,0.7499999999531249
10,0.6888281696109864,0.6882169201276851,0.7499999999531249,0.7312499999542968
11,0.6883355809021895,0.6877098497494316,0.7624999999523437,0.7499999999531249
12,0.6878760984501309,0.6872677413182974,0.7874999999507812,0.7499999999531249
13,0.6875675148178895,0.6869672364898811,0.8312499999480468,0.7562499999527343
14,0.6874101737931132,0.6868185308938927,0.8249999999484374,0.7562499999527343
15,0.6873369996314567,0.6867395888233383,0.8312499999480468,0.7624999999523437
16,0.6873022968548913,0.6866836978379519,0.8312499999480468,0.768749999951953
17,0.6873075762033057,0.6866594276796132,0.8249999999484374,0.7749999999515624
18,0.6872605306884332,0.6866380759169423,0.8249999999484374,0.7812499999511718
19,0.6872381961956682,0.6866052448356904,0.8374999999476562,0.7874999999507812
20,0.6872220795126915,0.6865890188081858,0.8249999999484374,0.7812499999511718
21,0.6872008450708144,0.6865686507316113,0.8374999999476562,0.7812499999511718
22,0.6871825423642056,0.6865617342931377,0.8374999999476562,0.7874999999507812
23,0.6871807188780543,0.6865501946843122,0.8374999999476562,0.768749999951953
24,0.6871567801659358,0.6865219690438839,0.8374999999476562,0.7749999999515624
25,0.6871228300160727,0.6865108988136641,0.8374999999476562,0.7749999999515624
26,0.6871052886905826,0.6864739716495618,0.8374999999476562,0.7812499999511718
27,0.687074341828463,0.6864650992062812,0.8437499999472656,0.7749999999515624
28,0.6870606923337997,0.6864369847330445,0.8437499999472656,0.7749999999515624
29,0.6870311872916754,0.6864158142477006,0.8437499999472656,0.7749999999515624
30,0.6870146822827281,0.6863877085304124,0.8374999999476562,0.7749999999515624
31,0.6869755549079721,0.6863690390454773,0.8437499999472656,0.7749999999515624
32,0.6869536860850662,0.6863419437060375,0.8374999999476562,0.7749999999515624
33,0.6869269619091882,0.6863131389417837,0.8437499999472656,0.7749999999515624
34,0.6868969898921858,0.6862840525948214,0.8312499999480468,0.768749999951953
35,0.6868471383060084,0.6862557339872122,0.8374999999476562,0.768749999951953
36,0.6868152222304179,0.6862396360583323,0.8312499999480468,0.7624999999523437
37,0.6867779206575421,0.6862032862255179,0.8249999999484374,0.768749999951953
38,0.6867525240030435,0.6861725954403917,0.8312499999480468,0.768749999951953
39,0.6867260348667217,0.6861341556940239,0.8249999999484374,0.768749999951953
