epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.34930989146232605,0.2547321021556854,-0.2981421649456024,-0.34972479939460754,0.29761070013046265,0.34932342171669006,0.33835136890411377,-0.3726693391799927,0.0
1,0.4711759686470032,0.35053861141204834,-0.39068496227264404,-0.5510119795799255,0.4536934792995453,0.5527790784835815,0.658033549785614,-0.5917681455612183,0.0
2,0.603123664855957,0.4517369866371155,-0.48219484090805054,-0.7822003364562988,0.6127241253852844,0.7671939134597778,0.9501495957374573,-0.8067493438720703,0.0
3,0.7051414847373962,0.5311315655708313,-0.5182225108146667,-0.9712258577346802,0.7401487827301025,0.9366863369941711,1.1816200017929077,-0.9879003167152405,0.0
4,0.7159150838851929,0.5240432620048523,-0.48311981558799744,-1.0582871437072754,0.771649181842804,1.0085052251815796,1.300809383392334,-1.0676988363265991,0.0
5,0.6902346611022949,0.48256629705429077,-0.3906019628047943,-1.0984753370285034,0.7642923593521118,1.042933702468872,1.373087763786316,-1.1168699264526367,0.0
6,0.6878254413604736,0.46188315749168396,-0.2880293130874634,-1.188418984413147,0.7787618637084961,1.1026440858840942,1.4643634557724,-1.181267499923706,0.0
7,0.6295118927955627,0.3990999162197113,-0.16104616224765778,-1.1856467723846436,0.744651198387146,1.104537010192871,1.5022587776184082,-1.1968351602554321,0.0
8,0.5763999819755554,0.340432345867157,-0.000625033862888813,-1.205857515335083,0.7014773488044739,1.1213576793670654,1.5476046800613403,-1.2162407636642456,0.0
9,0.5518332123756409,0.3248952627182007,0.15367132425308228,-1.2471195459365845,0.6809085011482239,1.1378613710403442,1.5866700410842896,-1.2541625499725342,0.0
10,0.5387864708900452,0.333448588848114,0.3736986219882965,-1.3271228075027466,0.6717762351036072,1.1839181184768677,1.639522671699524,-1.3113093376159668,0.0
11,0.524605929851532,0.34035801887512207,0.5443260073661804,-1.3823426961898804,0.6551461219787598,1.2071342468261719,1.6722617149353027,-1.3572885990142822,0.0
12,0.459187775850296,0.32002073526382446,0.6754124760627747,-1.3972123861312866,0.5861514806747437,1.1871957778930664,1.6721218824386597,-1.3541725873947144,0.0
13,0.4443075954914093,0.368011474609375,0.9127880334854126,-1.4677749872207642,0.5706624388694763,1.227745532989502,1.707776665687561,-1.4152655601501465,0.0
14,0.38223111629486084,0.38269907236099243,1.0677160024642944,-1.5114573240280151,0.5146026015281677,1.220017433166504,1.7154425382614136,-1.433943271636963,0.0
15,0.2823193669319153,0.3827720880508423,1.179534912109375,-1.529421329498291,0.41599443554878235,1.1922062635421753,1.7161167860031128,-1.4172258377075195,0.0
16,0.22758696973323822,0.4196503758430481,1.2946391105651855,-1.5682108402252197,0.3567572236061096,1.1987882852554321,1.732908010482788,-1.4326395988464355,0.0
17,0.14092005789279938,0.44206807017326355,1.4114402532577515,-1.6234619617462158,0.2814805507659912,1.1857223510742188,1.7453073263168335,-1.4438077211380005,0.0
18,0.09137449413537979,0.5160998106002808,1.5269510746002197,-1.6827306747436523,0.236666738986969,1.217072606086731,1.761592149734497,-1.475120186805725,0.0
