epoch,train_loss,val_loss,train_acc,val_acc
0,0.6932003710249589,0.693150559762499,0.299999999925,0.4499999998875
1,0.6931329806586778,0.6931382985904286,0.5749999998562499,0.4499999998875
2,0.693123904401415,0.6931370545646477,0.67499999983125,0.4499999998875
3,0.6931224206169956,0.6931365519436821,0.6499999998375,0.47499999988124997
4,0.6931203977628732,0.693136330701695,0.59999999985,0.47499999988124997
5,0.6931187667959665,0.6931350152573191,0.62499999984375,0.47499999988124997
6,0.6931178998706349,0.6931342594221611,0.5749999998562499,0.47499999988124997
7,0.6931161222054025,0.6931329604915044,0.5749999998562499,0.42499999989375
8,0.6931150554887003,0.6931333577757779,0.59999999985,0.42499999989375
9,0.6931141354090775,0.6931303378507325,0.59999999985,0.4499999998875
10,0.6931128446104213,0.6931327331828796,0.5749999998562499,0.4499999998875
11,0.6931132507203284,0.6931229218941172,0.62499999984375,0.5499999998625
12,0.6931135916024587,0.69312849070385,0.59999999985,0.499999999875
13,0.6931128275026784,0.6931288870703741,0.59999999985,0.499999999875
14,0.6931084706430304,0.6931271512624213,0.62499999984375,0.52499999986875
15,0.6931143454899891,0.6931246941433338,0.6499999998375,0.52499999986875
16,0.693108963503523,0.6931304384078418,0.62499999984375,0.52499999986875
17,0.6931074580219725,0.6931365079033949,0.62499999984375,0.52499999986875
18,0.6931099806610734,0.6931284638320655,0.62499999984375,0.52499999986875
19,0.6931080744983383,0.6931327190219073,0.62499999984375,0.52499999986875
20,0.6931098390375723,0.6931337226467995,0.5749999998562499,0.52499999986875
21,0.6931081268304757,0.6931373286386818,0.5749999998562499,0.499999999875
22,0.6931073635422509,0.6931334801224875,0.59999999985,0.52499999986875
23,0.6931057329831113,0.6931356134816804,0.59999999985,0.52499999986875
24,0.6931082005728824,0.6931301341899572,0.5749999998562499,0.52499999986875
25,0.6931068813717768,0.6931285595308123,0.59999999985,0.52499999986875
26,0.6931060539607878,0.6931360595350297,0.59999999985,0.52499999986875
27,0.6931076475062653,0.6931324926816683,0.59999999985,0.47499999988124997
28,0.6931055973992567,0.6931350430523183,0.59999999985,0.47499999988124997
29,0.6931034823354167,0.693135423654652,0.59999999985,0.4499999998875
30,0.6931060719808901,0.6931364629819828,0.5749999998562499,0.4499999998875
31,0.6931030959715244,0.6931341080519445,0.5749999998562499,0.47499999988124997
32,0.6931081962231352,0.6931410421037834,0.59999999985,0.42499999989375
33,0.6931057918313234,0.6931423642687174,0.5499999998625,0.42499999989375
34,0.693105749276806,0.6931463617859933,0.5749999998562499,0.42499999989375
35,0.6931042854176541,0.6931420152336979,0.5749999998562499,0.4499999998875
36,0.6931024666624276,0.6931464546831408,0.5499999998625,0.42499999989375
37,0.693103100822048,0.6931450208089861,0.5749999998562499,0.42499999989375
38,0.6931016951155741,0.6931427883519788,0.5499999998625,0.42499999989375
39,0.6931032013471522,0.693143392914891,0.5749999998562499,0.42499999989375
