epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.43087655305862427,0.4679105579853058,-0.45930781960487366,-0.42144307494163513,-0.4653894901275635,-0.4674944281578064,0.4390374720096588,0.4685786962509155,0.467495858669281,0.4830639064311981,-0.44687288999557495,-0.44804757833480835,0.4758100211620331,-0.46295595169067383,0.4489702582359314,0.4642539918422699,0.0
1,0.6367775797843933,0.7286715507507324,-0.6462175846099854,-0.546099066734314,-0.6267696619033813,-0.6446530818939209,0.5354466438293457,0.6607760787010193,0.7088936567306519,0.6548131108283997,-0.6672227382659912,-0.6258752346038818,0.6771997213363647,-0.7071850299835205,0.6734323501586914,0.6848722696304321,0.0
2,0.7388305068016052,0.8641270995140076,-0.7487437725067139,-0.5860463976860046,-0.7055103778839111,-0.7371402978897095,0.5583204627037048,0.7574470043182373,0.8317576050758362,0.7403842210769653,-0.7908354997634888,-0.7119531035423279,0.7854465842247009,-0.832343578338623,0.7843205332756042,0.8012114763259888,0.0
3,0.7823593616485596,0.9199997782707214,-0.7902262806892395,-0.596230149269104,-0.7375489473342896,-0.7749441862106323,0.5627527236938477,0.7905756831169128,0.883892297744751,0.7718204855918884,-0.8448538184165955,-0.7488332390785217,0.8300771117210388,-0.8862218856811523,0.8253247141838074,0.8421705961227417,0.0
4,0.8388241529464722,0.9907848238945007,-0.8508257865905762,-0.6085464954376221,-0.7779226303100586,-0.8260022401809692,0.5628281235694885,0.8340340256690979,0.9520478844642639,0.8127902746200562,-0.9194434881210327,-0.7941044569015503,0.8891124725341797,-0.9578713774681091,0.876775860786438,0.8984479308128357,0.0
5,0.872825026512146,1.0350679159164429,-0.8789140582084656,-0.6184787750244141,-0.801780641078949,-0.8536882996559143,0.5660278797149658,0.850383460521698,0.9922206997871399,0.8323584794998169,-0.9587084054946899,-0.8239752650260925,0.9204345941543579,-0.9990803599357605,0.8990530967712402,0.9179175496101379,0.0
6,0.9017971158027649,1.0522559881210327,-0.8996805548667908,-0.635317862033844,-0.8150894045829773,-0.8679919838905334,0.5695539116859436,0.8497485518455505,1.017971396446228,0.8334029912948608,-0.9858174324035645,-0.8426841497421265,0.9347156286239624,-1.0228060483932495,0.9036672711372375,0.9185655117034912,0.0
7,0.9131224155426025,1.060509204864502,-0.8952083587646484,-0.6497886180877686,-0.8189581036567688,-0.8671272397041321,0.5795252323150635,0.8314100503921509,1.0272507667541504,0.8206952810287476,-0.9914965629577637,-0.8549911379814148,0.9334325194358826,-1.0301029682159424,0.8922259211540222,0.8959572911262512,0.0
8,0.9380347728729248,1.0785971879959106,-0.9078113436698914,-0.6740909814834595,-0.8305900692939758,-0.8769817352294922,0.5889484882354736,0.8221595883369446,1.0498422384262085,0.8156926035881042,-1.01223886013031,-0.8736839890480042,0.941628634929657,-1.049437403678894,0.8888654112815857,0.8856571316719055,0.0
9,0.9637916088104248,1.088675618171692,-0.9116750359535217,-0.7042893767356873,-0.8376746773719788,-0.8792186379432678,0.6043988466262817,0.8027122616767883,1.0665194988250732,0.7995268702507019,-1.0232385396957397,-0.8903084993362427,0.9403042197227478,-1.0597240924835205,0.8778952956199646,0.8616853952407837,0.0
10,1.016538143157959,1.136157512664795,-0.9544801115989685,-0.7151398062705994,-0.8674148321151733,-0.920164167881012,0.6030268669128418,0.8205217123031616,1.1199580430984497,0.8257811069488525,-1.0769511461257935,-0.9242646098136902,0.9820910096168518,-1.1226332187652588,0.9050242900848389,0.8877519369125366,0.0
11,1.0157673358917236,1.1310100555419922,-0.9333162307739258,-0.7601698637008667,-0.8618945479393005,-0.9021108746528625,0.6317885518074036,0.7789386510848999,1.120146632194519,0.7880226969718933,-1.0652295351028442,-0.9346827268600464,0.9606912136077881,-1.1077347993850708,0.8736315965652466,0.8367936015129089,0.0
12,1.0417569875717163,1.1377495527267456,-0.9357842206954956,-0.8112442493438721,-0.8727549910545349,-0.9054907560348511,0.6655693650245667,0.7575724124908447,1.1406447887420654,0.7701260447502136,-1.0726683139801025,-0.9577114582061768,0.9581784009933472,-1.1180930137634277,0.8614391088485718,0.809156060218811,0.0
13,1.086868405342102,1.1516019105911255,-0.9395051002502441,-0.8813520669937134,-0.8950067758560181,-0.9159376621246338,0.723096489906311,0.739766538143158,1.1746855974197388,0.757300853729248,-1.0769226551055908,-0.9956768751144409,0.9612581729888916,-1.1372957229614258,0.8551926612854004,0.7792032361030579,0.0
14,1.1215546131134033,1.1611939668655396,-0.949706494808197,-0.9220141172409058,-0.906321108341217,-0.9245267510414124,0.7388324737548828,0.71729576587677,1.1982853412628174,0.7437982559204102,-1.093403935432434,-1.018964171409607,0.9618897438049316,-1.1559739112854004,0.849810004234314,0.7571250796318054,0.0
15,1.1491219997406006,1.1624459028244019,-0.9408571124076843,-0.9821023941040039,-0.9137837290763855,-0.9160509705543518,0.7821477651596069,0.6800001859664917,1.2129383087158203,0.7087939381599426,-1.0899393558502197,-1.0466371774673462,0.9462368488311768,-1.1527032852172852,0.8336843848228455,0.7101210951805115,0.0
16,1.2098534107208252,1.1887356042861938,-0.9792731404304504,-1.008652687072754,-0.953456699848175,-0.9640047550201416,0.7965994477272034,0.6892151832580566,1.2693045139312744,0.7445884943008423,-1.132451057434082,-1.0851796865463257,0.9886831641197205,-1.2207423448562622,0.8603489398956299,0.7270293831825256,0.0
