epoch,train_loss
0,0.7267528354667392
1,0.7027858316459105
2,0.6805295049718865
3,0.6811268448403947
4,0.6763742863709193
5,0.6713010072288567
6,0.6672314464628909
7,0.6674245595514866
8,0.6647704541267715
9,0.6663598477423949
10,0.6585025727337307
11,0.6566514968461663
12,0.6502846061776952
13,0.6443831085756012
14,0.6359876393874359
15,0.6468671440673893
16,0.6421423494414488
17,0.6395858168202249
18,0.6421470284060633
19,0.6399068533974295
20,0.636128830869971
21,0.6363827347357692
22,0.6342002033790941
23,0.6319521247945636
24,0.6371626913149289
25,0.6401243388252723
26,0.6349771201213704
27,0.6475111364913604
28,0.6434530138567263
29,0.6339189827045969
30,0.6412196933822413
31,0.637860286195943
32,0.6360690533717294
33,0.6409298061923943
34,0.6367441832621291
35,0.6359669863780224
36,0.6355364501079077
37,0.6403441249924033
38,0.636354875524803
39,0.6442651748254561
40,0.6488691031527287
41,0.6338636636337843
42,0.6435322045877699
43,0.6394335686760846
44,0.6422905921534603
45,0.6321331142984128
46,0.6454399585320477
47,0.6404777049618011
48,0.6398674130039841
49,0.6375291227895916
50,0.6357971369822811
51,0.639096331556431
52,0.6440090953901235
53,0.6490326106142663
54,0.6419923722342743
55,0.6448042988374157
56,0.6434847354486738
57,0.6413548171119386
58,0.6329624950490171
59,0.6402785479622256
