epoch,train_loss
0,0.7268385767028159
1,0.7035905777528563
2,0.6795370577916449
3,0.6739214061848333
4,0.6804755031211936
5,0.6659824132086835
6,0.6711838542576091
7,0.6681522726177445
8,0.663802999175066
9,0.6639262496595172
10,0.6614933489926308
11,0.6628392397528843
12,0.6638489483957176
13,0.6594238399635011
14,0.6523398815770116
15,0.6567108153475987
16,0.6481203316832062
17,0.637140959421624
18,0.6593767522941344
19,0.6477490603114112
20,0.6472920357371885
21,0.6547655879632746
22,0.6549624442235497
23,0.6531971155780641
24,0.6485011278772351
25,0.6435949265152385
26,0.6497458278320661
27,0.6481172203207494
28,0.6411821662578192
29,0.6400588571225226
30,0.6561987876071842
31,0.6453919111875603
32,0.658073967612977
33,0.6606963872083675
34,0.63715641192578
35,0.6422088920267338
36,0.668703204309799
37,0.6383236884272897
38,0.6463896929409756
39,0.6410379170570163
40,0.6425751625688328
41,0.6508515655180851
42,0.642797422328708
43,0.6313600062534775
44,0.6465330838348938
45,0.6662624119879452
46,0.6486271976613838
47,0.6500379323146803
48,0.6562200903072243
49,0.6498937069557353
50,0.6521619021077346
51,0.6392059027349645
52,0.655453956045235
53,0.6579296647679939
54,0.654982012428427
55,0.650213968672538
56,0.6484613835001038
57,0.6647897242668769
58,0.6449432312636052
59,0.6465894996311667
