epoch,train_loss,val_loss,train_acc,val_acc
0,0.6939736012000635,0.6935199129663453,0.149999999990625,0.22499999998593748
1,0.6931069650859307,0.6928419400702198,0.48749999996953125,0.6624999999585938
2,0.6928088333409078,0.6927726863162064,0.649999999959375,0.6749999999578125
3,0.6927760576124176,0.692736133241309,0.6749999999578125,0.69999999995625
4,0.692748136870934,0.6926905298672603,0.6812499999574219,0.7312499999542968
5,0.6927167846226657,0.6926454772483174,0.6874999999570313,0.7562499999527343
6,0.6926814577925569,0.6925993750279322,0.6812499999574219,0.7749999999515624
7,0.6926412556196465,0.6925538240815786,0.6812499999574219,0.7749999999515624
8,0.6925938934152409,0.6924910426078433,0.6749999999578125,0.768749999951953
9,0.6925229106010292,0.6924177233861848,0.6937499999566406,0.7562499999527343
10,0.6924323372333128,0.6923178367541858,0.6874999999570313,0.7249999999546874
11,0.6923243223691363,0.6922066271609155,0.7437499999535155,0.718749999955078
12,0.6922289912103826,0.6921227676313997,0.7749999999515624,0.7499999999531249
13,0.6921712643563026,0.6920752558343628,0.7937499999503906,0.768749999951953
14,0.6921470357145942,0.692055671856921,0.8124999999492187,0.7749999999515624
15,0.6921378857223586,0.6920462924927648,0.8249999999484374,0.7749999999515624
16,0.6921292737102822,0.6920383137631396,0.8437499999472656,0.7812499999511718
17,0.6921258551123943,0.6920336751780177,0.8374999999476562,0.7874999999507812
18,0.6921221746264921,0.6920311927137222,0.8437499999472656,0.7812499999511718
19,0.6921215924533852,0.6920250872964879,0.8499999999468749,0.7937499999503906
20,0.6921190469927142,0.6920250020564599,0.8437499999472656,0.7874999999507812
21,0.6921146279424082,0.692020365379099,0.8562499999464843,0.7874999999507812
22,0.6921121116066534,0.6920188013566142,0.8624999999460937,0.7874999999507812
23,0.6921113743937684,0.6920156598969939,0.8562499999464843,0.7874999999507812
24,0.69211014256164,0.6920174186046009,0.8562499999464843,0.7874999999507812
25,0.6921082214315482,0.6920128271146139,0.8624999999460937,0.7937499999503906
26,0.6921060204964034,0.6920102550949171,0.8624999999460937,0.7937499999503906
27,0.6921044219460208,0.6920116953952077,0.8624999999460937,0.7874999999507812
28,0.6921018469593506,0.6920088611620966,0.8624999999460937,0.7874999999507812
29,0.6921003679149823,0.692006980366205,0.8687499999457031,0.7874999999507812
30,0.69209831101057,0.69200647052677,0.8562499999464843,0.7812499999511718
31,0.6920971722634155,0.6920000732479589,0.8437499999472656,0.7874999999507812
32,0.6920943366073398,0.6919980270068053,0.8562499999464843,0.7812499999511718
33,0.6920922438834037,0.6919966746491397,0.8499999999468749,0.7812499999511718
34,0.6920888804832298,0.6919959026321549,0.8562499999464843,0.7812499999511718
35,0.6920848409467547,0.6919893496146927,0.8437499999472656,0.7812499999511718
36,0.6920817984476558,0.6919875989357129,0.8499999999468749,0.7749999999515624
37,0.6920797165574272,0.6919879814904237,0.8499999999468749,0.768749999951953
38,0.6920759903056495,0.6919804908383346,0.8374999999476562,0.768749999951953
39,0.6920735690834926,0.6919761164268133,0.8437499999472656,0.768749999951953
