epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.4988974630832672,-0.5023544430732727,-0.5216076970100403,0.4993327260017395,0.5066823363304138,0.5008847713470459,-0.4946063756942749,0.5013144612312317,0.0
1,0.7861576080322266,-0.7762301564216614,-0.8758710026741028,0.7504949569702148,0.7396053671836853,0.7233619093894958,-0.7589482665061951,0.7300319671630859,0.0
2,0.9771970510482788,-0.9429181218147278,-1.1070932149887085,0.9074140787124634,0.8955628871917725,0.8686962127685547,-0.9377351999282837,0.892943263053894,0.0
3,1.1107470989227295,-1.0465877056121826,-1.2657694816589355,1.0095616579055786,1.0094678401947021,0.970615029335022,-1.064681887626648,1.0183290243148804,0.0
4,1.2143768072128296,-1.1145747900009155,-1.3849889039993286,1.0815664529800415,1.0997928380966187,1.0477020740509033,-1.1612598896026611,1.1221234798431396,0.0
5,1.291903018951416,-1.1546359062194824,-1.4710118770599365,1.1276570558547974,1.1690860986709595,1.1017844676971436,-1.228825330734253,1.2017079591751099,0.0
6,1.352919578552246,-1.1783674955368042,-1.5361946821212769,1.1596935987472534,1.2235312461853027,1.1417903900146484,-1.2778897285461426,1.2637889385223389,0.0
7,1.4085553884506226,-1.1956181526184082,-1.593896746635437,1.1840263605117798,1.2737284898757935,1.175717830657959,-1.3192745447158813,1.3209574222564697,0.0
8,1.4553803205490112,-1.2042922973632812,-1.6403406858444214,1.2012699842453003,1.3165055513381958,1.2018682956695557,-1.3504558801651,1.3663675785064697,0.0
9,1.4978739023208618,-1.2086269855499268,-1.6805247068405151,1.2141352891921997,1.3545194864273071,1.2229304313659668,-1.3753665685653687,1.4046640396118164,0.0
10,1.5382176637649536,-1.2079341411590576,-1.7164610624313354,1.2238653898239136,1.3895066976547241,1.2407329082489014,-1.3957914113998413,1.437815546989441,0.0
11,1.5672929286956787,-1.2077045440673828,-1.7417477369308472,1.2302653789520264,1.419236660003662,1.253517746925354,-1.410246729850769,1.4599723815917969,0.0
12,1.5953367948532104,-1.206648349761963,-1.7648006677627563,1.2358144521713257,1.4472458362579346,1.2648690938949585,-1.4219468832015991,1.4786359071731567,0.0
13,1.6185804605484009,-1.2053842544555664,-1.7835854291915894,1.2393240928649902,1.473618507385254,1.2736047506332397,-1.4315848350524902,1.492576241493225,0.0
14,1.6372731924057007,-1.2039424180984497,-1.7946937084197998,1.2435084581375122,1.494748592376709,1.280095100402832,-1.4364776611328125,1.4955782890319824,0.0
15,1.6523988246917725,-1.2043964862823486,-1.8046531677246094,1.247963309288025,1.516538381576538,1.2859692573547363,-1.441426157951355,1.4976855516433716,0.0
16,1.6741336584091187,-1.202917456626892,-1.8206075429916382,1.2522156238555908,1.5435357093811035,1.294852614402771,-1.44828462600708,1.5071579217910767,0.0
17,1.6903119087219238,-1.2044246196746826,-1.8278568983078003,1.2567795515060425,1.5647642612457275,1.299527645111084,-1.452576756477356,1.5035837888717651,0.0
18,1.71102774143219,-1.199933409690857,-1.8391387462615967,1.2599000930786133,1.5893205404281616,1.304853081703186,-1.457423210144043,1.5033611059188843,0.0
19,1.721179485321045,-1.2002140283584595,-1.8400682210922241,1.2637804746627808,1.6063024997711182,1.3065632581710815,-1.4561206102371216,1.4916296005249023,0.0
20,1.7268860340118408,-1.204355001449585,-1.8375903367996216,1.2690924406051636,1.624674916267395,1.309227466583252,-1.4555469751358032,1.4768565893173218,0.0
21,1.736196517944336,-1.2058628797531128,-1.8361878395080566,1.273303747177124,1.641953468322754,1.3106855154037476,-1.452431559562683,1.460495114326477,0.0
22,1.7495836019515991,-1.2066450119018555,-1.8393425941467285,1.2754075527191162,1.6637519598007202,1.3100478649139404,-1.4499948024749756,1.4468371868133545,0.0
23,1.7666925191879272,-1.2041569948196411,-1.8467998504638672,1.274751901626587,1.6909632682800293,1.3111616373062134,-1.453298807144165,1.4393768310546875,0.0
24,1.792834997177124,-1.1960594654083252,-1.860353708267212,1.2729401588439941,1.7229148149490356,1.312381386756897,-1.4589053392410278,1.4378498792648315,0.0
25,1.8209338188171387,-1.1863315105438232,-1.8768622875213623,1.2680267095565796,1.7573151588439941,1.3124463558197021,-1.4658132791519165,1.4397385120391846,0.0
26,1.8180266618728638,-1.200181007385254,-1.8618720769882202,1.2770423889160156,1.7722277641296387,1.310221791267395,-1.453859567642212,1.4024146795272827,0.0
27,1.8239672183990479,-1.2091957330703735,-1.8566263914108276,1.2793769836425781,1.7964286804199219,1.3097048997879028,-1.4470856189727783,1.3770407438278198,0.0
28,1.8326449394226074,-1.2146202325820923,-1.8496638536453247,1.2866536378860474,1.8229156732559204,1.3091322183609009,-1.4399268627166748,1.3491348028182983,0.0
29,1.8605386018753052,-1.202115535736084,-1.8599882125854492,1.2794862985610962,1.856669306755066,1.300943374633789,-1.4427441358566284,1.3344895839691162,0.0
30,1.8855619430541992,-1.1916050910949707,-1.8718467950820923,1.2666891813278198,1.8923193216323853,1.2924606800079346,-1.4438766241073608,1.323454737663269,0.0
31,1.879789113998413,-1.2051054239273071,-1.851203203201294,1.2739074230194092,1.910994052886963,1.2874364852905273,-1.4234038591384888,1.275079607963562,0.0
32,1.8990545272827148,-1.2033437490463257,-1.8495184183120728,1.2680069208145142,1.9437438249588013,1.2761929035186768,-1.4154887199401855,1.243900179862976,0.0
