epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.2898338735103607,-0.21632057428359985,0.1900991052389145,0.3216123878955841,-0.39288052916526794,-0.3253288269042969,0.196465402841568,-0.27970585227012634,0.0
1,-0.41948744654655457,-0.3344983458518982,0.18393830955028534,0.5459155440330505,-0.5680956244468689,-0.46903181076049805,0.29567593336105347,-0.507056474685669,0.0
2,-0.5896749496459961,-0.5043264627456665,0.023906756192445755,0.8233382701873779,-0.7549887895584106,-0.6221562623977661,0.45388078689575195,-0.7686693668365479,0.0
3,-0.721038818359375,-0.6694663763046265,-0.3752257525920868,1.0509893894195557,-0.9015148282051086,-0.7331165671348572,0.6226437091827393,-0.9827820062637329,0.0
4,-0.739804744720459,-0.7321506142616272,-0.6582710146903992,1.1493110656738281,-0.9463508129119873,-0.746967613697052,0.6713934540748596,-1.0672980546951294,0.0
5,-0.7057130932807922,-0.763814389705658,-0.8767449855804443,1.2064213752746582,-0.9397987127304077,-0.7057914733886719,0.6745331883430481,-1.1039512157440186,0.0
6,-0.6922875642776489,-0.8235837817192078,-1.1031967401504517,1.2896076440811157,-0.9543824791908264,-0.673982560634613,0.6893283724784851,-1.1593544483184814,0.0
7,-0.6265237927436829,-0.816269040107727,-1.2034858465194702,1.323377013206482,-0.9164649248123169,-0.6030689477920532,0.6853470802307129,-1.152177095413208,0.0
8,-0.5582460165023804,-0.837073564529419,-1.3264029026031494,1.3677278757095337,-0.8796622157096863,-0.516283392906189,0.6664584875106812,-1.1576119661331177,0.0
9,-0.5202022194862366,-0.8624396324157715,-1.4220365285873413,1.4173113107681274,-0.8627603054046631,-0.4630143940448761,0.6984777450561523,-1.184880018234253,0.0
10,-0.497318834066391,-0.9262465834617615,-1.538312315940857,1.4897958040237427,-0.8651756048202515,-0.40662574768066406,0.7494986057281494,-1.2407938241958618,0.0
11,-0.47606754302978516,-0.9613187313079834,-1.6032435894012451,1.5379891395568848,-0.8666070699691772,-0.36643892526626587,0.8186860680580139,-1.2882883548736572,0.0
12,-0.4009336233139038,-0.9604445695877075,-1.6323322057724,1.5845168828964233,-0.8239296078681946,-0.26836103200912476,0.8382009267807007,-1.2855637073516846,0.0
13,-0.3911423683166504,-1.0226283073425293,-1.6906288862228394,1.6394444704055786,-0.8324815630912781,-0.2086673378944397,0.9501124620437622,-1.3567047119140625,0.0
14,-0.33907514810562134,-1.0351818799972534,-1.7100785970687866,1.6971675157546997,-0.806097686290741,-0.11750993132591248,1.0321810245513916,-1.3829267024993896,0.0
15,-0.24924057722091675,-1.0323796272277832,-1.7257088422775269,1.7490004301071167,-0.7591545581817627,0.018385978415608406,1.0899415016174316,-1.3787049055099487,0.0
16,-0.2081913948059082,-1.0625816583633423,-1.730100154876709,1.789241909980774,-0.748772382736206,0.11033555120229721,1.1824699640274048,-1.411797046661377,0.0
17,-0.1490551084280014,-1.0706429481506348,-1.7436381578445435,1.8348413705825806,-0.7302193641662598,0.2189248949289322,1.282366394996643,-1.4414710998535156,0.0
18,-0.12499905377626419,-1.1244796514511108,-1.730516791343689,1.8783131837844849,-0.7383062839508057,0.3171693682670593,1.3995048999786377,-1.4913052320480347,0.0
19,-0.10313167423009872,-1.1466866731643677,-1.7161710262298584,1.9093748331069946,-0.7313571572303772,0.3910565674304962,1.4965612888336182,-1.538377046585083,0.0
20,-0.010691124945878983,-1.1372066736221313,-1.7265104055404663,1.9407626390457153,-0.7300443053245544,0.5196829438209534,1.5479172468185425,-1.5323582887649536,0.0
21,0.03532093018293381,-1.1607551574707031,-1.7142809629440308,1.9805113077163696,-0.7414035797119141,0.6102619171142578,1.6208637952804565,-1.5649763345718384,0.0
22,0.020825322717428207,-1.2224465608596802,-1.6409997940063477,2.002648115158081,-0.7345415949821472,0.6700148582458496,1.7007396221160889,-1.6372867822647095,0.0
23,0.094322569668293,-1.2320234775543213,-1.6554749011993408,2.0145390033721924,-0.7657655477523804,0.7737993597984314,1.745254635810852,-1.6471617221832275,0.0
24,0.0886836126446724,-1.279391884803772,-1.6247414350509644,2.051621437072754,-0.7637761235237122,0.8240478038787842,1.792896032333374,-1.7124861478805542,0.0
25,0.1738235056400299,-1.2668464183807373,-1.6935399770736694,2.042538642883301,-0.8349406719207764,0.9077894687652588,1.810899019241333,-1.7133034467697144,0.0
26,0.20553651452064514,-1.2883105278015137,-1.6605089902877808,2.043963670730591,-0.8567085862159729,0.96509850025177,1.8163129091262817,-1.7448856830596924,0.0
27,0.25471076369285583,-1.2968275547027588,-1.6468391418457031,2.0569357872009277,-0.8805877566337585,1.0257346630096436,1.80509614944458,-1.7674387693405151,0.0
28,0.26759791374206543,-1.344352126121521,-1.592161774635315,2.0931947231292725,-0.8701959848403931,1.084498643875122,1.790969967842102,-1.8201842308044434,0.0
29,0.2936345040798187,-1.376827359199524,-1.5717591047286987,2.1029582023620605,-0.8925994634628296,1.1309080123901367,1.7743451595306396,-1.8603142499923706,0.0
