epoch,train_loss
0,1.2397938609676349
1,0.8277579370472588
2,0.7008401733112887
3,0.6454948824396847
4,0.6294739869069809
5,0.6201943424223323
6,0.6168588486209757
7,0.6116747644465506
8,0.6097985860636614
9,0.6106189665125463
10,0.6140859541206761
11,0.6158582535287026
12,0.6159213331242369
13,0.6160041329164853
14,0.6100509402085853
15,0.6187389370685602
16,0.6251151230785938
17,0.6192000713828667
18,0.6188651469235767
19,0.6273935285053874
20,0.6130572286163153
21,0.6102367696095087
22,0.6170312818779925
23,0.6121406879940624
24,0.622328573154183
25,0.6107629862354128
26,0.6181932088621985
27,0.6112032172008071
28,0.6148700055385885
29,0.6117813822548392
30,0.6106141444967864
31,0.616584452678425
32,0.6173045423520609
33,0.6139704939633395
34,0.6341301199603397
35,0.6177310702096281
36,0.6165102955596647
37,0.6182690885551919
38,0.6171686139597186
39,0.6181030687579497
40,0.6216422346106343
41,0.6181497987994303
42,0.6178822871933477
43,0.627704259439375
44,0.6194099631788738
45,0.6173712757123181
46,0.6136741694719867
47,0.6113305923266283
48,0.6166142162577787
49,0.6374025907905745
50,0.6285346683697384
51,0.6203445073840721
52,0.6186151412016558
53,0.609137445383679
54,0.61844025819374
55,0.6114321198982557
56,0.6120105650941183
57,0.6222013649213669
58,0.6200283554076448
59,0.6289307203724471
