epoch,train_loss
0,1.4907877918331136
1,0.8961393339181732
2,0.7781401513061669
3,0.7273914990990816
4,0.7051804838801776
5,0.6966033933805367
6,0.6962832508730635
7,0.6952278314282896
8,0.6910146651924655
9,0.6933693824465155
10,0.6907793639363444
11,0.6889149783319521
12,0.6927116749939058
13,0.6957470832515851
14,0.692922174757342
15,0.6936987040692816
16,0.690092634982201
17,0.6978626309080691
18,0.6864879487228788
19,0.6874530730913051
20,0.6889533339208556
21,0.6909427343071685
22,0.6920204935727987
23,0.6895894466106685
24,0.6849370716289976
25,0.6928165195640396
26,0.6878397284218664
27,0.6901158211890128
28,0.685524546928686
29,0.6855510352328176
30,0.6937046883756156
31,0.686080491371296
32,0.6851349232868156
33,0.6831884322842657
34,0.6842736480909555
35,0.683459371157489
36,0.6913286922633861
37,0.6836321173389339
38,0.684595548935449
39,0.682157593794991
40,0.6846700130181482
41,0.6847090719418598
42,0.6847439764218316
43,0.6839322207648385
44,0.6831402896126927
45,0.6918109474836788
46,0.6843832789140635
47,0.6826886652193425
48,0.6886107681460235
49,0.6814417122090951
50,0.6813282249654712
51,0.6817746160710114
52,0.6854797063544327
53,0.6835416672905098
54,0.6834844945152556
55,0.686947536296769
56,0.6822080908500321
57,0.6820830045425377
58,0.6814396618093154
59,0.6818496523583004
60,0.6836119173248245
61,0.6818082807743722
62,0.6823217092238745
63,0.6834080575188147
64,0.6838850138861882
65,0.686676651067726
66,0.6838988898474884
67,0.6824095068656068
68,0.6837082563121509
69,0.6813113866533264
70,0.6853499172404667
71,0.6831183253010985
72,0.6822478233062295
73,0.6825289486132423
74,0.6822347937308848
75,0.6838135896403716
76,0.6837607203204691
77,0.6817921159947131
78,0.6839985905367792
79,0.6891782460873948
