epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.4654013216495514,-0.2037709355354309,-0.5351494550704956,-0.584674596786499,0.5511809587478638,-0.5986744165420532,0.6120954155921936,0.6207774877548218,-0.5058711171150208,0.44219452142715454,0.48044389486312866,0.5272568464279175,-0.5672802925109863,-0.5618872046470642,-0.6481972336769104,-0.5653068423271179,0.0
1,-0.4916451871395111,0.2510759234428406,-0.6044363379478455,-0.4898752272129059,0.7684956789016724,-0.7251052260398865,0.8975164294242859,0.9472890496253967,-0.8717873096466064,0.4518950581550598,0.8562836647033691,0.8629063963890076,-0.6989483833312988,-0.810257077217102,-0.9237337708473206,-0.8799286484718323,0.0
2,-0.5568668246269226,0.6193947792053223,-0.409902423620224,0.12334583699703217,0.9271966814994812,-0.7934551239013672,0.9529199004173279,1.0396013259887695,-1.2180874347686768,0.2698872685432434,1.0708503723144531,1.315247654914856,-0.2139700949192047,-0.9346891641616821,-0.9394072890281677,-0.9777652621269226,0.0
3,-0.7816485166549683,1.081724762916565,-0.5884796977043152,0.47837600111961365,1.251089334487915,-1.2893955707550049,0.9153451919555664,0.9724664688110352,-1.5165631771087646,-0.009427972137928009,0.5842869281768799,1.5983384847640991,0.29799312353134155,-1.0817190408706665,-0.7966626286506653,-0.9542450308799744,0.0
4,-0.9331124424934387,1.1575798988342285,-0.5170213580131531,0.6126046180725098,1.4942340850830078,-1.568358302116394,0.8426631689071655,0.9237690567970276,-1.6317635774612427,-0.31912755966186523,0.2662436068058014,1.612091064453125,0.454374223947525,-1.042883276939392,-0.72499680519104,-0.9556721448898315,0.0
5,-1.0949815511703491,1.263720154762268,-0.4925391972064972,0.57724529504776,1.6300102472305298,-1.7489045858383179,0.8025565147399902,0.907039225101471,-1.572235345840454,-0.6096460223197937,0.13251428306102753,1.5541880130767822,0.48908570408821106,-0.9322754740715027,-0.7404641509056091,-0.9885144829750061,0.0
6,-1.2147265672683716,1.3821423053741455,-0.48023563623428345,0.4944388270378113,1.6912580728530884,-1.85703706741333,0.8022973537445068,0.9151629209518433,-1.3057026863098145,-0.9141005873680115,-0.004069402813911438,1.51467764377594,0.45943498611450195,-0.806748628616333,-0.8118858337402344,-1.0402932167053223,0.0
7,-1.3935296535491943,1.4886547327041626,-0.4656237065792084,0.5003575682640076,1.750321865081787,-1.9274072647094727,0.8628179430961609,0.9776535630226135,-1.0563467741012573,-1.1704972982406616,0.05122361704707146,1.4715934991836548,0.5344293117523193,-0.7696440815925598,-0.9660302996635437,-1.14664626121521,0.0
8,-1.4929548501968384,1.5597788095474243,-0.5340107083320618,0.5536594986915588,1.7446534633636475,-1.9173938035964966,0.9172171354293823,1.0172232389450073,-0.8025974035263062,-1.370010495185852,-0.08180835843086243,1.4699811935424805,0.5218925476074219,-0.7370774745941162,-1.128804326057434,-1.229766607284546,0.0
9,-1.5233476161956787,1.5711162090301514,-0.8179000020027161,0.8187764883041382,1.6881358623504639,-1.7836546897888184,1.120545744895935,1.1725786924362183,-0.6326731443405151,-1.4878039360046387,-0.29010266065597534,1.528529167175293,0.42608821392059326,-0.5470133423805237,-1.5222556591033936,-1.3957152366638184,0.0
10,-1.486376166343689,1.5326298475265503,-1.2669390439987183,1.2664872407913208,1.6118046045303345,-1.6289860010147095,1.4458823204040527,1.4114809036254883,-0.6459568738937378,-1.4808539152145386,-0.13327163457870483,1.553320050239563,0.5052323937416077,-0.73750239610672,-2.1491081714630127,-1.5710813999176025,0.0
11,-1.5245931148529053,1.5435271263122559,-1.5357829332351685,1.5387647151947021,1.566437005996704,-1.573812484741211,1.560207724571228,1.4969730377197266,-0.7130870223045349,-1.3978736400604248,0.02122172899544239,1.571024775505066,0.5260262489318848,-0.9199098348617554,-2.5394890308380127,-1.5989938974380493,0.0
12,-1.564841866493225,1.5660532712936401,-1.5711956024169922,1.5717840194702148,1.5626634359359741,-1.5618202686309814,1.5943552255630493,1.5217334032058716,-0.823895275592804,-1.362444519996643,0.14264127612113953,1.5707861185073853,0.5611600279808044,-1.052494764328003,-2.675471067428589,-1.589259386062622,0.0
13,-1.5688575506210327,1.569100022315979,-1.5710492134094238,1.5714365243911743,1.562457799911499,-1.5607668161392212,1.6046432256698608,1.5276411771774292,-0.8980578780174255,-1.3304495811462402,0.19688522815704346,1.5707944631576538,0.5927731394767761,-1.0582349300384521,-2.7137136459350586,-1.579477310180664,0.0
14,-1.5694012641906738,1.569496989250183,-1.570959210395813,1.5710418224334717,1.5611335039138794,-1.5602571964263916,1.6070760488510132,1.5276541709899902,-0.8588675260543823,-1.3138450384140015,0.22109174728393555,1.5707954168319702,0.5676396489143372,-1.0465725660324097,-2.7188024520874023,-1.5753164291381836,0.0
15,-1.5704371929168701,1.5704472064971924,-1.5708575248718262,1.5709021091461182,1.5637390613555908,-1.5616662502288818,1.6107537746429443,1.527583360671997,-0.8646017909049988,-1.3076378107070923,0.16627153754234314,1.570796012878418,0.5283762812614441,-1.0835670232772827,-2.776520013809204,-1.5679987668991089,0.0
16,-1.5706584453582764,1.5706735849380493,-1.570784091949463,1.5708457231521606,1.560548186302185,-1.5601575374603271,1.609726071357727,1.529244065284729,-0.9317713975906372,-1.3006632328033447,0.29760003089904785,1.5707961320877075,0.6603926420211792,-1.0048695802688599,-2.6667635440826416,-1.5763448476791382,0.0
17,-1.5707831382751465,1.570780873298645,-1.5708023309707642,1.570802927017212,1.5632234811782837,-1.5605647563934326,1.6091909408569336,1.5296354293823242,-0.9065290689468384,-1.2623237371444702,0.2512877583503723,1.570796251296997,0.598947286605835,-0.997753381729126,-2.701204776763916,-1.5720396041870117,0.0
18,-1.5707952976226807,1.5707952976226807,-1.5707964897155762,1.5707967281341553,1.5637590885162354,-1.5611331462860107,1.610586166381836,1.5306249856948853,-0.9689330458641052,-1.2826513051986694,0.2628108263015747,1.570796251296997,0.6443071961402893,-1.0262147188186646,-2.7015016078948975,-1.5732537508010864,0.0
19,-1.570796251296997,1.570796251296997,-1.5707963705062866,1.5707963705062866,1.563773274421692,-1.5624425411224365,1.611775279045105,1.529080867767334,-0.9023158550262451,-1.269635796546936,0.16616281867027283,1.570796251296997,0.535493016242981,-1.0498864650726318,-2.7919044494628906,-1.5636829137802124,0.0
