epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.2556118071079254,-0.24422162771224976,-0.2735990583896637,-0.2851213812828064,-0.30073848366737366,-0.2977948784828186,0.3028052747249603,0.29297250509262085,0.26614248752593994,0.29726442694664,-0.2837216556072235,-0.2723335921764374,0.29660099744796753,-0.26608720421791077,0.2765989899635315,0.28676605224609375,0.28934863209724426,-0.31016862392425537,-0.2579772174358368,-0.3059655725955963,-0.2534707188606262,-0.2680373191833496,0.27864304184913635,0.27245786786079407,0.0
1,0.4117332398891449,-0.4351685643196106,-0.3261297047138214,-0.43178725242614746,-0.39852991700172424,-0.40691521763801575,0.40424975752830505,0.40876370668411255,0.4250461757183075,0.4259185194969177,-0.46953070163726807,-0.36625170707702637,0.40978148579597473,-0.4364950656890869,0.45645198225975037,0.443855881690979,0.4069162905216217,-0.4843326210975647,-0.2679018974304199,-0.4432157278060913,-0.444109171628952,-0.39272284507751465,0.46581944823265076,0.5032830834388733,0.0
2,0.4960983693599701,-0.5560562610626221,-0.3286325931549072,-0.521509051322937,-0.4469899833202362,-0.4671792984008789,0.4554343819618225,0.4737579822540283,0.5165863633155823,0.5186081528663635,-0.5928303599357605,-0.3958483636379242,0.4628502428531647,-0.4934394657611847,0.5586225986480713,0.5500378608703613,0.4290022850036621,-0.5874148607254028,-0.16845330595970154,-0.5411481857299805,-0.5519434809684753,-0.44257721304893494,0.5818625688552856,0.6687412858009338,0.0
3,0.5409174561500549,-0.6328440308570862,-0.32667458057403564,-0.5792198777198792,-0.47570496797561646,-0.5033979415893555,0.4840368926525116,0.5128381848335266,0.5693355202674866,0.5846814513206482,-0.670106828212738,-0.41017159819602966,0.4886343479156494,-0.4943622052669525,0.6161324977874756,0.6207509636878967,0.4151839017868042,-0.6531705856323242,-0.07288661599159241,-0.6137546896934509,-0.6173809170722961,-0.4633370637893677,0.6550039649009705,0.780237078666687,0.0
4,0.5681605339050293,-0.687899649143219,-0.32553693652153015,-0.6211896538734436,-0.4959545135498047,-0.5285215973854065,0.5026569366455078,0.5396782755851746,0.6030312776565552,0.6370852589607239,-0.7220351696014404,-0.42259496450424194,0.504683256149292,-0.4744637608528137,0.6527820825576782,0.671118438243866,0.3926423490047455,-0.7009946703910828,0.0016729962080717087,-0.6715858578681946,-0.6643019318580627,-0.475597620010376,0.7065446972846985,0.8598994016647339,0.0
5,0.5832660794258118,-0.7213918566703796,-0.32466018199920654,-0.6476751565933228,-0.5080478191375732,-0.543877363204956,0.5129643082618713,0.5549988746643066,0.6236823201179504,0.6714431643486023,-0.7499001622200012,-0.43186578154563904,0.5143951773643494,-0.4536069333553314,0.674360454082489,0.6991741061210632,0.37495478987693787,-0.7320484519004822,0.042869362980127335,-0.7121612429618835,-0.6948189735412598,-0.48483872413635254,0.7341344952583313,0.9031393527984619,0.0
6,0.5919520258903503,-0.74114990234375,-0.3224828243255615,-0.6633386015892029,-0.5153743624687195,-0.5526070594787598,0.517799437046051,0.562781810760498,0.635071337223053,0.6949752569198608,-0.7656326293945312,-0.43614035844802856,0.5209980607032776,-0.43630701303482056,0.6858636736869812,0.7113158106803894,0.3652564287185669,-0.7508531808853149,0.06085608899593353,-0.7377158999443054,-0.7149684429168701,-0.4925355613231659,0.746753454208374,0.9209250807762146,0.0
7,0.59877610206604,-0.7546508312225342,-0.32138511538505554,-0.6743863224983215,-0.5208116769790649,-0.5582141876220703,0.5204349756240845,0.5672169923782349,0.6409230828285217,0.7129077911376953,-0.7727948427200317,-0.43789348006248474,0.5257281064987183,-0.42207643389701843,0.6938220858573914,0.7155174016952515,0.3615845739841461,-0.7645067572593689,0.06958755105733871,-0.7574005722999573,-0.7313880324363708,-0.501232922077179,0.7510136961936951,0.9254773259162903,0.0
8,0.6030714511871338,-0.762596070766449,-0.31948763132095337,-0.6815170049667358,-0.5246111154556274,-0.561608612537384,0.5206155180931091,0.5685194730758667,0.6453379988670349,0.7256646156311035,-0.7750030755996704,-0.4362654387950897,0.5291945338249207,-0.41189703345298767,0.6990078091621399,0.7127953171730042,0.3616161048412323,-0.7733393907546997,0.06822945177555084,-0.7716076374053955,-0.7442749738693237,-0.5098100900650024,0.749067485332489,0.9185975193977356,0.0
9,0.6086930632591248,-0.7711501717567444,-0.3179447650909424,-0.6891082525253296,-0.5281174778938293,-0.5649707913398743,0.5209499597549438,0.5698694586753845,0.6498190760612488,0.7395345568656921,-0.7773202061653137,-0.4341525733470917,0.5326148867607117,-0.3994483947753906,0.7043657898902893,0.7096323370933533,0.3623693585395813,-0.7828345894813538,0.06664464622735977,-0.7861190438270569,-0.7574278712272644,-0.5191482901573181,0.7463726997375488,0.9114568829536438,0.0
10,0.6132188439369202,-0.776881217956543,-0.3157532811164856,-0.6942810416221619,-0.5314483642578125,-0.5672170519828796,0.5201280117034912,0.5693501830101013,0.6522083282470703,0.7519576549530029,-0.776727557182312,-0.43073055148124695,0.5359706878662109,-0.39164772629737854,0.7086721062660217,0.7029479742050171,0.3661194145679474,-0.7893737554550171,0.059977103024721146,-0.7981419563293457,-0.7699069976806641,-0.5288533568382263,0.7401220202445984,0.8977631330490112,0.0
