epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.20406457781791687,-0.19786223769187927,-0.17627279460430145,0.2002013623714447,-0.24142855405807495,0.21129392087459564,-0.17743274569511414,0.20364484190940857,0.0
1,0.3450036644935608,-0.34280285239219666,-0.33476313948631287,0.3436231017112732,-0.3653693199157715,0.3483358323574066,-0.3353089392185211,0.34604302048683167,0.0
2,0.45949965715408325,-0.4620029926300049,-0.4706193804740906,0.4611305892467499,-0.45959052443504333,0.4582347571849823,-0.4704635441303253,0.46355509757995605,0.0
3,0.5545750260353088,-0.56142657995224,-0.5865692496299744,0.5591456890106201,-0.5347530245780945,0.5488346815109253,-0.5858888626098633,0.5631148815155029,0.0
4,0.6365668773651123,-0.6470668911933899,-0.6876077055931091,0.6438586115837097,-0.5983111262321472,0.6267293691635132,-0.6866129636764526,0.6508098244667053,0.0
5,0.7066464424133301,-0.719934344291687,-0.7743819952011108,0.7164883017539978,-0.6521175503730774,0.693298876285553,-0.7733423709869385,0.7275887727737427,0.0
6,0.7672601938247681,-0.7824094295501709,-0.849218487739563,0.7792267203330994,-0.6983882188796997,0.7508000135421753,-0.8482945561408997,0.7953827381134033,0.0
7,0.8198516368865967,-0.8361053466796875,-0.9138615727424622,0.8336237668991089,-0.7384706735610962,0.8006697297096252,-0.9130943417549133,0.8554084300994873,0.0
8,0.8665339350700378,-0.8832084536552429,-0.9708565473556519,0.881843090057373,-0.7740470170974731,0.8449191451072693,-0.970246434211731,0.9097834229469299,0.0
9,0.9093937873840332,-0.9258405566215515,-1.0226954221725464,0.9259961247444153,-0.8067182898521423,0.8855435252189636,-1.0222642421722412,0.96067875623703,0.0
10,0.9483280181884766,-0.9641480445861816,-1.069636344909668,0.9662120938301086,-0.836489737033844,0.9224741458892822,-1.0691874027252197,1.0080516338348389,0.0
11,0.9839450716972351,-0.9986227750778198,-1.112047553062439,1.0028338432312012,-0.8637500405311584,0.956201434135437,-1.111453652381897,1.052026391029358,0.0
