epoch,train_loss,val_loss,train_acc,val_acc
0,0.6933393467364765,0.6932378569174318,0.25,0.2
1,0.693117242609224,0.6931409593309961,0.6,0.45
2,0.6930710288629041,0.6931316629689203,0.6,0.45
3,0.6930655421841286,0.6931297274963446,0.6,0.45
4,0.693060496392041,0.6931283781385109,0.6,0.45
5,0.6930585264004973,0.6931266932852274,0.65,0.45
6,0.6930559773049385,0.6931255540415806,0.65,0.45
7,0.6930535287127049,0.6931236420539024,0.65,0.45
8,0.6930522060417873,0.6931215499721194,0.7,0.45
9,0.6930504691025875,0.6931198928715453,0.7,0.45
10,0.6930499143471702,0.6931207435145426,0.7,0.45
11,0.6930495411231398,0.6931128209110227,0.7,0.45
12,0.6930450995005891,0.693111173035925,0.7,0.45
13,0.6930436398582482,0.6931099827501425,0.7,0.45
14,0.6930424074523021,0.6930957737748117,0.65,0.5
15,0.6930407599599896,0.6931003682293461,0.65,0.55
16,0.6930388259618819,0.6930929488450935,0.75,0.6
17,0.6930463130250415,0.6930971669124019,0.7,0.55
18,0.6930330926871765,0.6931062088689501,0.7,0.55
19,0.6930486245621706,0.6930876788879058,0.75,0.65
20,0.6930350705570216,0.6930924453989107,0.7,0.6
21,0.6930360742302372,0.6930994938028489,0.7,0.6
22,0.6930339691825288,0.6930848230767402,0.75,0.65
23,0.693037427353486,0.6930907976063624,0.75,0.65
24,0.6930316228791739,0.6930945465288889,0.7,0.6
25,0.693036890815148,0.6931115257841496,0.7,0.5
26,0.6930321884619348,0.6930859388136177,0.7,0.6
27,0.6930298607086719,0.6931004690501348,0.7,0.6
28,0.6930301413740779,0.6930961003065315,0.7,0.6
29,0.6930350139431198,0.6930818970406923,0.75,0.65
30,0.6930323706788998,0.6930823655171336,0.75,0.65
31,0.6930322727200705,0.6930905912670735,0.7,0.6
32,0.6930275332748466,0.6931071278291625,0.7,0.5
33,0.6930251523697442,0.6930955905623511,0.7,0.6
34,0.6930290006313494,0.6930887929018312,0.75,0.6
35,0.6930289948067753,0.6930936542497221,0.7,0.6
36,0.693030542855192,0.6930895767572881,0.75,0.6
37,0.6930273296010865,0.693102062311654,0.7,0.5
38,0.6930274083546302,0.6931025616982818,0.7,0.5
39,0.6930245459736863,0.6931026768557267,0.7,0.5
