epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.14201971888542175,-0.2603803873062134,-0.3483116328716278,0.37975648045539856,0.2982010543346405,0.2644091248512268,-0.33119362592697144,0.370267391204834,0.0
1,-0.3817271590232849,-0.6461129188537598,-0.9008622169494629,0.8918355107307434,0.5705198049545288,0.4298535883426666,-0.7776675224304199,0.7914915084838867,0.0
2,-0.4173347055912018,-0.8549869060516357,-1.2310585975646973,1.2131365537643433,0.6672440767288208,0.370376855134964,-1.0423836708068848,1.0469274520874023,0.0
3,-0.3517184853553772,-0.959388017654419,-1.4241176843643188,1.4342061281204224,0.669384241104126,0.19862379133701324,-1.2517176866531372,1.212868332862854,0.0
4,-0.2107222080230713,-1.0284968614578247,-1.5448698997497559,1.6006593704223633,0.6113685965538025,-0.08273714780807495,-1.4251947402954102,1.322447419166565,0.0
5,-0.142012357711792,-1.126387357711792,-1.6155879497528076,1.7609930038452148,0.6093537211418152,-0.30569133162498474,-1.6094536781311035,1.4780018329620361,0.0
6,-0.033765118569135666,-1.1630791425704956,-1.6308646202087402,1.8628044128417969,0.5950778722763062,-0.515923261642456,-1.699779987335205,1.5731502771377563,0.0
7,0.05560222268104553,-1.2360124588012695,-1.6306029558181763,1.9359452724456787,0.6368308067321777,-0.717551589012146,-1.7573093175888062,1.6837611198425293,0.0
8,0.2355736345052719,-1.2051879167556763,-1.6460838317871094,1.9575194120407104,0.7059710025787354,-0.8732530474662781,-1.7535297870635986,1.7166024446487427,0.0
9,0.3161424398422241,-1.2766180038452148,-1.6164977550506592,1.9868990182876587,0.7507769465446472,-1.0211659669876099,-1.7412582635879517,1.811845302581787,0.0
10,0.4225826561450958,-1.2968896627426147,-1.6286585330963135,2.0031535625457764,0.8234137892723083,-1.1227234601974487,-1.7272497415542603,1.8751662969589233,0.0
11,0.48583629727363586,-1.3381340503692627,-1.586549997329712,1.9839586019515991,0.8366233706474304,-1.2079507112503052,-1.6748942136764526,1.9649550914764404,0.0
12,0.5689632296562195,-1.38412344455719,-1.5714185237884521,1.989619493484497,0.8720628619194031,-1.3014352321624756,-1.6250982284545898,2.0370967388153076,0.0
13,0.6820577383041382,-1.4003301858901978,-1.566148042678833,1.9613841772079468,0.9435557723045349,-1.359675407409668,-1.5975676774978638,2.0635783672332764,0.0
14,0.7494898438453674,-1.4257010221481323,-1.5656546354293823,1.9554095268249512,0.9710838198661804,-1.4009188413619995,-1.5840511322021484,2.1139774322509766,0.0
15,0.8118231892585754,-1.4694329500198364,-1.5333729982376099,1.9475575685501099,0.9795109629631042,-1.4518821239471436,-1.5258488655090332,2.1734366416931152,0.0
16,0.876065194606781,-1.4974746704101562,-1.5255118608474731,1.9478121995925903,1.0021291971206665,-1.491480827331543,-1.5014829635620117,2.2115960121154785,0.0
17,0.9679222106933594,-1.4672367572784424,-1.5889495611190796,1.911134123802185,1.064371943473816,-1.456050157546997,-1.5562715530395508,2.217346668243408,0.0
18,1.0377827882766724,-1.471566915512085,-1.5658584833145142,1.8754582405090332,1.0999228954315186,-1.4635823965072632,-1.533721685409546,2.2417068481445312,0.0
19,1.1158561706542969,-1.4623022079467773,-1.5871115922927856,1.8420751094818115,1.152624487876892,-1.4606382846832275,-1.5612823963165283,2.232027053833008,0.0
20,1.1420783996582031,-1.509183645248413,-1.5331703424453735,1.8428798913955688,1.1350162029266357,-1.5105199813842773,-1.467917799949646,2.3034825325012207,0.0
21,1.208795189857483,-1.5101295709609985,-1.5443776845932007,1.8205037117004395,1.1829181909561157,-1.5138180255889893,-1.483263611793518,2.297513961791992,0.0
22,1.236682415008545,-1.5112884044647217,-1.5575172901153564,1.8073341846466064,1.181483507156372,-1.5090590715408325,-1.4404098987579346,2.3591229915618896,0.0
