epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.23550857603549957,-0.3057052493095398,0.24946820735931396,0.28123560547828674,-0.32263296842575073,-0.2822295129299164,-0.3876100480556488,0.3481788635253906,0.0
1,-0.5473452210426331,-0.6230400204658508,0.49680107831954956,0.7346469163894653,-0.7164211869239807,-0.7252569198608398,-0.8751844167709351,0.8376531004905701,0.0
2,-0.6212024092674255,-0.7137153744697571,0.5111191868782043,0.949950635433197,-0.8371871113777161,-0.8937897086143494,-1.1179754734039307,1.0387779474258423,0.0
3,-0.6595860719680786,-0.7485446333885193,0.348301500082016,1.044883131980896,-0.9118653535842896,-0.9907336235046387,-1.2765508890151978,1.1606271266937256,0.0
4,-0.6039401888847351,-0.7314841747283936,0.14951759576797485,1.1340245008468628,-0.9016562700271606,-1.0277124643325806,-1.4264118671417236,1.2519774436950684,0.0
5,-0.5576314330101013,-0.7453785538673401,-0.0018940828740596771,1.2202125787734985,-0.9012886881828308,-1.043421745300293,-1.5455479621887207,1.3181442022323608,0.0
6,-0.48454543948173523,-0.7159533500671387,-0.37638306617736816,1.2552891969680786,-0.861077606678009,-1.0410847663879395,-1.6025390625,1.3780332803726196,0.0
7,-0.3790699541568756,-0.7592979669570923,-0.7210224270820618,1.3577474355697632,-0.810337245464325,-1.0629675388336182,-1.7388890981674194,1.439405918121338,0.0
8,-0.3447621762752533,-0.7829355001449585,-0.8671036958694458,1.3784784078598022,-0.8023547530174255,-1.0955533981323242,-1.755758285522461,1.4682570695877075,0.0
9,-0.3078176975250244,-0.8488337993621826,-1.1622936725616455,1.4805916547775269,-0.7948693037033081,-1.1285886764526367,-1.7872296571731567,1.5090084075927734,0.0
10,-0.23111003637313843,-0.8711167573928833,-1.2678794860839844,1.4813932180404663,-0.7383325099945068,-1.1345478296279907,-1.7275781631469727,1.4835165739059448,0.0
11,-0.14335213601589203,-0.9366668462753296,-1.4534717798233032,1.5657485723495483,-0.6810916662216187,-1.1515495777130127,-1.7726184129714966,1.5335009098052979,0.0
12,0.010745562613010406,-1.0240724086761475,-1.5808422565460205,1.6381534337997437,-0.5620575547218323,-1.1597014665603638,-1.7963026762008667,1.5421828031539917,0.0
13,0.08415165543556213,-1.0075815916061401,-1.59114408493042,1.6230709552764893,-0.4938029944896698,-1.1164846420288086,-1.765124797821045,1.521529197692871,0.0
14,0.22624382376670837,-1.1345043182373047,-1.675411581993103,1.7214131355285645,-0.38345667719841003,-1.1858853101730347,-1.79011070728302,1.5649645328521729,0.0
15,0.33625727891921997,-1.1159392595291138,-1.6789131164550781,1.7538520097732544,-0.272786021232605,-1.1247835159301758,-1.764577031135559,1.5497164726257324,0.0
16,0.4511851668357849,-1.204146146774292,-1.6964390277862549,1.832875370979309,-0.17908421158790588,-1.180586338043213,-1.8428388833999634,1.6072545051574707,0.0
17,0.5025970339775085,-1.269717812538147,-1.6600768566131592,1.8929158449172974,-0.1450040340423584,-1.2421551942825317,-1.8426628112792969,1.6656626462936401,0.0
18,0.47002488374710083,-1.2550549507141113,-1.5847452878952026,1.926900029182434,-0.18621256947517395,-1.2423114776611328,-1.8268800973892212,1.7401630878448486,0.0
