epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.3889448046684265,-0.3850710093975067,-0.38252535462379456,-0.42756417393684387,-0.41242074966430664,-0.41618242859840393,0.42093271017074585,0.41958242654800415,0.3945445418357849,0.43213674426078796,-0.40948402881622314,-0.3524373769760132,0.40759074687957764,-0.4211809039115906,0.39830440282821655,0.41961774230003357,0.39071959257125854,-0.43925875425338745,-0.25025811791419983,-0.4167366325855255,0.40201228857040405,-0.4067044258117676,0.4116373360157013,0.41845008730888367,0.0
1,0.5386406183242798,-0.5793423652648926,-0.43843507766723633,-0.6057087779045105,-0.48131707310676575,-0.5361391305923462,0.5164801478385925,0.5445926785469055,0.5552043914794922,0.5972613096237183,-0.5530809760093689,-0.4049389660358429,0.47854647040367126,-0.6030225157737732,0.5398098826408386,0.6017323732376099,0.41784387826919556,-0.613915205001831,-0.01564227044582367,-0.5589098334312439,0.598934531211853,-0.5709120035171509,0.5874080061912537,0.6873877048492432,0.0
2,0.5875212550163269,-0.6596473455429077,-0.4555743336677551,-0.6831880807876587,-0.4908437132835388,-0.5901008248329163,0.5479797720909119,0.5935046672821045,0.615497887134552,0.6803261041641235,-0.5933772325515747,-0.43240877985954285,0.48648059368133545,-0.6529261469841003,0.5743776559829712,0.6831331849098206,0.3853003680706024,-0.6915876269340515,0.11057468503713608,-0.6368503570556641,0.6651510000228882,-0.6386489868164062,0.6568449139595032,0.8091503381729126,0.0
3,0.607763946056366,-0.6936050057411194,-0.45966699719429016,-0.7178162336349487,-0.4886462688446045,-0.6157817840576172,0.559110701084137,0.613247811794281,0.6400246024131775,0.7251724600791931,-0.6026254892349243,-0.44313326478004456,0.4864552617073059,-0.6623284816741943,0.5838385820388794,0.7098920345306396,0.3667815625667572,-0.7289770841598511,0.16071264445781708,-0.6785357594490051,0.6874253153800964,-0.6718864440917969,0.6793808341026306,0.8470190167427063,0.0
4,0.6239081621170044,-0.7206869125366211,-0.46135881543159485,-0.747154951095581,-0.484420508146286,-0.6383960843086243,0.5677391886711121,0.6295952796936035,0.6591926217079163,0.7685282826423645,-0.6064601540565491,-0.44953587651252747,0.48542851209640503,-0.6650867462158203,0.590776801109314,0.7282320261001587,0.3526562452316284,-0.7606897950172424,0.1974647343158722,-0.7160751819610596,0.7034249305725098,-0.7023440599441528,0.6937519311904907,0.8716945648193359,0.0
5,0.6371678709983826,-0.7350589036941528,-0.46259424090385437,-0.7640940546989441,-0.47916680574417114,-0.6506168842315674,0.5714001059532166,0.6370997428894043,0.6657586693763733,0.8022040724754333,-0.597426176071167,-0.4473714530467987,0.4879460334777832,-0.660258412361145,0.5964402556419373,0.7275076508522034,0.35526734590530396,-0.7804194688796997,0.2192743569612503,-0.7392556071281433,0.7095862627029419,-0.7233330607414246,0.6929541826248169,0.8671275973320007,0.0
6,0.6528680920600891,-0.7459867000579834,-0.4625788629055023,-0.7783409953117371,-0.4769176244735718,-0.664130449295044,0.5758752226829529,0.645994246006012,0.6813253164291382,0.8270689249038696,-0.5913744568824768,-0.4456940293312073,0.4929628372192383,-0.6609589457511902,0.6085310578346252,0.7296231389045715,0.3549243211746216,-0.798482358455658,0.23471368849277496,-0.7595609426498413,0.7170877456665039,-0.7454960346221924,0.6936988234519958,0.8660059571266174,0.0
7,0.6754911541938782,-0.7516460418701172,-0.4735845625400543,-0.7858326435089111,-0.4792912006378174,-0.6660546064376831,0.5791816711425781,0.6454163789749146,0.6816614866256714,0.8675816059112549,-0.5675267577171326,-0.4260859191417694,0.5129834413528442,-0.6598400473594666,0.6370889544487,0.7162836194038391,0.3809720277786255,-0.80856853723526,0.2635548412799835,-0.7654780149459839,0.7291445732116699,-0.7628087401390076,0.6781074404716492,0.8440911769866943,0.0
8,0.7008657455444336,-0.7415576577186584,-0.4919373691082001,-0.7785060405731201,-0.48821112513542175,-0.6591861844062805,0.5803008675575256,0.6379197239875793,0.6795815229415894,0.8754504919052124,-0.5354757308959961,-0.39563092589378357,0.546881914138794,-0.6655109524726868,0.6747952699661255,0.6873264908790588,0.42378711700439453,-0.8064571619033813,0.2746976912021637,-0.7510544657707214,0.7420615553855896,-0.7740219235420227,0.6481509208679199,0.7970219254493713,0.0
9,0.7271648645401001,-0.7362045049667358,-0.5036755204200745,-0.7774044871330261,-0.49227651953697205,-0.658918023109436,0.5806866884231567,0.6321978569030762,0.6819795966148376,0.8931586742401123,-0.5013987421989441,-0.37636640667915344,0.5719178915023804,-0.6636526584625244,0.7001139521598816,0.6665859818458557,0.45350924134254456,-0.8111385703086853,0.28904280066490173,-0.7496158480644226,0.7543296217918396,-0.7936143279075623,0.6272995471954346,0.7669779062271118,0.0
