epoch,train_loss,val_loss,train_acc,val_acc
0,0.7071152554595889,0.696493192642545,0.2499999999375,0.42499999989375
1,0.6890173097526487,0.6906210985314186,0.52499999986875,0.47499999988124997
2,0.685835055345869,0.6891050790580906,0.59999999985,0.4499999998875
3,0.6851343709796254,0.6882420504837802,0.6499999998375,0.47499999988124997
4,0.6844154314396292,0.687308077945086,0.6499999998375,0.47499999988124997
5,0.6833121146970487,0.6859079337905073,0.6999999998249999,0.499999999875
6,0.6822361311208706,0.6836666075912722,0.72499999981875,0.67499999983125
7,0.6810909984358198,0.6823076592408553,0.72499999981875,0.72499999981875
8,0.680223173947536,0.6815113106594997,0.7499999998125,0.72499999981875
9,0.679775532428142,0.6812650073834355,0.77499999980625,0.77499999980625
10,0.6795313302398711,0.6808745714937156,0.77499999980625,0.77499999980625
11,0.6793460291111492,0.6803195354754266,0.77499999980625,0.77499999980625
12,0.6792525560329529,0.6810034306792977,0.77499999980625,0.77499999980625
13,0.6792431055078721,0.6810419995374163,0.7499999998125,0.77499999980625
14,0.6791585264519576,0.6802419626355243,0.77499999980625,0.77499999980625
15,0.6791166959778103,0.6807989919443131,0.77499999980625,0.77499999980625
16,0.6791417994451918,0.6810645454523581,0.77499999980625,0.77499999980625
17,0.6791571784084978,0.6804952116874605,0.7499999998125,0.77499999980625
18,0.6790785290848694,0.6803394558196839,0.7499999998125,0.77499999980625
19,0.67893614515111,0.6806850745387251,0.77499999980625,0.77499999980625
20,0.6789760307559306,0.6812249831998729,0.77499999980625,0.7499999998125
21,0.6788532520389263,0.6814295962142681,0.7499999998125,0.72499999981875
22,0.6789813570673265,0.680812192084279,0.7499999998125,0.7499999998125
23,0.6787962953903164,0.6806215980608179,0.7499999998125,0.77499999980625
24,0.6787057081104926,0.680883304562321,0.77499999980625,0.7499999998125
25,0.6790139034625801,0.6809847996234002,0.7499999998125,0.7499999998125
26,0.6786599994864029,0.6814122909884789,0.7499999998125,0.7499999998125
27,0.6787621096860342,0.6811318149996083,0.72499999981875,0.7499999998125
28,0.6789288608187394,0.6813751157257886,0.72499999981875,0.6999999998249999
29,0.6787825922082641,0.6798380892307982,0.72499999981875,0.77499999980625
30,0.6786070634231237,0.6805484419133836,0.7499999998125,0.7499999998125
31,0.6785723067252746,0.6809515059161603,0.7499999998125,0.7499999998125
32,0.6785906773255731,0.6810796251043792,0.72499999981875,0.72499999981875
33,0.6785583599864047,0.6806267891709591,0.7499999998125,0.7499999998125
34,0.6785271951046918,0.6813005475663186,0.72499999981875,0.6999999998249999
35,0.6783547542152157,0.6810964536953937,0.7499999998125,0.72499999981875
36,0.6783510270668662,0.6813709280396655,0.7499999998125,0.72499999981875
37,0.6783598373590013,0.681944683065652,0.7499999998125,0.67499999983125
38,0.6783711849512041,0.6806392896284088,0.72499999981875,0.72499999981875
39,0.678155133560858,0.6811348909409194,0.77499999980625,0.72499999981875
