epoch,train_loss
0,0.7112663083120985
1,0.6783503845298411
2,0.6670331566154822
3,0.6629217318672962
4,0.6605457547352931
5,0.65832851724051
6,0.6570278011523478
7,0.6579901168828027
8,0.6561918655281671
9,0.65700825146466
10,0.6564973773864788
11,0.6567844906153474
12,0.6569430560339549
13,0.6554989308032001
14,0.6535622535651543
15,0.6482131334027215
16,0.6447990267759124
17,0.6435567875474656
18,0.6425385225168649
19,0.6429461993883309
20,0.6425397304084277
21,0.6423597805704918
22,0.6421918490495794
23,0.6421439271765295
24,0.6424291953010572
25,0.642181407327399
26,0.642418747423309
27,0.6422675198843869
28,0.6424546693231491
29,0.6421896820831506
30,0.6421966658885101
31,0.6421311030652902
32,0.6424641031351334
33,0.6421064755732179
34,0.6425503052696107
35,0.6426457157912105
36,0.6421651273694928
37,0.6420657367850517
38,0.6424929919411646
39,0.6423858003124826
40,0.642194483147618
41,0.6422509394326307
42,0.6431316574961431
43,0.6424135542999013
44,0.6421649969836447
45,0.6421601606523505
46,0.6421444927268865
47,0.6424872752416305
48,0.6422095780296302
49,0.64221023180301
50,0.6425861054005045
51,0.6426319928289574
52,0.6427077998927395
53,0.6422863282449982
54,0.642269348245042
55,0.6422637104202478
56,0.6430703076754279
57,0.6426863043569898
58,0.6421158708444764
59,0.6422279764536611
