epoch,train_loss,val_loss,train_acc,val_acc
0,0.6989918494088405,0.6926375395647536,0.14374999999101562,0.5249999999671875
1,0.690833948094719,0.6909522709679102,0.6187499999613281,0.6187499999613281
2,0.6896573641936841,0.6908491179122819,0.6624999999585938,0.6187499999613281
3,0.6892517918606677,0.6902433566173545,0.6562499999589844,0.6374999999601563
4,0.6888723737341064,0.6897509357786815,0.6749999999578125,0.6312499999605469
5,0.6885854005670046,0.6897014204647007,0.6874999999570313,0.6937499999566406
6,0.6883674034807179,0.6894043071091178,0.6937499999566406,0.7062499999558594
7,0.688261280170238,0.6904042660544238,0.7562499999527343,0.6312499999605469
8,0.6882245494768348,0.6886124701634119,0.7499999999531249,0.7249999999546874
9,0.6881388523143019,0.6909066485492319,0.7374999999539062,0.6124999999617187
10,0.6881424112048229,0.6887661456103051,0.7374999999539062,0.7124999999554688
11,0.6881023545811173,0.6895786740077764,0.7312499999542968,0.6437499999597656
12,0.6880716457745436,0.6911109999169701,0.7249999999546874,0.6124999999617187
13,0.6880737355995596,0.6905999568069549,0.7062499999558594,0.6437499999597656
14,0.6880310403411213,0.6889523123543904,0.7499999999531249,0.69999999995625
15,0.6879798057756276,0.6893046241175277,0.7624999999523437,0.6624999999585938
16,0.6879931803132446,0.6885791109212582,0.7124999999554688,0.7062499999558594
17,0.6879994005534444,0.6901403998182021,0.7374999999539062,0.649999999959375
18,0.687953595142517,0.6892110120545413,0.7374999999539062,0.6874999999570313
19,0.6878908173063351,0.6903864233426794,0.7124999999554688,0.6124999999617187
20,0.6878965586751782,0.6912872643607559,0.7437499999535155,0.5937499999628906
21,0.6878677425926912,0.6890888168527745,0.6937499999566406,0.6749999999578125
22,0.6878793934850793,0.6891200457383904,0.7374999999539062,0.6812499999574219
23,0.6878769544296369,0.6897046691060829,0.7312499999542968,0.6749999999578125
24,0.687808938183281,0.6890226256413492,0.7249999999546874,0.6437499999597656
25,0.6877779910668521,0.6898935378128572,0.6874999999570313,0.6249999999609375
26,0.6877769828813216,0.6901706808744131,0.7062499999558594,0.6374999999601563
27,0.6877603525888064,0.6890021242583574,0.7062499999558594,0.6687499999582031
28,0.6877430563836362,0.6898462120723766,0.69999999995625,0.6687499999582031
29,0.6877129842556117,0.6898495711557352,0.6937499999566406,0.6374999999601563
30,0.6877399583713838,0.6890481140246026,0.7249999999546874,0.6312499999605469
31,0.6877216139869239,0.6888901086949967,0.69999999995625,0.6687499999582031
32,0.6876616966319112,0.6899395215228147,0.6937499999566406,0.6249999999609375
33,0.6876528780028202,0.6902620742019242,0.7062499999558594,0.6187499999613281
34,0.6875821026529453,0.6899457862004028,0.69999999995625,0.5999999999625
35,0.6876015096738582,0.6906179294889409,0.6937499999566406,0.6062499999621094
36,0.6874772381551443,0.690077693881815,0.6874999999570313,0.5687499999644531
37,0.6873080601819831,0.6893544839382109,0.6812499999574219,0.5749999999640625
38,0.6872052845540823,0.6899379028203746,0.6749999999578125,0.5624999999648437
39,0.6869760788602289,0.6891479264441163,0.6687499999582031,0.5562499999652344
