epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.16399826109409332,-0.15680666267871857,-0.19235289096832275,0.1796533763408661,-0.2090841680765152,-0.1745094358921051,0.19339242577552795,0.24157139658927917,0.0
1,-0.3265707790851593,-0.3209538161754608,-0.3395991921424866,0.33466291427612305,-0.34628719091415405,-0.3323698341846466,0.3396921157836914,0.3655545711517334,0.0
2,-0.46617767214775085,-0.4637647867202759,-0.4591221213340759,0.46394556760787964,-0.4539986550807953,-0.46537116169929504,0.45830845832824707,0.4587765336036682,0.0
3,-0.583892822265625,-0.5854572653770447,-0.5570656657218933,0.5722752213478088,-0.5407217741012573,-0.577397882938385,0.5561298131942749,0.5331547856330872,0.0
4,-0.684834897518158,-0.6909441947937012,-0.6401847004890442,0.6661360859870911,-0.61391282081604,-0.6746670007705688,0.6401622295379639,0.5968344807624817,0.0
5,-0.7701050639152527,-0.7811301946640015,-0.7100454568862915,0.746995747089386,-0.6755363941192627,-0.7585988640785217,0.7120110988616943,0.6518635749816895,0.0
6,-0.8421263098716736,-0.8585803508758545,-0.7691386938095093,0.8173770308494568,-0.7278751134872437,-0.831604540348053,0.7740887403488159,0.7003405690193176,0.0
7,-0.9030421376228333,-0.9253021478652954,-0.819223165512085,0.878899097442627,-0.7725566029548645,-0.8953661322593689,0.8278865218162537,0.7433850169181824,0.0
8,-0.9555674195289612,-0.9840916991233826,-0.862561047077179,0.9340312480926514,-0.8115359544754028,-0.9523928761482239,0.8755685687065125,0.7826442122459412,0.0
9,-1.0021764039993286,-1.0374997854232788,-0.9012088179588318,0.9850613474845886,-0.8465738296508789,-1.0050244331359863,0.9192178249359131,0.8197042942047119,0.0
10,-1.043445110321045,-1.0860260725021362,-0.9354953169822693,1.0321342945098877,-0.8779474496841431,-1.0534279346466064,0.958817720413208,0.8545443415641785,0.0
11,-1.079725742340088,-1.130048394203186,-0.965826690196991,1.0756194591522217,-0.9059163331985474,-1.097922921180725,0.994770884513855,0.8872993588447571,0.0
12,-1.1101188659667969,-1.1684415340423584,-0.9915469884872437,1.1142945289611816,-0.9297292828559875,-1.1371815204620361,1.0260592699050903,0.9168994426727295,0.0
13,-1.1359387636184692,-1.2022782564163208,-1.0133943557739258,1.1488816738128662,-0.9502047300338745,-1.1721333265304565,1.053417444229126,0.9437916874885559,0.0
14,-1.158583641052246,-1.2330752611160278,-1.032484531402588,1.1807676553726196,-0.9683476686477661,-1.2042086124420166,1.0779730081558228,0.9688720107078552,0.0
15,-1.1795603036880493,-1.2632157802581787,-1.0504834651947021,1.21253502368927,-0.985393762588501,-1.235849380493164,1.101745367050171,0.9942270517349243,0.0
16,-1.1991510391235352,-1.2926591634750366,-1.0672993659973145,1.2439072132110596,-1.001436471939087,-1.2669622898101807,1.1245955228805542,1.0196189880371094,0.0
17,-1.215280532836914,-1.3183660507202148,-1.0811134576797485,1.2716636657714844,-1.0147976875305176,-1.294332504272461,1.1441102027893066,1.0422539710998535,0.0
18,-1.229353666305542,-1.3423041105270386,-1.0931978225708008,1.2978242635726929,-1.0265781879425049,-1.3199373483657837,1.1618205308914185,1.063767671585083,0.0
19,-1.241809606552124,-1.3652377128601074,-1.104044795036316,1.3231608867645264,-1.0371309518814087,-1.3445004224777222,1.1782623529434204,1.0848051309585571,0.0
20,-1.253185510635376,-1.387399435043335,-1.1137912273406982,1.3477888107299805,-1.046810507774353,-1.3683395385742188,1.1936707496643066,1.1053091287612915,0.0
21,-1.2614109516143799,-1.404970645904541,-1.1207482814788818,1.3674825429916382,-1.0539194345474243,-1.3873414993286133,1.2052388191223145,1.121301293373108,0.0
22,-1.2684049606323242,-1.4217599630355835,-1.1269227266311646,1.3864978551864624,-1.0600813627243042,-1.4055019617080688,1.215883731842041,1.136696696281433,0.0
23,-1.2744349241256714,-1.4374825954437256,-1.132149577140808,1.404366135597229,-1.0654256343841553,-1.4225221872329712,1.2254090309143066,1.1511032581329346,0.0
24,-1.280290126800537,-1.45481538772583,-1.1374198198318481,1.4242101907730103,-1.070674180984497,-1.4412338733673096,1.2356386184692383,1.167546272277832,0.0
25,-1.2850987911224365,-1.471328616142273,-1.1418955326080322,1.4432052373886108,-1.0750763416290283,-1.4590439796447754,1.2449582815170288,1.1832102537155151,0.0
26,-1.2888174057006836,-1.4856235980987549,-1.1451151371002197,1.4596836566925049,-1.0785179138183594,-1.4745253324508667,1.2525279521942139,1.19636869430542,0.0
27,-1.291831135749817,-1.4998886585235596,-1.147849202156067,1.4761525392532349,-1.0813908576965332,-1.489925503730774,1.259617805480957,1.2094539403915405,0.0
28,-1.2942923307418823,-1.5156196355819702,-1.1504697799682617,1.4943877458572388,-1.0838690996170044,-1.5068093538284302,1.2670660018920898,1.224214792251587,0.0
29,-1.2960997819900513,-1.5308942794799805,-1.152435302734375,1.5120850801467896,-1.0857785940170288,-1.5231451988220215,1.2737878561019897,1.238417625427246,0.0
