epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.63944411277771,0.44879502058029175,0.443948894739151,-0.585163950920105,0.11912021785974503,-0.4980839192867279,0.5578890442848206,0.5928418040275574,0.0
1,-1.0859808921813965,1.0105060338974,1.0327235460281372,-1.0985571146011353,-0.493561327457428,-1.0722073316574097,1.0147640705108643,1.1565920114517212,0.0
2,-1.336867332458496,1.2309012413024902,1.2957595586776733,-1.1136659383773804,-0.602294921875,-1.169150710105896,1.1463419198989868,1.3598653078079224,0.0
3,-1.4060068130493164,1.2590926885604858,1.389437198638916,-1.105778694152832,-0.6130877733230591,-1.1385220289230347,1.1878662109375,1.4821922779083252,0.0
4,-1.4485642910003662,1.2591423988342285,1.4256011247634888,-1.079324722290039,-0.5533037781715393,-1.084649920463562,1.1955896615982056,1.590332269668579,0.0
5,-1.4564059972763062,1.2339973449707031,1.4252651929855347,-1.0186357498168945,-0.48154211044311523,-1.0340352058410645,1.197816014289856,1.6895651817321777,0.0
6,-1.442067265510559,1.2534798383712769,1.4215682744979858,-0.9973579049110413,-0.39317694306373596,-1.0068548917770386,1.1649982929229736,1.8137232065200806,0.0
7,-1.454182744026184,1.246703863143921,1.3993829488754272,-0.9269566535949707,-0.28501689434051514,-0.9497734904289246,1.1598641872406006,1.9178390502929688,0.0
8,-1.4457030296325684,1.2486320734024048,1.4353433847427368,-0.9350537061691284,-0.2517837584018707,-0.980892539024353,1.115016222000122,2.064453125,0.0
9,-1.4545785188674927,1.2428150177001953,1.3960556983947754,-0.9122297167778015,-0.1970381736755371,-0.9693012833595276,1.1000627279281616,2.222025156021118,0.0
10,-1.4338288307189941,1.2789283990859985,1.3871692419052124,-0.8393210172653198,-0.08611376583576202,-0.9037359356880188,1.1127325296401978,2.3227505683898926,0.0
11,-1.4719339609146118,1.2189271450042725,1.3369334936141968,-0.7932626605033875,-0.013956442475318909,-0.8652693629264832,1.171831488609314,2.485896587371826,0.0
12,-1.4438637495040894,1.2641704082489014,1.3242809772491455,-0.7642574906349182,0.07744397222995758,-0.8340989947319031,1.1878925561904907,2.6414999961853027,0.0
13,-1.469657301902771,1.266411542892456,1.3589026927947998,-0.737484335899353,0.13197053968906403,-0.8563034534454346,1.1845343112945557,2.7899115085601807,0.0
14,-1.4250205755233765,1.279085636138916,1.3592791557312012,-0.7431602478027344,0.15488968789577484,-0.8776252865791321,1.1789336204528809,2.957897901535034,0.0
15,-1.4336668252944946,1.3115942478179932,1.3613523244857788,-0.7411550283432007,0.17246222496032715,-0.8978238701820374,1.1708139181137085,3.122117519378662,0.0
16,-1.397015929222107,1.2861573696136475,1.3673402070999146,-0.7385924458503723,0.20799881219863892,-0.9137564897537231,1.1861419677734375,3.3095791339874268,0.0
17,-1.4547215700149536,1.232346773147583,1.3724209070205688,-0.7694039940834045,0.19871853291988373,-0.9216781258583069,1.1826684474945068,3.4525747299194336,0.0
18,-1.4676523208618164,1.27243173122406,1.3953484296798706,-0.7797293066978455,0.19492541253566742,-0.9466437101364136,1.219014286994934,3.5900230407714844,0.0
19,-1.4056168794631958,1.2973580360412598,1.366100549697876,-0.7607422471046448,0.1742212474346161,-0.9415357112884521,1.2073673009872437,3.696432113647461,0.0
20,-1.4511005878448486,1.293464183807373,1.3841540813446045,-0.759474515914917,0.17228879034519196,-0.9710966944694519,1.2468745708465576,3.7754571437835693,0.0
21,-1.3908418416976929,1.2601696252822876,1.3836580514907837,-0.7792866826057434,0.1387471854686737,-0.9807158708572388,1.2391096353530884,3.823789119720459,0.0
22,-1.4347724914550781,1.2505536079406738,1.4148532152175903,-0.826438844203949,0.08661448210477829,-1.0252171754837036,1.2352287769317627,3.8282370567321777,0.0
23,-1.4463714361190796,1.2459969520568848,1.4083448648452759,-0.8025195002555847,0.04416084289550781,-1.037975788116455,1.2373486757278442,3.850966453552246,0.0
24,-1.4656116962432861,1.2763886451721191,1.3887567520141602,-0.8244118690490723,0.05603775754570961,-0.9884727597236633,1.2848402261734009,3.9037320613861084,0.0
25,-1.3585807085037231,1.282588243484497,1.4391647577285767,-0.8352503776550293,0.031609512865543365,-1.015358567237854,1.2647768259048462,3.8961424827575684,0.0
26,-1.464451789855957,1.2433435916900635,1.4507379531860352,-0.8733270764350891,-0.02806241810321808,-1.0578362941741943,1.2518006563186646,3.8828787803649902,0.0
27,-1.3990809917449951,1.2640972137451172,1.3921927213668823,-0.8111365437507629,0.02078595757484436,-0.9994528889656067,1.3005434274673462,3.9445090293884277,0.0
28,-1.4680240154266357,1.218348503112793,1.3693149089813232,-0.7756382822990417,0.007341108750551939,-0.9727246761322021,1.3128806352615356,3.9566404819488525,0.0
29,-1.4832789897918701,1.2307586669921875,1.4498348236083984,-0.8243917226791382,-0.017963161692023277,-1.0034730434417725,1.284976840019226,3.9286465644836426,0.0
30,-1.5060689449310303,1.254205346107483,1.454671859741211,-0.8633647561073303,-0.04066520556807518,-1.0523879528045654,1.2512015104293823,3.9256086349487305,0.0
31,-1.48622465133667,1.2156835794448853,1.372782826423645,-0.8254762291908264,-0.010330227203667164,-0.9750601649284363,1.3026750087738037,3.9741933345794678,0.0
32,-1.3917298316955566,1.3102084398269653,1.4097524881362915,-0.8663654327392578,-0.01199304312467575,-0.9939875602722168,1.2665834426879883,3.9517741203308105,0.0
33,-1.4220030307769775,1.2832224369049072,1.4018486738204956,-0.8463771343231201,-0.03954371064901352,-1.0279021263122559,1.2742805480957031,3.9477522373199463,0.0
34,-1.4783607721328735,1.2377433776855469,1.3924009799957275,-0.835834264755249,-0.0319402851164341,-0.9983178377151489,1.2777819633483887,3.959648609161377,0.0
35,-1.3852723836898804,1.26161789894104,1.4502935409545898,-0.813548743724823,0.02524326741695404,-0.9753833413124084,1.3009756803512573,3.983112335205078,0.0
36,-1.4385184049606323,1.2739145755767822,1.4231377840042114,-0.8949182629585266,-0.056293778121471405,-1.0493133068084717,1.2356898784637451,3.933590888977051,0.0
