epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.422715961933136,-0.46197807788848877,-0.4896394908428192,0.44788092374801636,-0.42331579327583313,0.43819862604141235,-0.49230867624282837,0.44770053029060364,0.0
1,0.6533885598182678,-0.7703937292098999,-0.8499574661254883,0.7385176420211792,-0.607923686504364,0.7177992463111877,-0.8476665616035461,0.7482941150665283,0.0
2,0.7764161825180054,-0.9549223184585571,-1.06942617893219,0.9208968877792358,-0.7061797380447388,0.8951743841171265,-1.0632307529449463,0.9530603885650635,0.0
3,0.8485710024833679,-1.0766866207122803,-1.2162463665008545,1.0478646755218506,-0.7587252259254456,1.0187591314315796,-1.2037897109985352,1.1075336933135986,0.0
4,0.8922690153121948,-1.163482427597046,-1.3217438459396362,1.1440187692642212,-0.7833796143531799,1.112681269645691,-1.3007395267486572,1.2323057651519775,0.0
5,0.9108024835586548,-1.220992088317871,-1.3944308757781982,1.2156046628952026,-0.7876945734024048,1.1826574802398682,-1.363807201385498,1.3299810886383057,0.0
6,0.9191410541534424,-1.2712342739105225,-1.4550976753234863,1.2780930995941162,-0.7805246114730835,1.2451778650283813,-1.4120614528656006,1.4194715023040771,0.0
7,0.9094797968864441,-1.2926443815231323,-1.488520622253418,1.31386137008667,-0.7542380690574646,1.2803773880004883,-1.434116005897522,1.4728611707687378,0.0
8,0.8982883095741272,-1.3164923191070557,-1.5226024389266968,1.350811243057251,-0.7229471802711487,1.3180222511291504,-1.4537533521652222,1.5296589136123657,0.0
9,0.87713223695755,-1.3362482786178589,-1.5524523258209229,1.3860493898391724,-0.6843468546867371,1.3560134172439575,-1.4691693782806396,1.5852134227752686,0.0
10,0.8478495478630066,-1.3424018621444702,-1.5717443227767944,1.405061960220337,-0.6362789273262024,1.3760086297988892,-1.4769381284713745,1.6203794479370117,0.0
11,0.8124670386314392,-1.3472166061401367,-1.5908132791519165,1.4197977781295776,-0.5826607942581177,1.3917794227600098,-1.485106348991394,1.6528890132904053,0.0
12,0.7686510682106018,-1.3453357219696045,-1.6046258211135864,1.427950143814087,-0.5224626660346985,1.4006755352020264,-1.4896702766418457,1.6760550737380981,0.0
13,0.7230800986289978,-1.3530596494674683,-1.6253857612609863,1.4455698728561401,-0.4549888074398041,1.42277193069458,-1.4957654476165771,1.7123785018920898,0.0
14,0.663108766078949,-1.3422447443008423,-1.6347849369049072,1.4403401613235474,-0.38192427158355713,1.4190422296524048,-1.4991108179092407,1.7267098426818848,0.0
15,0.5976524353027344,-1.3418492078781128,-1.6504985094070435,1.4440361261367798,-0.3022817373275757,1.4279589653015137,-1.5026788711547852,1.7531874179840088,0.0
16,0.5268410444259644,-1.339988350868225,-1.6658062934875488,1.4442929029464722,-0.21811962127685547,1.4330865144729614,-1.5069475173950195,1.7768522500991821,0.0
17,0.43712806701660156,-1.324852466583252,-1.6744945049285889,1.4259252548217773,-0.12437845766544342,1.41812002658844,-1.51128351688385,1.786258339881897,0.0
18,0.34857088327407837,-1.3096834421157837,-1.6839951276779175,1.4040403366088867,-0.026577765122056007,1.4013530015945435,-1.5168753862380981,1.792986512184143,0.0
19,0.23606790602207184,-1.304099678993225,-1.702591896057129,1.386525273323059,0.0796719491481781,1.3962959051132202,-1.5221338272094727,1.8104848861694336,0.0
20,0.12656626105308533,-1.3105939626693726,-1.7251425981521606,1.3775018453598022,0.18701787292957306,1.3996622562408447,-1.5300579071044922,1.836768627166748,0.0
21,0.0009294338524341583,-1.3085110187530518,-1.7419188022613525,1.3506782054901123,0.2982576787471771,1.3888481855392456,-1.5368633270263672,1.8495213985443115,0.0
22,-0.12378814071416855,-1.2932066917419434,-1.7462661266326904,1.309799313545227,0.40179741382598877,1.3599522113800049,-1.5475633144378662,1.8442734479904175,0.0
23,-0.2604629695415497,-1.2830588817596436,-1.7488446235656738,1.2663992643356323,0.5041300058364868,1.3341162204742432,-1.5548880100250244,1.8410075902938843,0.0
24,-0.41201508045196533,-1.2900402545928955,-1.7636139392852783,1.2300611734390259,0.6126341819763184,1.331041693687439,-1.5581061840057373,1.8511247634887695,0.0
25,-0.542331874370575,-1.3014318943023682,-1.771964192390442,1.1908233165740967,0.7043455243110657,1.3202733993530273,-1.5634021759033203,1.8530375957489014,0.0
26,-0.6683775186538696,-1.2937719821929932,-1.7528332471847534,1.1338971853256226,0.7712735533714294,1.286081314086914,-1.573181390762329,1.8205361366271973,0.0
27,-0.7984660267829895,-1.3124051094055176,-1.759153127670288,1.0897077322006226,0.8509328365325928,1.2855018377304077,-1.5732759237289429,1.8191101551055908,0.0
28,-0.9282292127609253,-1.347019076347351,-1.7653313875198364,1.0536766052246094,0.9195988774299622,1.2922728061676025,-1.5771450996398926,1.8203321695327759,0.0
29,-1.016855001449585,-1.355552315711975,-1.729351282119751,0.9935852289199829,0.9454132318496704,1.2700984477996826,-1.5687016248703003,1.7787706851959229,0.0
30,-1.1034700870513916,-1.3694978952407837,-1.689540147781372,0.9307332634925842,0.9644530415534973,1.2528637647628784,-1.5550097227096558,1.7359201908111572,0.0
31,-1.2106742858886719,-1.4191392660140991,-1.6869994401931763,0.8942959308624268,0.9989786744117737,1.2637310028076172,-1.5614057779312134,1.7236409187316895,0.0
32,-1.3006075620651245,-1.4541525840759277,-1.692069411277771,0.8549057841300964,1.048033595085144,1.2805242538452148,-1.5578594207763672,1.7209069728851318,0.0
33,-1.3916131258010864,-1.497340440750122,-1.6959495544433594,0.8113338351249695,1.0790752172470093,1.2921887636184692,-1.5487961769104004,1.7150226831436157,0.0
34,-1.456443190574646,-1.5331966876983643,-1.6587275266647339,0.7588991522789001,1.0683428049087524,1.282543420791626,-1.5318667888641357,1.6685842275619507,0.0
35,-1.5231752395629883,-1.5712709426879883,-1.6404714584350586,0.7122710347175598,1.0694173574447632,1.2812951803207397,-1.5270521640777588,1.636837363243103,0.0
36,-1.5827410221099854,-1.610529899597168,-1.6648151874542236,0.6901476383209229,1.1122562885284424,1.3134015798568726,-1.5399821996688843,1.651872992515564,0.0
37,-1.640516757965088,-1.6540035009384155,-1.6497834920883179,0.6455317139625549,1.106797456741333,1.310869812965393,-1.5322611331939697,1.6232433319091797,0.0
38,-1.6749956607818604,-1.6793736219406128,-1.6842119693756104,0.6225088834762573,1.1542425155639648,1.339779019355774,-1.544045329093933,1.6486189365386963,0.0
39,-1.7299227714538574,-1.7221455574035645,-1.6597614288330078,0.5786597728729248,1.1256879568099976,1.3260747194290161,-1.5308414697647095,1.60923171043396,0.0
40,-1.7577956914901733,-1.760975956916809,-1.6422263383865356,0.5604825019836426,1.113795518875122,1.3435745239257812,-1.5603986978530884,1.5884943008422852,0.0
41,-1.788078784942627,-1.7818273305892944,-1.636385440826416,0.5202593803405762,1.1134494543075562,1.3418692350387573,-1.551903247833252,1.5639013051986694,0.0
42,-1.7688322067260742,-1.7700414657592773,-1.6873078346252441,0.5060507655143738,1.1753941774368286,1.379572868347168,-1.5777430534362793,1.6126112937927246,0.0
43,-1.8341819047927856,-1.821068286895752,-1.6390022039413452,0.4642919600009918,1.112130880355835,1.3410953283309937,-1.5533732175827026,1.5528286695480347,0.0
44,-1.7893941402435303,-1.7903293371200562,-1.692764163017273,0.44217953085899353,1.1868925094604492,1.3900974988937378,-1.5844671726226807,1.5963661670684814,0.0
45,-1.826377511024475,-1.8190921545028687,-1.670230507850647,0.4133652150630951,1.1544777154922485,1.3737391233444214,-1.5708690881729126,1.5686062574386597,0.0
46,-1.8509619235992432,-1.8334206342697144,-1.6749755144119263,0.38276416063308716,1.1510497331619263,1.3637199401855469,-1.5577932596206665,1.5573540925979614,0.0
47,-1.8313552141189575,-1.8167649507522583,-1.7112382650375366,0.3592930734157562,1.1866767406463623,1.3788561820983887,-1.552466630935669,1.5816421508789062,0.0
48,-1.8068275451660156,-1.8002049922943115,-1.7389856576919556,0.33466213941574097,1.2143070697784424,1.3977211713790894,-1.5613458156585693,1.598436951637268,0.0
49,-1.8155092000961304,-1.8039774894714355,-1.7436209917068481,0.31339022517204285,1.2101502418518066,1.393834114074707,-1.556167483329773,1.592560052871704,0.0
50,-1.8405261039733887,-1.8272790908813477,-1.7494641542434692,0.2869158387184143,1.1993650197982788,1.3818891048431396,-1.544581651687622,1.5844067335128784,0.0
51,-1.8511101007461548,-1.8429086208343506,-1.7365272045135498,0.26549097895622253,1.1780695915222168,1.3692126274108887,-1.5358858108520508,1.5641855001449585,0.0
52,-1.8601855039596558,-1.8586939573287964,-1.726090431213379,0.24910171329975128,1.1654919385910034,1.3720060586929321,-1.543209195137024,1.5521937608718872,0.0
53,-1.8460469245910645,-1.8587340116500854,-1.740682601928711,0.23393188416957855,1.1770894527435303,1.3884456157684326,-1.5570554733276367,1.5629018545150757,0.0
54,-1.858386754989624,-1.8823132514953613,-1.7250908613204956,0.22449125349521637,1.1607229709625244,1.3894388675689697,-1.5823068618774414,1.550392746925354,0.0
55,-1.863223910331726,-1.8789576292037964,-1.7236617803573608,0.20765060186386108,1.153598427772522,1.379915475845337,-1.5565894842147827,1.5372511148452759,0.0
56,-1.8617167472839355,-1.8637436628341675,-1.747389554977417,0.19439268112182617,1.1692811250686646,1.3805961608886719,-1.5484018325805664,1.5513255596160889,0.0
57,-1.8309212923049927,-1.8399689197540283,-1.7701634168624878,0.18354259431362152,1.1962425708770752,1.4019733667373657,-1.573595404624939,1.5687947273254395,0.0
58,-1.8361897468566895,-1.864324688911438,-1.7501726150512695,0.17708490788936615,1.1787642240524292,1.4052319526672363,-1.5937137603759766,1.5602363348007202,0.0
59,-1.8486496210098267,-1.8625268936157227,-1.7397263050079346,0.16790837049484253,1.1701316833496094,1.3887369632720947,-1.5805920362472534,1.5474302768707275,0.0
