epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.2721715569496155,-0.27469402551651,0.28770121932029724,0.377900630235672,-0.3991835415363312,0.3878272473812103,-0.2676854133605957,0.28801971673965454,0.21294015645980835,0.1631530523300171,0.10470664501190186,-0.11396943032741547,0.4336252808570862,0.15334326028823853,0.09000733494758606,-0.32640206813812256,0.0
1,0.5204248428344727,-0.1607665866613388,0.8033021688461304,0.42323073744773865,-0.8761278390884399,0.8900862336158752,-0.595085859298706,0.6218984127044678,0.7542598843574524,0.28969910740852356,-0.5967044234275818,-0.30752649903297424,0.9581315517425537,0.3331577777862549,0.5187812447547913,-0.6294468641281128,0.0
2,0.507331907749176,-0.2462080419063568,1.0559592247009277,0.621452271938324,-1.0507129430770874,1.275679111480713,-0.7745985984802246,0.842447817325592,1.1251901388168335,0.2908690273761749,-1.2037771940231323,-0.4847051799297333,1.20586359500885,0.4303421676158905,0.3101903796195984,-0.7648568749427795,0.0
3,0.47451746463775635,-0.21978165209293365,1.1789368391036987,0.7198761105537415,-1.028465986251831,1.545981764793396,-0.846524715423584,0.9334681630134583,1.2590734958648682,0.23860855400562286,-1.5935174226760864,-0.5807162523269653,1.2532305717468262,0.5483207106590271,0.2270859181880951,-0.8315990567207336,0.0
4,0.3927421569824219,-0.2576838731765747,1.343276858329773,0.915726363658905,-1.0681685209274292,1.7352869510650635,-0.8972765207290649,0.9903149008750916,1.3155186176300049,0.17656736075878143,-1.8787763118743896,-0.6872257590293884,1.260786533355713,0.6221075654029846,0.1437683403491974,-0.9019516110420227,0.0
5,0.3717629015445709,-0.2961352467536926,1.396080493927002,0.9924783110618591,-1.1653063297271729,1.817207932472229,-0.9208518266677856,1.066047191619873,1.3311351537704468,0.13044661283493042,-2.147395372390747,-0.776472806930542,1.1727790832519531,0.5827670693397522,0.04645288363099098,-0.9530715346336365,0.0
6,0.4114600121974945,-0.3613385856151581,1.5098494291305542,1.1223645210266113,-1.3588751554489136,1.8065558671951294,-0.9272293448448181,1.058066487312317,1.3449091911315918,0.10640920698642731,-2.2952325344085693,-0.8467925786972046,1.0838885307312012,0.6283989548683167,0.012813502922654152,-0.9768430590629578,0.0
7,0.44758790731430054,-0.3969801664352417,1.5309748649597168,1.1363131999969482,-1.4939707517623901,1.826207160949707,-0.9337679743766785,1.0834776163101196,1.2918009757995605,0.08383509516716003,-2.36067533493042,-0.917656660079956,1.038146734237671,0.5883190035820007,-0.024943437427282333,-0.9973418116569519,0.0
8,0.5181865096092224,-0.4712626039981842,1.6325284242630005,1.1965267658233643,-1.5974721908569336,1.8304558992385864,-0.9721181988716125,1.1076804399490356,1.246864914894104,0.037490881979465485,-2.4024415016174316,-1.0098336935043335,0.983454704284668,0.5761619806289673,-0.0873074159026146,-1.04691743850708,0.0
9,0.6342986822128296,-0.5400930047035217,1.6545149087905884,1.246484637260437,-1.6348345279693604,1.8293143510818481,-1.0392347574234009,1.144057273864746,1.1885067224502563,-0.026683172211050987,-2.419724702835083,-1.1138908863067627,0.9508241415023804,0.560731828212738,-0.1810058057308197,-1.1109366416931152,0.0
10,0.7048802971839905,-0.6476612687110901,1.682058572769165,1.3767555952072144,-1.6367299556732178,1.7722114324569702,-1.0177481174468994,1.1172093152999878,1.2180947065353394,-0.04700502008199692,-2.5505406856536865,-1.1720536947250366,0.808461606502533,0.6216353178024292,-0.1728603094816208,-1.0969468355178833,0.0
