epoch,train_loss,val_loss,train_acc,val_acc
0,0.7145334195591833,0.7071215244614228,0.34999999995625003,0.39999999995
1,0.7104704059867372,0.7088838148110089,0.44999999994375006,0.41249999994843756
2,0.7043666322861366,0.7012876403572379,0.4874999999390625,0.5124999999359375
3,0.6969080480547617,0.6948932576462125,0.574999999928125,0.5374999999328125
4,0.6890690672892492,0.6931415678297568,0.5999999999250001,0.5874999999265625
5,0.6819276572434491,0.6841440349015375,0.64999999991875,0.6749999999156251
6,0.6752167540846219,0.6834259049603756,0.6999999999125001,0.64999999991875
7,0.6689527401258327,0.6793064701649798,0.7624999999046875,0.7124999999109376
8,0.6640674020950688,0.673322009366056,0.8124999998984376,0.7999999999
9,0.6601078300168308,0.6723000592709709,0.8499999998937501,0.7874999999015626
10,0.6573381707215622,0.6738243742702565,0.8874999998890626,0.7499999999062501
11,0.6543819909037583,0.6704107239606896,0.8874999998890626,0.6999999999125001
12,0.652225727887495,0.6723237852307999,0.9124999998859376,0.6874999999140625
13,0.6497255945020475,0.6736022286643104,0.874999999890625,0.64999999991875
14,0.6479009015400132,0.6769463789244443,0.8374999998953125,0.6124999999234375
15,0.6457461490114811,0.6754290164104686,0.7624999999046875,0.574999999928125
16,0.6444314980594512,0.6732091483682839,0.7124999999109376,0.574999999928125
17,0.6421372666987936,0.677769498192081,0.6999999999125001,0.49999999993750005
18,0.6400448388997612,0.6813045299027041,0.6874999999140625,0.47499999994062503
19,0.6382745311938481,0.6808593311310879,0.6749999999156251,0.47499999994062503
20,0.6364380398980121,0.6764701860375624,0.6749999999156251,0.54999999993125
21,0.634529898835594,0.6911984165718443,0.6749999999156251,0.41249999994843756
22,0.63272059634862,0.6785958719877139,0.6749999999156251,0.47499999994062503
23,0.631071520900133,0.677945101948479,0.6874999999140625,0.4874999999390625
24,0.629555292686923,0.6880150183163507,0.6999999999125001,0.44999999994375006
25,0.6280216111512015,0.6811812034755308,0.6999999999125001,0.4374999999453125
26,0.6266141994886567,0.6764307176370281,0.7499999999062501,0.47499999994062503
27,0.6255367152149323,0.6677668540139615,0.7499999999062501,0.5374999999328125
28,0.6247907711340491,0.6655114597686558,0.7624999999046875,0.574999999928125
29,0.6248456517769649,0.6707051292857904,0.8374999998953125,0.5249999999343751
30,0.6243727076071723,0.6642550158381714,0.7999999999,0.624999999921875
31,0.6232628668062419,0.6781185988027834,0.7999999999,0.5249999999343751
32,0.6229054085481499,0.6609327532829187,0.8999999998875001,0.5999999999250001
33,0.6224209504174172,0.6647132352540179,0.9124999998859376,0.5999999999250001
34,0.6219289563038476,0.6668639356502898,0.9124999998859376,0.6124999999234375
35,0.6225079274993411,0.6682000997827791,0.9124999998859376,0.54999999993125
36,0.6218232752756248,0.6731220873566517,0.8999999998875001,0.5874999999265625
37,0.6209551282584661,0.6705408148161841,0.9124999998859376,0.574999999928125
38,0.6204089452374322,0.6583864630938682,0.9124999998859376,0.6749999999156251
39,0.6203669627283248,0.6624387242983449,0.8999999998875001,0.6374999999203126
