epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.3575393855571747,-0.325479656457901,0.3796694874763489,-0.35417109727859497,0.34627318382263184,0.35756540298461914,-0.3711576759815216,-0.36369651556015015,0.36227211356163025,-0.2823602259159088,0.3706020414829254,0.31489789485931396,-0.3555980324745178,0.36927559971809387,0.3564165234565735,0.36781466007232666,0.3741217255592346,-0.37527427077293396,-0.39765945076942444,0.3658711016178131,-0.3770735263824463,-0.35884785652160645,0.36226820945739746,0.3704833388328552,0.0
1,0.48036259412765503,-0.3977830410003662,0.5391655564308167,-0.45256343483924866,0.43375545740127563,0.47260311245918274,-0.5206062197685242,-0.4536895751953125,0.5164951086044312,-0.35603365302085876,0.5165603160858154,0.4283638894557953,-0.46939241886138916,0.46674731373786926,0.47094759345054626,0.5051382780075073,0.5018068552017212,-0.48162776231765747,-0.5955557227134705,0.4423010051250458,-0.466367244720459,-0.5090356469154358,0.541314423084259,0.4909299910068512,0.0
2,0.559571385383606,-0.42205479741096497,0.6650528311729431,-0.48207995295524597,0.477848619222641,0.5456746220588684,-0.6320059299468994,-0.5142776370048523,0.6356055736541748,-0.43738797307014465,0.6256211400032043,0.4896319806575775,-0.5361769199371338,0.5369853973388672,0.5298815965652466,0.6065948009490967,0.5919564962387085,-0.5435224771499634,-0.7610934972763062,0.5024494528770447,-0.5278889536857605,-0.6323164105415344,0.6893343925476074,0.58049476146698,0.0
3,0.604618489742279,-0.41911643743515015,0.758878767490387,-0.47327837347984314,0.49712473154067993,0.5926849842071533,-0.7149838209152222,-0.5531589984893799,0.7239065766334534,-0.5165082216262817,0.7091813087463379,0.5135425329208374,-0.5761482119560242,0.5891304016113281,0.554850161075592,0.6773831248283386,0.6577171087265015,-0.5736979842185974,-0.8946921825408936,0.5524514317512512,-0.5684880614280701,-0.7342439293861389,0.807543158531189,0.64253169298172,0.0
4,0.6260449290275574,-0.40223953127861023,0.8226649761199951,-0.45162197947502136,0.5037922859191895,0.622195303440094,-0.76511549949646,-0.5741472840309143,0.7827849388122559,-0.5695363283157349,0.7658969163894653,0.5176743865013123,-0.6011677980422974,0.6243229508399963,0.5642762184143066,0.7159772515296936,0.6999876499176025,-0.5790322422981262,-0.986504316329956,0.589982271194458,-0.5908167958259583,-0.8055811524391174,0.8872430324554443,0.6750773191452026,0.0
5,0.6353625059127808,-0.3899575471878052,0.8643978238105774,-0.437488853931427,0.5080621242523193,0.6419435739517212,-0.7873808145523071,-0.5848107933998108,0.812930703163147,-0.5913217663764954,0.7947510480880737,0.5243704915046692,-0.6152676343917847,0.6389911770820618,0.5938454270362854,0.713315486907959,0.7163559794425964,-0.5799710750579834,-1.0326931476593018,0.6116198301315308,-0.5918387174606323,-0.8340769410133362,0.913200318813324,0.6686327457427979,0.0
6,0.640197217464447,-0.380025714635849,0.8911617398262024,-0.43013259768486023,0.514070987701416,0.6572413444519043,-0.7956662774085999,-0.593184769153595,0.8308131098747253,-0.6052494645118713,0.7988218665122986,0.5471433997154236,-0.6219355463981628,0.6453878879547119,0.629328727722168,0.7010459303855896,0.7212781310081482,-0.5809566378593445,-1.052794337272644,0.6268999576568604,-0.5856928825378418,-0.8448967337608337,0.9179385304450989,0.6525110602378845,0.0
7,0.6391669511795044,-0.3702031672000885,0.9149442911148071,-0.4293208122253418,0.5137490034103394,0.6699478030204773,-0.7934602499008179,-0.5918266177177429,0.8387072682380676,-0.6034419536590576,0.8008670806884766,0.5601161122322083,-0.6317158341407776,0.6448169946670532,0.6665583252906799,0.6691566705703735,0.7181946039199829,-0.5773023366928101,-1.0598593950271606,0.6360247731208801,-0.5737935900688171,-0.8422781825065613,0.9059431552886963,0.616976261138916,0.0
8,0.6430068016052246,-0.35142481327056885,0.9489275813102722,-0.41661185026168823,0.5140413045883179,0.6879066228866577,-0.8031652569770813,-0.5951158404350281,0.8594083786010742,-0.6222468018531799,0.8148471713066101,0.5716313123703003,-0.6409005522727966,0.655328631401062,0.6957057118415833,0.6539270877838135,0.7260374426841736,-0.5702016949653625,-1.087501049041748,0.65458083152771,-0.5652828216552734,-0.8584604263305664,0.9169171452522278,0.5973576903343201,0.0
9,0.6570295095443726,-0.32960671186447144,0.9816663265228271,-0.4042666554450989,0.5142580270767212,0.7056902647018433,-0.809284508228302,-0.5987860560417175,0.8867912292480469,-0.6439845561981201,0.8204652070999146,0.5953425168991089,-0.6480293273925781,0.6654127240180969,0.7304756045341492,0.6352267265319824,0.7313487529754639,-0.5585355758666992,-1.1088173389434814,0.674121081829071,-0.553919792175293,-0.8687388300895691,0.9246358275413513,0.5734898447990417,0.0
10,0.6628711223602295,-0.31116417050361633,1.011394739151001,-0.3951126039028168,0.5131814479827881,0.7197141051292419,-0.8140820264816284,-0.5986617207527161,0.904667854309082,-0.667483925819397,0.8210102915763855,0.6147118806838989,-0.6529442667961121,0.672814130783081,0.756206214427948,0.6146014928817749,0.7359737753868103,-0.5507647395133972,-1.127332091331482,0.6882824897766113,-0.5404301285743713,-0.8771083950996399,0.9291499853134155,0.548269510269165,0.0
11,0.6544061899185181,-0.28672632575035095,1.0463355779647827,-0.39104345440864563,0.5124905109405518,0.7411138415336609,-0.8129788637161255,-0.5941478610038757,0.9136929512023926,-0.6756772398948669,0.836364209651947,0.6399952173233032,-0.6691281199455261,0.6783362030982971,0.796173632144928,0.5800347328186035,0.7384656667709351,-0.5416845679283142,-1.1416308879852295,0.7010184526443481,-0.5263450741767883,-0.8830934762954712,0.9278214573860168,0.5045183897018433,0.0
12,0.6546706557273865,-0.28408926725387573,1.0587306022644043,-0.41356468200683594,0.5149595141410828,0.7550971508026123,-0.791489839553833,-0.5727364420890808,0.9111527800559998,-0.6558258533477783,0.8132913112640381,0.6647421717643738,-0.6692009568214417,0.6625468134880066,0.8290410041809082,0.5327227711677551,0.7088731527328491,-0.5482101440429688,-1.119541049003601,0.705021858215332,-0.4958708584308624,-0.8480803370475769,0.8901376128196716,0.45770737528800964,0.0
13,0.6511804461479187,-0.2367950975894928,1.1095308065414429,-0.3835753798484802,0.5099702477455139,0.7845836877822876,-0.809971809387207,-0.581859290599823,0.9388135671615601,-0.7024720311164856,0.8413507342338562,0.7157177925109863,-0.6771805882453918,0.6943041086196899,0.8647070527076721,0.5212877988815308,0.7373939156532288,-0.5203132033348083,-1.1605923175811768,0.7303046584129333,-0.4884031116962433,-0.8834459781646729,0.9246577024459839,0.4301736056804657,0.0
14,0.6587318181991577,-0.20755437016487122,1.1459861993789673,-0.37980952858924866,0.5102300643920898,0.8027492761611938,-0.8092102408409119,-0.5717909336090088,0.958939254283905,-0.727712869644165,0.8368879556655884,0.7556284666061401,-0.6714614629745483,0.7075501084327698,0.8912932872772217,0.4925651252269745,0.7391976118087769,-0.504522979259491,-1.172349214553833,0.7437884211540222,-0.4666019678115845,-0.8830549716949463,0.9274930953979492,0.3927815854549408,0.0
15,0.6575253009796143,-0.18138764798641205,1.1776899099349976,-0.3798837959766388,0.5099338889122009,0.8200454115867615,-0.7990173101425171,-0.5583315491676331,0.9652621150016785,-0.7421342730522156,0.8288121819496155,0.7962267398834229,-0.6810678243637085,0.7169386148452759,0.9109167456626892,0.45964065194129944,0.7401354908943176,-0.48838329315185547,-1.1781694889068604,0.7528009414672852,-0.44202959537506104,-0.8822199106216431,0.9278318285942078,0.3503721058368683,0.0
16,0.6577209830284119,-0.1571277230978012,1.205134391784668,-0.39142492413520813,0.5094715356826782,0.8429593443870544,-0.7932054400444031,-0.5356371402740479,0.9727615118026733,-0.7436631321907043,0.827725350856781,0.8295209407806396,-0.6680135726928711,0.7188535332679749,0.9353662729263306,0.42678406834602356,0.7237091064453125,-0.48153603076934814,-1.1731493473052979,0.7663052678108215,-0.41191914677619934,-0.8651064038276672,0.9163302779197693,0.312794953584671,0.0
17,0.6516256332397461,-0.09695547074079514,1.2530088424682617,-0.35711467266082764,0.5098363161087036,0.8828259110450745,-0.8048009276390076,-0.5380426645278931,0.9902003407478333,-0.794931948184967,0.8510568737983704,0.9105408787727356,-0.6679685711860657,0.7625913619995117,0.9720476269721985,0.4129095673561096,0.7603360414505005,-0.43755409121513367,-1.209749460220337,0.7919226288795471,-0.39092883467674255,-0.8999220728874207,0.9595654010772705,0.274678498506546,0.0
18,0.6481941938400269,-0.07078760117292404,1.2753511667251587,-0.3862474858760834,0.5105858445167542,0.8946447372436523,-0.8013103604316711,-0.4985313415527344,0.9925936460494995,-0.7931308746337891,0.8464154601097107,0.900261402130127,-0.6383988261222839,0.7573599815368652,0.9818628430366516,0.3827933967113495,0.7281255125999451,-0.43564578890800476,-1.194787859916687,0.8030816316604614,-0.3584721088409424,-0.8706972599029541,0.938022255897522,0.24962781369686127,0.0
19,0.6291989684104919,-0.020263034850358963,1.3056243658065796,-0.37091630697250366,0.5143052935600281,0.9311138391494751,-0.8154343962669373,-0.4774114191532135,0.9904642105102539,-0.8236070275306702,0.8636447787284851,0.9378094673156738,-0.6379947066307068,0.7779542207717896,1.0181113481521606,0.3661787807941437,0.7437202334403992,-0.4052347242832184,-1.2118600606918335,0.8268893957138062,-0.325093537569046,-0.8794445991516113,0.9636878371238708,0.22083312273025513,0.0
20,0.6235060095787048,0.018763668835163116,1.3335394859313965,-0.3941050171852112,0.5156731009483337,0.937295138835907,-0.8202476501464844,-0.43297138810157776,0.9911797642707825,-0.8429409265518188,0.8523704409599304,0.921883225440979,-0.6261275410652161,0.7713959813117981,1.036244511604309,0.3416554927825928,0.721939742565155,-0.3974837064743042,-1.2021842002868652,0.8357759118080139,-0.2917778193950653,-0.8576083779335022,0.9539515376091003,0.20203086733818054,0.0
21,0.6202631592750549,0.06323083490133286,1.3686963319778442,-0.38401132822036743,0.5246982574462891,0.9676403403282166,-0.8175455927848816,-0.41712328791618347,0.9931426048278809,-0.858817458152771,0.8825161457061768,0.9817824959754944,-0.6635764241218567,0.7920964360237122,1.0656183958053589,0.3253837525844574,0.7505278587341309,-0.3633670508861542,-1.2188092470169067,0.8458542823791504,-0.25875893235206604,-0.8717498183250427,0.9848517775535583,0.16697852313518524,0.0
22,0.6254867315292358,0.10184305906295776,1.391937494277954,-0.4049237370491028,0.5247936248779297,0.976940393447876,-0.8166791796684265,-0.3793167173862457,0.989540696144104,-0.8823843002319336,0.8717260956764221,0.9907852411270142,-0.6260188221931458,0.8065232038497925,1.0792953968048096,0.3020915389060974,0.734006404876709,-0.34736883640289307,-1.207387089729309,0.8552602529525757,-0.22015872597694397,-0.8570268154144287,0.9805126190185547,0.1431591808795929,0.0
23,0.6201698184013367,0.1372426450252533,1.418127179145813,-0.4319154918193817,0.5275222659111023,0.9825374484062195,-0.7903233170509338,-0.3561098277568817,0.9893205761909485,-0.8963978290557861,0.8634462356567383,1.0029587745666504,-0.6348291039466858,0.8079915046691895,1.069920539855957,0.27396246790885925,0.7170175313949585,-0.339192658662796,-1.1938493251800537,0.8554720878601074,-0.1849464625120163,-0.8489937782287598,0.9731760621070862,0.10891589522361755,0.0
24,0.62049800157547,0.16555312275886536,1.43704354763031,-0.4417228102684021,0.5357984304428101,0.9858072400093079,-0.7860028147697449,-0.3193972408771515,0.9805663824081421,-0.9127299785614014,0.8623661398887634,1.0133330821990967,-0.6514980792999268,0.8117061853408813,1.0888218879699707,0.2618071734905243,0.7179428339004517,-0.31987833976745605,-1.184754490852356,0.8587965369224548,-0.1449507176876068,-0.841337263584137,0.9807082414627075,0.09271064400672913,0.0
25,0.5821671485900879,0.19432362914085388,1.4578882455825806,-0.45941731333732605,0.5443339347839355,0.9985849857330322,-0.7618104219436646,-0.29983827471733093,0.9518094062805176,-0.8736275434494019,0.9169287085533142,1.0473113059997559,-0.7184080481529236,0.7989150285720825,1.103582501411438,0.24468079209327698,0.7168154716491699,-0.3164333403110504,-1.1718655824661255,0.8561254143714905,-0.1208590641617775,-0.8403754234313965,0.984420120716095,0.06401095539331436,0.0
26,0.6219952702522278,0.2428046315908432,1.4937772750854492,-0.5116731524467468,0.5471758246421814,0.9866259098052979,-0.7534939646720886,-0.25998395681381226,0.980460524559021,-0.9135759472846985,0.8947514891624451,1.0431028604507446,-0.6808637380599976,0.7997537851333618,1.0998284816741943,0.2214035540819168,0.6763165593147278,-0.3203410506248474,-1.1388314962387085,0.8503789305686951,-0.07657184451818466,-0.8191015124320984,0.9603121280670166,0.05119042843580246,0.0
27,0.6383328437805176,0.1969117820262909,1.4611107110977173,-0.4475773572921753,0.5602004528045654,1.0445551872253418,-0.7403081059455872,-0.2668156325817108,0.9440520405769348,-0.9188055992126465,0.9156814813613892,1.1280410289764404,-0.7369762063026428,0.836963951587677,1.1328043937683105,0.22071059048175812,0.7387621998786926,-0.28025853633880615,-1.1628676652908325,0.8685937523841858,-0.06062712147831917,-0.8497856855392456,1.0180357694625854,0.015305537730455399,0.0
28,0.635810136795044,0.24810227751731873,1.5016138553619385,-0.4894602596759796,0.5681780576705933,1.0246000289916992,-0.7151625156402588,-0.23857635259628296,0.9576390981674194,-0.9404386878013611,0.9159454107284546,1.13494873046875,-0.746208131313324,0.8298014998435974,1.1146894693374634,0.20644593238830566,0.7107253074645996,-0.28027161955833435,-1.1327847242355347,0.8561064004898071,-0.011128339916467667,-0.8385829925537109,1.0026601552963257,0.00016486644744873047,0.0
29,0.6330427527427673,0.2942928373813629,1.534812092781067,-0.5257194638252258,0.5758222341537476,1.0196624994277954,-0.6937907338142395,-0.2104971706867218,0.9480892419815063,-0.9484723210334778,0.9412315487861633,1.1559076309204102,-0.7620397806167603,0.8282933235168457,1.110139012336731,0.1951378583908081,0.6880641579627991,-0.27940472960472107,-1.103702187538147,0.8492714762687683,0.026827916502952576,-0.8295617699623108,0.9922773838043213,-0.011798013001680374,0.0
30,0.6670075058937073,0.2561301290988922,1.495953917503357,-0.488870233297348,0.5818217396736145,1.058484435081482,-0.6944271326065063,-0.2054176777601242,0.9372806549072266,-0.969348669052124,0.9381966590881348,1.2321866750717163,-0.780462384223938,0.8606892228126526,1.1317170858383179,0.20360229909420013,0.726636528968811,-0.24604959785938263,-1.1144499778747559,0.8599061965942383,0.04519319534301758,-0.8469210863113403,1.0333834886550903,-0.03328455239534378,0.0
31,0.6647911071777344,0.24765124917030334,1.4870654344558716,-0.48075199127197266,0.582242488861084,1.0814423561096191,-0.6822149753570557,-0.19119593501091003,0.9121865034103394,-0.9621932506561279,0.9738032221794128,1.243805170059204,-0.8300755620002747,0.8561158180236816,1.1514326333999634,0.2040155977010727,0.738938570022583,-0.2363181859254837,-1.1114619970321655,0.8730171918869019,0.05287883058190346,-0.8551114201545715,1.0513674020767212,-0.046939387917518616,0.0
32,0.6033661961555481,0.2405480444431305,1.4720032215118408,-0.4880639910697937,0.5939630270004272,1.076738953590393,-0.6810941696166992,-0.15315929055213928,0.8546190857887268,-0.999021589756012,0.9462010860443115,1.262799859046936,-0.8827564120292664,0.8356562256813049,1.1713329553604126,0.2082301676273346,0.7364963889122009,-0.2221646010875702,-1.0971119403839111,0.8663603663444519,0.0834784135222435,-0.8460256457328796,1.0601892471313477,-0.0445791631937027,0.0
33,0.7391786575317383,0.2921050190925598,1.4924958944320679,-0.537600040435791,0.5977519750595093,1.0419914722442627,-0.6970458626747131,-0.12156522274017334,0.9690514802932739,-0.9616269469261169,0.9891162514686584,1.2491233348846436,-0.8482717871665955,0.8207831978797913,1.187240481376648,0.2019718736410141,0.6917130351066589,-0.2382381707429886,-1.0525439977645874,0.843495786190033,0.11484195291996002,-0.8235803842544556,1.0338947772979736,-0.035962142050266266,0.0
34,0.6671212911605835,0.26480841636657715,1.4787871837615967,-0.5123450756072998,0.5964218974113464,1.0701580047607422,-0.699155330657959,-0.11925765872001648,0.8908951282501221,-0.9992383122444153,0.9957522749900818,1.2903279066085815,-0.8650867938995361,0.8448586463928223,1.1781467199325562,0.20727139711380005,0.7130220532417297,-0.23728825151920319,-1.0674030780792236,0.8547093272209167,0.12527720630168915,-0.823428213596344,1.0635254383087158,-0.05139639973640442,0.0
35,0.7236597537994385,0.186440110206604,1.431326985359192,-0.43711134791374207,0.5799039602279663,1.1420613527297974,-0.6771313548088074,-0.11164093017578125,0.8916280269622803,-1.3835868835449219,0.6658474802970886,1.3454960584640503,-1.010328769683838,0.840635359287262,1.2083667516708374,0.2248423844575882,0.7833920121192932,-0.2110927850008011,-1.1225683689117432,0.910040557384491,0.11798004060983658,-0.8395044207572937,1.1316273212432861,-0.0768899992108345,0.0
