epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.14830124378204346,-0.20755018293857574,0.18550686538219452,0.18534226715564728,-0.2027108520269394,-0.17093324661254883,-0.20546075701713562,0.1810716688632965,-0.18298399448394775,0.21548248827457428,0.2180539071559906,0.16663029789924622,-0.19350147247314453,-0.20479559898376465,-0.16679202020168304,-0.182859405875206,0.0
1,-0.298150897026062,-0.3251928389072418,0.32382574677467346,0.32539647817611694,-0.32836246490478516,-0.3157069981098175,-0.31905537843704224,0.32622048258781433,-0.33491235971450806,0.3283204138278961,0.3399682939052582,0.3212200403213501,-0.32149550318717957,-0.3113488256931305,-0.3195329010486603,-0.3272709250450134,0.0
2,-0.4147692620754242,-0.4079678952693939,0.42997604608535767,0.4353281557559967,-0.42295676469802856,-0.42340031266212463,-0.39299657940864563,0.44397053122520447,-0.4562356472015381,0.40715351700782776,0.4341100752353668,0.44890129566192627,-0.41558653116226196,-0.37071558833122253,-0.44448068737983704,-0.4450453221797943,0.0
3,-0.5052041411399841,-0.47010669112205505,0.5128223896026611,0.5241743922233582,-0.49861228466033936,-0.5025996565818787,-0.44243302941322327,0.5421810746192932,-0.5525360703468323,0.4661715626716614,0.5120981335639954,0.5540560483932495,-0.48887303471565247,-0.39976629614830017,-0.5484790205955505,-0.5441239476203918,0.0
4,-0.5772395133972168,-0.520006537437439,0.5793862342834473,0.5983408689498901,-0.5624393820762634,-0.562294065952301,-0.4772632122039795,0.6260253190994263,-0.6305911540985107,0.5135344862937927,0.579352617263794,0.6417471766471863,-0.5500236749649048,-0.4108487665653229,-0.6374092698097229,-0.6293754577636719,0.0
5,-0.6328258514404297,-0.55970698595047,0.6311351656913757,0.6583693623542786,-0.6153138875961304,-0.6057100892066956,-0.5012190937995911,0.6948913931846619,-0.6920350193977356,0.5513397455215454,0.6353090405464172,0.7122218608856201,-0.6008172035217285,-0.41052138805389404,-0.7110287547111511,-0.6998147964477539,0.0
6,-0.6757323145866394,-0.5911827087402344,0.6712393164634705,0.7064211964607239,-0.6589452028274536,-0.6368905305862427,-0.517561674118042,0.7503963708877563,-0.7402507662773132,0.5813770294189453,0.6811380982398987,0.7681972980499268,-0.6433237791061401,-0.40383240580558777,-0.771078884601593,-0.7567955851554871,0.0
7,-0.7086319327354431,-0.6158530116081238,0.7018954753875732,0.7439721822738647,-0.6944039463996887,-0.6590003967285156,-0.5286160707473755,0.7936947345733643,-0.7776986360549927,0.604860246181488,0.7175959348678589,0.8117621541023254,-0.6785106658935547,-0.39445388317108154,-0.8186513185501099,-0.8012802600860596,0.0
8,-0.7345463633537292,-0.6356946229934692,0.7259230017662048,0.7739338874816895,-0.7239973545074463,-0.6749892234802246,-0.5363103151321411,0.8279790282249451,-0.8077055215835571,0.6237337589263916,0.7470908164978027,0.8464711904525757,-0.7084318399429321,-0.3840835392475128,-0.856992244720459,-0.8364589214324951,0.0
9,-0.7561891674995422,-0.6525095105171204,0.7459620833396912,0.7991286516189575,-0.7498573064804077,-0.6872212290763855,-0.5420144200325012,0.8565014004707336,-0.8331636190414429,0.6396379470825195,0.7721441388130188,0.8756378293037415,-0.735051691532135,-0.373481810092926,-0.8894217014312744,-0.8656868934631348,0.0
10,-0.7741959691047668,-0.6666277647018433,0.7623001337051392,0.8198308944702148,-0.7721657156944275,-0.6964030861854553,-0.5461508631706238,0.8795233368873596,-0.8545106053352356,0.6528758406639099,0.7929282784461975,0.8996960520744324,-0.758402943611145,-0.3633134365081787,-0.9161621332168579,-0.8892273902893066,0.0
11,-0.7890632152557373,-0.6781162619590759,0.7755327820777893,0.8364198207855225,-0.7911346554756165,-0.7032570242881775,-0.5491942167282104,0.8974274396896362,-0.8722878098487854,0.6634641885757446,0.8097093105316162,0.9191557168960571,-0.778536856174469,-0.35432371497154236,-0.9374995827674866,-0.9074105024337769,0.0
12,-0.7998945116996765,-0.6857577562332153,0.7848241925239563,0.8472678065299988,-0.8050251007080078,-0.7074586749076843,-0.5510602593421936,0.9083590507507324,-0.8851318955421448,0.6701947450637817,0.8209050297737122,0.9322952628135681,-0.7935479879379272,-0.34815889596939087,-0.951206386089325,-0.9183110594749451,0.0
13,-0.8078153133392334,-0.6908243298530579,0.7910656332969666,0.8537598252296448,-0.815022349357605,-0.7099366784095764,-0.5522512197494507,0.9141072630882263,-0.8943004608154297,0.6740487813949585,0.8278211951255798,0.9407656192779541,-0.8045089840888977,-0.34440404176712036,-0.9590914249420166,-0.9237995147705078,0.0
14,-0.814495861530304,-0.6944822072982788,0.795750617980957,0.8580049276351929,-0.8233127593994141,-0.7116618156433105,-0.5531913042068481,0.9171584844589233,-0.9017814993858337,0.6764505505561829,0.8326011896133423,0.9469813108444214,-0.813670814037323,-0.34193602204322815,-0.9640099406242371,-0.926447868347168,0.0
15,-0.8226131200790405,-0.6990119814872742,0.8020977973937988,0.8644033074378967,-0.8337219953536987,-0.7139182090759277,-0.5541636347770691,0.922448456287384,-0.9111404418945312,0.6800861358642578,0.8394647836685181,0.9554018378257751,-0.8253180980682373,-0.3378910422325134,-0.9716842770576477,-0.9314004182815552,0.0
16,-0.8311062455177307,-0.7042406797409058,0.8088014125823975,0.8714680671691895,-0.8448821902275085,-0.7163494825363159,-0.5551499724388123,0.9284065961837769,-0.9210963845252991,0.6841732859611511,0.8468636274337769,0.9645464420318604,-0.8378206491470337,-0.33328989148139954,-0.9801440834999084,-0.9370022416114807,0.0
17,-0.8364625573158264,-0.7067363262176514,0.8123913407325745,0.8738829493522644,-0.8518114686012268,-0.7174124717712402,-0.5556972026824951,0.9288482069969177,-0.9273084998130798,0.6850675344467163,0.8496700525283813,0.9687608480453491,-0.8456709384918213,-0.33198627829551697,-0.9822702407836914,-0.9368297457695007,0.0
18,-0.8415432572364807,-0.7086780071258545,0.8154814839363098,0.8755107522010803,-0.8581404685974121,-0.7182289958000183,-0.5561264753341675,0.9282311797142029,-0.9329149723052979,0.6853914260864258,0.8517156839370728,0.9721871614456177,-0.8529456257820129,-0.3311814069747925,-0.9832972884178162,-0.9355466365814209,0.0
19,-0.8473179340362549,-0.7110229134559631,0.8191359639167786,0.8778974413871765,-0.865295946598053,-0.7191290855407715,-0.5565536618232727,0.9284718036651611,-0.9392229914665222,0.6861978769302368,0.8545146584510803,0.976448655128479,-0.8612150549888611,-0.32981613278388977,-0.9853441715240479,-0.9351351261138916,0.0
20,-0.8528371453285217,-0.7136399149894714,0.8223557472229004,0.879833459854126,-0.8723480701446533,-0.7199863195419312,-0.5570767521858215,0.9280363321304321,-0.9454554319381714,0.6867978572845459,0.8567839860916138,0.9803451895713806,-0.8692311644554138,-0.3288605511188507,-0.9866482019424438,-0.9339789748191833,0.0
21,-0.8541969656944275,-0.711614191532135,0.8214659094810486,0.8752283453941345,-0.8733997941017151,-0.7193544507026672,-0.5572236776351929,0.9196751117706299,-0.9464504718780518,0.6827908754348755,0.8525632619857788,0.9773989915847778,-0.8705282807350159,-0.33302387595176697,-0.9789097905158997,-0.924504280090332,0.0
22,-0.8566256761550903,-0.7100967168807983,0.8217499256134033,0.871914803981781,-0.8758876919746399,-0.7188906073570251,-0.5573316812515259,0.9126672744750977,-0.9488024711608887,0.6794903874397278,0.8497567772865295,0.9758393168449402,-0.8734996318817139,-0.3362196981906891,-0.9729674458503723,-0.9164376258850098,0.0
23,-0.859448254108429,-0.709447979927063,0.8223698139190674,0.8693897128105164,-0.8791388869285583,-0.7187288403511047,-0.5576266646385193,0.9065201282501221,-0.9517579674720764,0.6768730878829956,0.8475970029830933,0.975131094455719,-0.8772146105766296,-0.33871838450431824,-0.9679588079452515,-0.9092720150947571,0.0
24,-0.8659766912460327,-0.7123304009437561,0.8265298008918762,0.8722542524337769,-0.8875005841255188,-0.7196797132492065,-0.5581380724906921,0.9066801071166992,-0.9591230750083923,0.6778398752212524,0.8507528305053711,0.9800748229026794,-0.8867310285568237,-0.337053507566452,-0.9703449010848999,-0.9086988568305969,0.0
25,-0.8719583749771118,-0.7142989039421082,0.8300288319587708,0.8739287257194519,-0.8949015140533447,-0.7202877998352051,-0.5584940910339355,0.9052813649177551,-0.9657232761383057,0.6778703927993774,0.8528256416320801,0.9837771058082581,-0.8951950073242188,-0.33643969893455505,-0.9711874723434448,-0.9064946174621582,0.0
26,-0.8751354217529297,-0.7143297791481018,0.830827534198761,0.8716925382614136,-0.8988312482833862,-0.7201806902885437,-0.5588251948356628,0.8991091251373291,-0.9691491723060608,0.6754339933395386,0.8508583903312683,0.9834954738616943,-0.8995913863182068,-0.3387470543384552,-0.9664791226387024,-0.8992435932159424,0.0
