epoch,train_loss
0,1.5593509554733032
1,0.9711023974337716
2,0.8420896442661048
3,0.7626966802215597
4,0.7167166511158027
5,0.6984959506930318
6,0.6935780612569867
7,0.6922366650841566
8,0.6916697764339029
9,0.6914390500328936
10,0.6913179055792101
11,0.6912437526327386
12,0.6910928090355821
13,0.6913340560537584
14,0.6916885828914223
15,0.6909874717336929
16,0.6908167298577279
17,0.6907147725365618
18,0.6908414395592658
19,0.6905104001305576
20,0.6908090170166941
21,0.6904230562788332
22,0.6900000850302099
23,0.6905133565209385
24,0.6902776694240268
25,0.6900428461971
26,0.689379074567772
27,0.689469744358675
28,0.6893337591431712
29,0.689001580073655
30,0.6888038563670933
31,0.6887917351665318
32,0.6887933643601557
33,0.687901635958979
34,0.6879462949377588
35,0.6875042525869934
36,0.6873966161352731
37,0.6865531253757485
38,0.68632952451134
39,0.686028293762848
40,0.6868015901190427
41,0.6854851921342311
42,0.6861834247849822
43,0.6856536102237785
44,0.6855786196333656
45,0.6851353541952896
46,0.6857541267019982
47,0.6858533422095048
48,0.6866183161678318
49,0.6854222043298188
50,0.6847979227644757
51,0.6845042745215277
52,0.6847341982466539
53,0.6840757814986126
54,0.6853464571577816
55,0.683131425375014
56,0.6831187057438192
57,0.6827535605373708
58,0.6826097647292156
59,0.6823728179874777
60,0.6827010536136956
61,0.6817404739005181
62,0.6820099139156729
63,0.6817581272068431
64,0.6820641811631903
65,0.6814771334273452
66,0.6812902665081471
67,0.6813014610551644
68,0.6817976991278735
69,0.6811940836849667
70,0.6813250994625536
71,0.6809889674129959
72,0.6808949661198143
73,0.6823257772070928
74,0.6805621345781198
75,0.680836190376966
76,0.6805390651964062
77,0.6811609530392151
78,0.6815718014978196
79,0.6808193786882251
