epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.23298633098602295,0.49674510955810547,0.558437705039978,-0.5353155732154846,0.5284050703048706,0.5220195651054382,0.5261322259902954,-0.5943822264671326,0.0
1,0.5096864700317383,0.9326702356338501,1.0098388195037842,-0.9718164801597595,0.7941799759864807,0.8547559380531311,0.9912306070327759,-0.9798423051834106,0.0
2,0.2730940878391266,1.119380235671997,1.3097763061523438,-1.2613787651062012,0.7429225444793701,0.9687052965164185,1.3140426874160767,-1.1767523288726807,0.0
3,0.08425923436880112,1.2071082592010498,1.4453073740005493,-1.4457241296768188,0.6492608189582825,1.0172984600067139,1.4683995246887207,-1.2796690464019775,0.0
4,-0.13907119631767273,1.2642897367477417,1.511473298072815,-1.5750294923782349,0.4916438162326813,1.0547226667404175,1.5515755414962769,-1.3385788202285767,0.0
5,-0.22540833055973053,1.2741843461990356,1.5529825687408447,-1.6705007553100586,0.41345155239105225,1.0935419797897339,1.5962820053100586,-1.4420642852783203,0.0
6,-0.3664102554321289,1.3327096700668335,1.5871899127960205,-1.8109949827194214,0.28128334879875183,1.1418100595474243,1.65767502784729,-1.5804857015609741,0.0
7,-0.5233991146087646,1.3591150045394897,1.6011879444122314,-1.9064961671829224,0.12174931168556213,1.1795673370361328,1.6751298904418945,-1.6470364332199097,0.0
8,-0.6296683549880981,1.3100297451019287,1.6250559091567993,-1.992624282836914,0.017178894951939583,1.1529310941696167,1.6860748529434204,-1.6881402730941772,0.0
9,-0.7317968606948853,1.4141982793807983,1.5506019592285156,-2.054408311843872,-0.08286868035793304,1.2488069534301758,1.6771620512008667,-1.7994341850280762,0.0
10,-0.8323071002960205,1.443159580230713,1.5077146291732788,-2.1542491912841797,-0.18905870616436005,1.2743991613388062,1.6560978889465332,-1.8786042928695679,0.0
11,-0.8635975122451782,1.4770245552062988,1.4275060892105103,-2.248992443084717,-0.2078952044248581,1.3095343112945557,1.6183723211288452,-1.965469241142273,0.0
12,-0.8696157932281494,1.4622461795806885,1.4481788873672485,-2.19024658203125,-0.19383089244365692,1.3189462423324585,1.607356071472168,-2.02316951751709,0.0
13,-0.9339858889579773,1.4577473402023315,1.471784234046936,-2.1737582683563232,-0.2565900981426239,1.3091862201690674,1.5989985466003418,-2.0723462104797363,0.0
14,-0.9742363095283508,1.4382169246673584,1.4278912544250488,-2.195006847381592,-0.27296850085258484,1.3088889122009277,1.5431324243545532,-2.12182879447937,0.0
15,-1.0560210943222046,1.398297667503357,1.5281819105148315,-2.0754785537719727,-0.341960608959198,1.287798523902893,1.633995771408081,-2.1089656352996826,0.0
16,-1.0855714082717896,1.4224191904067993,1.5290194749832153,-2.045197010040283,-0.3663969933986664,1.3006250858306885,1.5989303588867188,-2.132399320602417,0.0
17,-1.1638493537902832,1.5066306591033936,1.5028676986694336,-2.095139265060425,-0.4490833878517151,1.3808070421218872,1.5461066961288452,-2.169795513153076,0.0
18,-1.1582766771316528,1.5675979852676392,1.416864037513733,-2.1204936504364014,-0.4117187261581421,1.4830894470214844,1.4311180114746094,-2.2469587326049805,0.0
19,-1.2174121141433716,1.5375221967697144,1.4623394012451172,-2.0531041622161865,-0.4833941161632538,1.456881046295166,1.4707422256469727,-2.2393012046813965,0.0
20,-1.2387909889221191,1.530173897743225,1.432906985282898,-2.088956117630005,-0.4917509853839874,1.4508951902389526,1.4140031337738037,-2.264845371246338,0.0
21,-1.291833758354187,1.5406845808029175,1.4480143785476685,-2.1268398761749268,-0.5541625618934631,1.4451605081558228,1.4351155757904053,-2.281423807144165,0.0
22,-1.3049874305725098,1.4723267555236816,1.4617913961410522,-2.077354907989502,-0.5515013933181763,1.359877347946167,1.4423878192901611,-2.299738645553589,0.0
23,-1.28341805934906,1.4818247556686401,1.4686377048492432,-2.057495594024658,-0.4835610091686249,1.3944072723388672,1.4362181425094604,-2.3427653312683105,0.0
24,-1.3479928970336914,1.4748141765594482,1.5421984195709229,-1.9885149002075195,-0.5419502854347229,1.3996820449829102,1.511727213859558,-2.3058884143829346,0.0
25,-1.3849087953567505,1.5131568908691406,1.5271483659744263,-1.9844396114349365,-0.5849384069442749,1.4317256212234497,1.4840348958969116,-2.2932281494140625,0.0
