epoch,train_loss,val_loss,train_acc,val_acc
0,0.7423368033953182,0.7045918002410232,0.18124999998867186,0.349999999978125
1,0.6856226195246702,0.6699288515028515,0.6062499999621094,0.7437499999535155
2,0.6705587861528929,0.6661002747906387,0.7062499999558594,0.7312499999542968
3,0.6683811319029668,0.6643399051900328,0.7124999999554688,0.7437499999535155
4,0.6668154853998047,0.6626555797217203,0.718749999955078,0.7499999999531249
5,0.6654296587141855,0.6611228343099759,0.718749999955078,0.7812499999511718
6,0.6641574075538283,0.6597161218805278,0.718749999955078,0.7874999999507812
7,0.6630099722416022,0.6584187079656975,0.7312499999542968,0.8062499999496093
8,0.6620207429576896,0.6573116512814869,0.7374999999539062,0.7937499999503906
9,0.6610934230586071,0.6562899716555441,0.7374999999539062,0.7937499999503906
10,0.6601765608532595,0.6553167477300382,0.7437499999535155,0.7937499999503906
11,0.6592364147501625,0.6543305419228117,0.7499999999531249,0.8062499999496093
12,0.6582008769149296,0.6535440181394423,0.7749999999515624,0.7937499999503906
13,0.6572790830859923,0.6531425367116074,0.7937499999503906,0.7874999999507812
14,0.656770752325865,0.6529327580476825,0.7937499999503906,0.7937499999503906
15,0.6562145571072905,0.6527420646519779,0.8062499999496093,0.7874999999507812
16,0.6558715769493231,0.652512722222641,0.8124999999492187,0.7812499999511718
17,0.6554486469542923,0.6526069954697116,0.8062499999496093,0.7812499999511718
18,0.6550107745143934,0.6523763902601005,0.8187499999488281,0.7749999999515624
19,0.6546113977626874,0.6522831063059642,0.8249999999484374,0.7749999999515624
20,0.6542672698677272,0.6520129395708457,0.8312499999480468,0.7749999999515624
21,0.6537873923475938,0.6518780626339219,0.8312499999480468,0.768749999951953
22,0.6533077062874902,0.6516200698565521,0.8312499999480468,0.7749999999515624
23,0.6529421076327071,0.6513805937555713,0.8374999999476562,0.7812499999511718
24,0.6525678900373499,0.6517420790521515,0.8374999999476562,0.7812499999511718
25,0.6524374135434693,0.651182694819627,0.8437499999472656,0.7812499999511718
26,0.6521208064403794,0.6512030625471716,0.8437499999472656,0.7749999999515624
27,0.6520112643271821,0.6510657638373283,0.8437499999472656,0.7749999999515624
28,0.6518139803231262,0.6509448430347436,0.8437499999472656,0.7749999999515624
29,0.6517327957142709,0.6511914254005627,0.8437499999472656,0.7624999999523437
30,0.6517776064879228,0.65099894313822,0.8437499999472656,0.7624999999523437
31,0.6517342896663667,0.6511155585564887,0.8437499999472656,0.7562499999527343
32,0.6517388715947569,0.6512551451831384,0.8499999999468749,0.7562499999527343
33,0.6516515100361474,0.6513611097019196,0.8499999999468749,0.7562499999527343
34,0.6516405414336965,0.6513438405506244,0.8499999999468749,0.7562499999527343
35,0.6516671921043493,0.6515090372354538,0.8562499999464843,0.7562499999527343
36,0.6516142055695631,0.6515751057576216,0.8562499999464843,0.7624999999523437
37,0.6517091140594664,0.6516602203059039,0.8499999999468749,0.768749999951953
38,0.6516759612209742,0.651930324633244,0.8499999999468749,0.768749999951953
39,0.6515495286900674,0.6518066021203281,0.8499999999468749,0.7624999999523437
