epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.5146414041519165,0.14990779757499695,0.04317869618535042,-0.21699000895023346,0.24676024913787842,-0.4597480595111847,0.47826406359672546,0.4031079411506653,0.0
1,-0.9702052474021912,0.7554340362548828,0.5773104429244995,-0.5602999925613403,-0.09675690531730652,-0.9031893610954285,0.9367640614509583,0.8631905913352966,0.0
2,-1.2602988481521606,1.2172423601150513,1.0416057109832764,-0.8148704767227173,-0.36761701107025146,-1.1864186525344849,1.1488866806030273,1.1372660398483276,0.0
3,-1.4182029962539673,1.3337277173995972,1.3014886379241943,-0.8525935411453247,-0.48753318190574646,-1.3245481252670288,1.2326340675354004,1.2715109586715698,0.0
4,-1.4696351289749146,1.3463879823684692,1.4142084121704102,-0.9307087063789368,-0.5269419550895691,-1.355157732963562,1.2733339071273804,1.345565915107727,0.0
5,-1.4852813482284546,1.3550996780395508,1.4691076278686523,-0.9842773079872131,-0.5938906669616699,-1.3967499732971191,1.300286054611206,1.432822823524475,0.0
6,-1.498034119606018,1.333386778831482,1.4772828817367554,-0.9852405190467834,-0.6002832055091858,-1.3995387554168701,1.2853552103042603,1.447143793106079,0.0
7,-1.5053273439407349,1.321357011795044,1.504358172416687,-0.9744094610214233,-0.6127464771270752,-1.4085440635681152,1.2975611686706543,1.4746756553649902,0.0
8,-1.4882959127426147,1.3310285806655884,1.5017914772033691,-1.0116511583328247,-0.6261443495750427,-1.4077378511428833,1.2976430654525757,1.5133318901062012,0.0
9,-1.4901320934295654,1.3032728433609009,1.518493413925171,-1.0580768585205078,-0.6834553480148315,-1.4477746486663818,1.2828747034072876,1.5867130756378174,0.0
10,-1.5076340436935425,1.2875522375106812,1.483175277709961,-1.0312005281448364,-0.6740360856056213,-1.4011398553848267,1.246180772781372,1.5728788375854492,0.0
11,-1.5182602405548096,1.3349462747573853,1.5075265169143677,-1.0738381147384644,-0.726894199848175,-1.4318313598632812,1.2411874532699585,1.6305153369903564,0.0
12,-1.5132392644882202,1.2935032844543457,1.4606926441192627,-1.0428396463394165,-0.7031822204589844,-1.3604203462600708,1.2013274431228638,1.6132440567016602,0.0
13,-1.5077605247497559,1.2797815799713135,1.4570636749267578,-1.0278267860412598,-0.6736568212509155,-1.3352432250976562,1.1965376138687134,1.6101956367492676,0.0
14,-1.5247527360916138,1.2813307046890259,1.4723387956619263,-1.0396181344985962,-0.700181782245636,-1.3611629009246826,1.211525559425354,1.635945200920105,0.0
15,-1.4591163396835327,1.320162296295166,1.445244550704956,-1.0143098831176758,-0.6492260098457336,-1.306527853012085,1.195554256439209,1.607111930847168,0.0
16,-1.512279987335205,1.2982208728790283,1.4870589971542358,-0.9997155070304871,-0.6404020190238953,-1.3044641017913818,1.2060467004776,1.6141911745071411,0.0
17,-1.5305144786834717,1.303418755531311,1.4820789098739624,-1.0106709003448486,-0.6644738912582397,-1.3313041925430298,1.2043629884719849,1.643843173980713,0.0
18,-1.5075278282165527,1.2852544784545898,1.4916315078735352,-1.073459506034851,-0.7189300060272217,-1.3760504722595215,1.2028896808624268,1.7107433080673218,0.0
19,-1.5018922090530396,1.368890643119812,1.4894814491271973,-1.0210161209106445,-0.6903042793273926,-1.337260127067566,1.201541543006897,1.6907117366790771,0.0
20,-1.4596898555755615,1.3755300045013428,1.4407060146331787,-1.0203304290771484,-0.6761940717697144,-1.3334572315216064,1.1854426860809326,1.6879130601882935,0.0
21,-1.480416178703308,1.3054918050765991,1.4660589694976807,-1.0398112535476685,-0.6832629442214966,-1.34886634349823,1.1516352891921997,1.7011208534240723,0.0
22,-1.491906762123108,1.3275089263916016,1.463209867477417,-1.0268638134002686,-0.6571614146232605,-1.321889877319336,1.181921362876892,1.6866719722747803,0.0
23,-1.5334893465042114,1.3189942836761475,1.467658519744873,-1.024865746498108,-0.6489430665969849,-1.3100957870483398,1.1833511590957642,1.703503131866455,0.0
24,-1.5736163854599,1.290553331375122,1.4349212646484375,-0.9950315356254578,-0.6765562891960144,-1.3308520317077637,1.2370057106018066,1.7181984186172485,0.0
25,-1.5593414306640625,1.2439934015274048,1.4358668327331543,-0.991500735282898,-0.6663246154785156,-1.2938355207443237,1.1584200859069824,1.716894507408142,0.0
26,-1.5116339921951294,1.2814058065414429,1.4699859619140625,-0.9606543183326721,-0.6235876083374023,-1.3023802042007446,1.159318208694458,1.7095032930374146,0.0
27,-1.5272616147994995,1.331155776977539,1.450412392616272,-0.9877241849899292,-0.6410301923751831,-1.3080432415008545,1.168325424194336,1.7334617376327515,0.0
28,-1.5464228391647339,1.33658766746521,1.5145987272262573,-0.9882498979568481,-0.6260150074958801,-1.3230403661727905,1.1865578889846802,1.7418819665908813,0.0
29,-1.5160516500473022,1.2760764360427856,1.4558203220367432,-0.9697332382202148,-0.5992007851600647,-1.2977030277252197,1.1947799921035767,1.728177785873413,0.0
30,-1.45806884765625,1.3561171293258667,1.458167314529419,-0.9504647850990295,-0.5803995728492737,-1.3015451431274414,1.1837866306304932,1.7390997409820557,0.0
31,-1.5583760738372803,1.3249765634536743,1.5076594352722168,-0.9698739051818848,-0.6003602743148804,-1.32310152053833,1.1839534044265747,1.7781680822372437,0.0
32,-1.5147517919540405,1.2970707416534424,1.4557009935379028,-0.9892624616622925,-0.5987248420715332,-1.3129491806030273,1.1604832410812378,1.780540108680725,0.0
33,-1.5018720626831055,1.3589445352554321,1.5191056728363037,-0.9045563340187073,-0.5306447148323059,-1.299371600151062,1.2380179166793823,1.7466769218444824,0.0
34,-1.5424115657806396,1.31931471824646,1.4721179008483887,-0.9584465622901917,-0.5459257364273071,-1.3080109357833862,1.212973713874817,1.776885747909546,0.0
35,-1.5023118257522583,1.3565616607666016,1.4704033136367798,-0.9793512225151062,-0.6001153588294983,-1.336739182472229,1.2449853420257568,1.8234302997589111,0.0
36,-1.4975215196609497,1.355828046798706,1.501937985420227,-0.9283755421638489,-0.5383650064468384,-1.3126838207244873,1.2139394283294678,1.7921394109725952,0.0
37,-1.5510661602020264,1.2880361080169678,1.4789692163467407,-0.9380243420600891,-0.5485411882400513,-1.3198087215423584,1.127647876739502,1.8167247772216797,0.0
38,-1.5383249521255493,1.33055579662323,1.4525412321090698,-0.9718431830406189,-0.5825141668319702,-1.3214119672775269,1.1223247051239014,1.8546116352081299,0.0
39,-1.5418668985366821,1.3260620832443237,1.4202897548675537,-0.9191002249717712,-0.5289115309715271,-1.2879393100738525,1.1842591762542725,1.8089759349822998,0.0
40,-1.5235002040863037,1.3971853256225586,1.4664384126663208,-0.9222337007522583,-0.5302509069442749,-1.2959600687026978,1.1370199918746948,1.8301522731781006,0.0
41,-1.5314018726348877,1.3191293478012085,1.4477390050888062,-0.915553867816925,-0.5074527859687805,-1.2674700021743774,1.137404441833496,1.8251237869262695,0.0
42,-1.510221242904663,1.349474310874939,1.4276418685913086,-0.9050911664962769,-0.5233214497566223,-1.290431261062622,1.185143232345581,1.8469947576522827,0.0
43,-1.540952444076538,1.33539879322052,1.4530915021896362,-0.8941141366958618,-0.47627580165863037,-1.268599033355713,1.1404614448547363,1.8329001665115356,0.0
44,-1.591128945350647,1.228254795074463,1.4940886497497559,-0.8570031523704529,-0.44851136207580566,-1.2493294477462769,1.1228654384613037,1.8128225803375244,0.0
45,-1.4371815919876099,1.4126255512237549,1.4710758924484253,-0.9252469539642334,-0.4841357171535492,-1.289841890335083,1.1775784492492676,1.8711873292922974,0.0
46,-1.4890799522399902,1.330430269241333,1.4096715450286865,-0.8988105654716492,-0.48175010085105896,-1.2745388746261597,1.2031097412109375,1.8726023435592651,0.0
47,-1.4990613460540771,1.3211429119110107,1.3917840719223022,-0.8881438970565796,-0.4510173797607422,-1.242637038230896,1.117264986038208,1.8527947664260864,0.0
48,-1.528633952140808,1.3957781791687012,1.4254796504974365,-0.9190154075622559,-0.4613775312900543,-1.2438833713531494,1.1359922885894775,1.8740832805633545,0.0
49,-1.5527759790420532,1.335949182510376,1.4626904726028442,-0.8907390236854553,-0.42839908599853516,-1.2389012575149536,1.1360036134719849,1.8629512786865234,0.0
