epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.3459906280040741,-0.3702443242073059,-0.36063289642333984,0.35194072127342224,-0.35762056708335876,-0.36658188700675964,-0.3656533360481262,0.07006878405809402,-0.35949763655662537,0.029821956530213356,0.14381802082061768,-0.11960068345069885,-0.44010528922080994,0.32636114954948425,-0.14898264408111572,-0.31888246536254883,0.0
1,-0.5343067646026611,-0.43430837988853455,-0.5476410388946533,0.4698178768157959,-0.4935263991355896,-0.553065836429596,-0.4518886208534241,0.0291668102145195,-0.5073396563529968,0.09325198829174042,0.6812005043029785,-0.19125337898731232,-0.679928183555603,0.5407872796058655,0.29563048481941223,-0.4793444275856018,0.0
2,-0.5819207429885864,-0.26335543394088745,-0.6591461896896362,0.6047797799110413,-0.5187139511108398,-0.6661638021469116,-0.4842546582221985,-0.12871170043945312,-0.6384861469268799,0.1183035597205162,1.1488791704177856,-0.05489933490753174,-0.8889318704605103,0.6738284230232239,0.7179492115974426,-0.5927096009254456,0.0
3,-0.6566994190216064,-0.05983198061585426,-0.7835634350776672,0.6894750595092773,-0.5240095257759094,-0.7417302131652832,-0.4649781882762909,-0.22650904953479767,-0.7709602117538452,0.13637568056583405,1.5113506317138672,0.10399673134088516,-1.0832070112228394,0.7448452115058899,0.9818021655082703,-0.6824274063110352,0.0
4,-0.6881528496742249,0.04411126673221588,-0.8961992859840393,0.6852062940597534,-0.49715468287467957,-0.7541788816452026,-0.3984515368938446,-0.20808187127113342,-0.8423405885696411,0.1292484551668167,1.7353450059890747,0.14602160453796387,-1.2338643074035645,0.7953743934631348,1.0857348442077637,-0.6946612596511841,0.0
5,-0.668479323387146,0.17938712239265442,-0.914150059223175,0.6520580649375916,-0.5664663314819336,-0.7419410943984985,-0.3906921446323395,-0.19132891297340393,-0.8937260508537292,0.13191422820091248,1.8779327869415283,0.16765420138835907,-1.3708360195159912,0.8280460834503174,1.1270966529846191,-0.6817840337753296,0.0
6,-0.6709152460098267,0.2221449315547943,-0.9580867886543274,0.6375446319580078,-0.5648143291473389,-0.7487033009529114,-0.32934704422950745,-0.1887122094631195,-0.9515390992164612,0.09785030782222748,2.032954692840576,0.2090211659669876,-1.5248974561691284,0.8317673206329346,1.1973165273666382,-0.6875659227371216,0.0
7,-0.6512007117271423,0.17783956229686737,-1.0015684366226196,0.5795283913612366,-0.5474514365196228,-0.6998105645179749,-0.3583239018917084,-0.12127571552991867,-0.9718546867370605,0.09806576371192932,2.1253297328948975,0.19308164715766907,-1.6139460802078247,0.8453950881958008,1.1774876117706299,-0.6406466364860535,0.0
8,-0.619336724281311,0.16803690791130066,-1.0051015615463257,0.5364640355110168,-0.5439833402633667,-0.6852276921272278,-0.3544556498527527,-0.07253296673297882,-1.0230484008789062,0.09077344089746475,2.2061140537261963,0.17993475496768951,-1.722019910812378,0.848502516746521,1.1864478588104248,-0.6064482927322388,0.0
9,-0.5926322340965271,0.1734970659017563,-1.010854959487915,0.5087050199508667,-0.5413349866867065,-0.7112712264060974,-0.32715240120887756,-0.06417535990476608,-1.0795329809188843,0.06638966500759125,2.295060157775879,0.18778637051582336,-1.8439667224884033,0.8675636649131775,1.2175178527832031,-0.6019331216812134,0.0
10,-0.5757967233657837,0.18664804100990295,-1.002832055091858,0.5216182470321655,-0.5170984268188477,-0.7286576628684998,-0.27476975321769714,-0.0695020854473114,-1.1459767818450928,0.028905492275953293,2.380765914916992,0.20863576233386993,-1.9774932861328125,0.844043493270874,1.2681865692138672,-0.610690176486969,0.0
11,-0.5266252756118774,0.15839341282844543,-1.007015585899353,0.5235854387283325,-0.5028623938560486,-0.7218256592750549,-0.23148876428604126,-0.07236484438180923,-1.1748201847076416,-0.0034805545583367348,2.469426155090332,0.21772801876068115,-2.071012258529663,0.818416178226471,1.302756428718567,-0.6168670058250427,0.0
12,-0.4567464292049408,0.21210907399654388,-0.9783430695533752,0.5016905665397644,-0.5911730527877808,-0.6739063858985901,-0.24103085696697235,-0.030399013310670853,-1.2182862758636475,0.009792914614081383,2.5144271850585938,0.1964103877544403,-2.1608495712280273,0.7926961183547974,1.283494472503662,-0.5842204689979553,0.0
13,-0.4549679756164551,0.14191848039627075,-1.0067790746688843,0.5254625082015991,-0.5444459915161133,-0.6498520374298096,-0.16087864339351654,-0.04706471785902977,-1.2835981845855713,-0.03969660401344299,2.5709316730499268,0.22329817712306976,-2.23008394241333,0.7135874629020691,1.350823163986206,-0.6047073602676392,0.0
14,-0.42425990104675293,0.14589940011501312,-1.0006362199783325,0.559464156627655,-0.5950251221656799,-0.6127188801765442,-0.151124507188797,-0.019713740795850754,-1.3276363611221313,-0.04523856192827225,2.616698980331421,0.21071219444274902,-2.2956764698028564,0.6732666492462158,1.3489569425582886,-0.5876607894897461,0.0
15,-0.37289923429489136,0.1538514345884323,-1.0128602981567383,0.5614007115364075,-0.6633612513542175,-0.5611187815666199,-0.16209934651851654,0.047567885369062424,-1.3616986274719238,-0.02483949065208435,2.6732068061828613,0.18063610792160034,-2.3455216884613037,0.6461286544799805,1.3202100992202759,-0.5387218594551086,0.0
16,-0.3583161234855652,0.0935065895318985,-1.029820442199707,0.5621528625488281,-0.6601047515869141,-0.5062345862388611,-0.12668359279632568,0.06286891549825668,-1.4162629842758179,-0.049387142062187195,2.718672037124634,0.18272937834262848,-2.3813586235046387,0.5942065715789795,1.348256230354309,-0.5337694883346558,0.0
17,-0.28727883100509644,0.14239493012428284,-0.9692705273628235,0.5885412096977234,-0.7387559413909912,-0.519519567489624,-0.10552740097045898,0.10626418143510818,-1.4301609992980957,-0.014257490634918213,2.772711992263794,0.1557314246892929,-2.4772140979766846,0.5284286141395569,1.3622536659240723,-0.5101224184036255,0.0
18,-0.26366111636161804,0.1186506599187851,-0.9253786206245422,0.6079052686691284,-0.7749927639961243,-0.4684397578239441,-0.0631624162197113,0.10550948977470398,-1.4799267053604126,-0.03569287061691284,2.8098440170288086,0.17824502289295197,-2.4674439430236816,0.4230654537677765,1.4008173942565918,-0.5192052721977234,0.0
19,-0.2549991011619568,0.06227998435497284,-0.9428918361663818,0.6194448471069336,-0.7981061339378357,-0.46241357922554016,-0.02109622396528721,0.09867612272500992,-1.5427275896072388,-0.05371116101741791,2.850571632385254,0.18399327993392944,-2.527377128601074,0.36520910263061523,1.4401617050170898,-0.5313964486122131,0.0
20,-0.19890940189361572,0.07840666174888611,-0.9706507325172424,0.6524070501327515,-0.8616711497306824,-0.41646072268486023,-0.03128880634903908,0.14456762373447418,-1.5758819580078125,-0.006421530619263649,2.902143716812134,0.12326961755752563,-2.605267286300659,0.36235547065734863,1.4167282581329346,-0.49504879117012024,0.0
21,-0.19473986327648163,0.057728689163923264,-0.9717031121253967,0.6795129179954529,-0.9034262299537659,-0.3781481981277466,0.015244224108755589,0.14966192841529846,-1.6291821002960205,-0.005648504942655563,2.931847095489502,0.13612636923789978,-2.63222074508667,0.29130494594573975,1.4434207677841187,-0.49432292580604553,0.0
22,-0.19756339490413666,0.008356625214219093,-0.9293174743652344,0.6539919972419739,-0.8915270566940308,-0.3732937276363373,0.08691713958978653,0.1309097707271576,-1.6975374221801758,-0.037907473742961884,2.9479827880859375,0.15121906995773315,-2.632683277130127,0.20570985972881317,1.5143269300460815,-0.518397331237793,0.0
23,-0.1752871423959732,0.009255804121494293,-1.0076600313186646,0.636734664440155,-0.9345748424530029,-0.34200620651245117,0.09677086025476456,0.18175101280212402,-1.7199156284332275,0.0015174373984336853,3.023000478744507,0.1045021265745163,-2.6839070320129395,0.17395880818367004,1.5179343223571777,-0.48453888297080994,0.0
24,-0.1381944715976715,0.011231210082769394,-0.8879520297050476,0.6678752899169922,-0.9232085943222046,-0.38921022415161133,0.15354426205158234,0.16707515716552734,-1.7644404172897339,-0.009045291692018509,3.0243091583251953,0.13310587406158447,-2.6873481273651123,0.08019465953111649,1.5740697383880615,-0.5038809776306152,0.0
25,-0.07379854470491409,0.05659818649291992,-0.8924862742424011,0.6775051355361938,-1.0150014162063599,-0.38247331976890564,0.17205440998077393,0.22352489829063416,-1.7788677215576172,0.06202609837055206,3.0817179679870605,0.07462716102600098,-2.749661684036255,0.08235958218574524,1.5475378036499023,-0.4673707187175751,0.0
26,-0.10351400822401047,0.0024872832000255585,-0.934501051902771,0.644935667514801,-1.0394378900527954,-0.33870163559913635,0.22272677719593048,0.22133690118789673,-1.8533902168273926,0.0544053353369236,3.0937275886535645,0.08525224775075912,-2.7735557556152344,0.05663042888045311,1.569200038909912,-0.4754865765571594,0.0
27,-0.07954932749271393,-0.002656877040863037,-0.8962578177452087,0.615069568157196,-1.0639125108718872,-0.30989474058151245,0.23883555829524994,0.2293514609336853,-1.8988924026489258,0.0854545310139656,3.1150906085968018,0.05439773201942444,-2.844834804534912,0.0373225212097168,1.5743910074234009,-0.4720969498157501,0.0
28,-0.08103285729885101,-0.04001849144697189,-0.884398877620697,0.6178023219108582,-1.051755666732788,-0.2997116148471832,0.25565022230148315,0.21311461925506592,-1.9543958902359009,0.06753548979759216,3.0993409156799316,0.055929552763700485,-2.8599705696105957,0.023899810388684273,1.6192108392715454,-0.489382266998291,0.0
