epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.3762393593788147,-0.4321196973323822,-0.30465471744537354,-0.3694988191127777,0.25913333892822266,-0.37633365392684937,0.33383187651634216,0.37431785464286804,-0.27830055356025696,0.39203086495399475,0.32868337631225586,0.3476324677467346,-0.3959696590900421,-0.3380102813243866,-0.40378865599632263,-0.3833467364311218,-0.3765891492366791,-0.25515055656433105,0.3604961931705475,0.39608827233314514,-0.32174867391586304,-0.368256151676178,0.39846307039260864,-0.40431496500968933,0.0
1,-0.41783955693244934,-0.6323159337043762,-0.31699061393737793,-0.4472491145133972,0.35465776920318604,-0.4832431972026825,0.4352383315563202,0.5114237666130066,-0.36755111813545227,0.4456786811351776,0.42977890372276306,0.4760085940361023,-0.5329025387763977,-0.42865610122680664,-0.5478008389472961,-0.5800381302833557,-0.49405014514923096,-0.4447154402732849,0.41938936710357666,0.5475785136222839,-0.45424899458885193,-0.48441237211227417,0.5382903814315796,-0.5505613088607788,0.0
2,-0.42056599259376526,-0.7831643223762512,-0.28384581208229065,-0.48869258165359497,0.4117373526096344,-0.5702402591705322,0.5104212760925293,0.6014543771743774,-0.43619799613952637,0.48239192366600037,0.4773575961589813,0.5750024318695068,-0.6397547125816345,-0.45091307163238525,-0.6658426523208618,-0.7344839572906494,-0.5708746910095215,-0.5893396139144897,0.45250481367111206,0.6689937710762024,-0.5493042469024658,-0.5705263018608093,0.6547754406929016,-0.6725680232048035,0.0
3,-0.40746569633483887,-0.8887996077537537,-0.23180876672267914,-0.5119837522506714,0.45336878299713135,-0.6285988092422485,0.5582793951034546,0.6561583280563354,-0.483479380607605,0.5046788454055786,0.48310959339141846,0.6505972743034363,-0.7192312479019165,-0.42667150497436523,-0.7569413185119629,-0.8488509654998779,-0.6167511940002441,-0.6805058717727661,0.47825711965560913,0.766106903553009,-0.6184433102607727,-0.6375718116760254,0.7455738186836243,-0.764474630355835,0.0
4,-0.3924729526042938,-0.9503434896469116,-0.21417661011219025,-0.528347373008728,0.4668043255805969,-0.6656768918037415,0.5843494534492493,0.684604287147522,-0.5093362331390381,0.5113912224769592,0.46158984303474426,0.6974129676818848,-0.7669917941093445,-0.4030739665031433,-0.8142468929290771,-0.9196578860282898,-0.6374325156211853,-0.7335505485534668,0.483268678188324,0.8291449546813965,-0.6513698697090149,-0.6784877777099609,0.8020668625831604,-0.8217050433158875,0.0
5,-0.3965006470680237,-0.9846644997596741,-0.20074716210365295,-0.546661913394928,0.486828088760376,-0.6852825880050659,0.5927013158798218,0.7083944082260132,-0.528270423412323,0.5144774317741394,0.45027944445610046,0.721801221370697,-0.769009530544281,-0.40686118602752686,-0.8358539938926697,-0.9349077343940735,-0.6492103338241577,-0.7455082535743713,0.46596062183380127,0.8534151911735535,-0.6468758583068848,-0.697666347026825,0.812949538230896,-0.830918550491333,0.0
6,-0.39421766996383667,-0.9803012609481812,-0.1861565262079239,-0.559758186340332,0.5047319531440735,-0.6996939778327942,0.594214677810669,0.7356163859367371,-0.5437607169151306,0.49757635593414307,0.43903598189353943,0.7321428060531616,-0.7562754154205322,-0.43246886134147644,-0.8472356200218201,-0.9356598854064941,-0.650473415851593,-0.7339454293251038,0.4248344600200653,0.8667279481887817,-0.6256714463233948,-0.7029269337654114,0.8124147653579712,-0.8309972882270813,0.0
7,-0.4107527732849121,-0.9981251955032349,-0.17854279279708862,-0.5763151049613953,0.5171679854393005,-0.7108808159828186,0.5864335894584656,0.7466936707496643,-0.554760754108429,0.48234865069389343,0.43199965357780457,0.7353256344795227,-0.7376874685287476,-0.44785475730895996,-0.8494991660118103,-0.9243247509002686,-0.6602480411529541,-0.7353075742721558,0.4039277732372284,0.8639644980430603,-0.6016300320625305,-0.7078108787536621,0.8002381920814514,-0.8173873424530029,0.0
8,-0.40840578079223633,-1.0174447298049927,-0.16739241778850555,-0.588297426700592,0.5416516065597534,-0.7284391522407532,0.5888404846191406,0.7660728096961975,-0.5732577443122864,0.49189063906669617,0.4173799753189087,0.7449632883071899,-0.7290038466453552,-0.44483959674835205,-0.8634576201438904,-0.9299432635307312,-0.6641178131103516,-0.7385869026184082,0.36864596605300903,0.8790785074234009,-0.5826287865638733,-0.7182959318161011,0.8048375844955444,-0.8208177089691162,0.0
9,-0.41130033135414124,-1.0224645137786865,-0.16372832655906677,-0.6000742316246033,0.5725184082984924,-0.7440202832221985,0.5903519988059998,0.790236234664917,-0.590050220489502,0.46890541911125183,0.39030811190605164,0.7504134178161621,-0.7174237966537476,-0.452099472284317,-0.8784610033035278,-0.9361703395843506,-0.6666364073753357,-0.7434118390083313,0.3376089632511139,0.8900425434112549,-0.5649495124816895,-0.7307854294776917,0.8094602823257446,-0.824520468711853,0.0
10,-0.3996836841106415,-1.0229703187942505,-0.1361331343650818,-0.606113076210022,0.5966980457305908,-0.7600935101509094,0.5902369618415833,0.8065958619117737,-0.6010581851005554,0.4580911099910736,0.346788227558136,0.757055938243866,-0.7016213536262512,-0.44243791699409485,-0.8873862624168396,-0.9404047131538391,-0.6621429920196533,-0.7243542671203613,0.29540640115737915,0.9063748717308044,-0.539671003818512,-0.7380921840667725,0.8108155131340027,-0.8258998394012451,0.0
11,-0.38811397552490234,-1.04498291015625,-0.1312497854232788,-0.6150678992271423,0.5973568558692932,-0.7856835126876831,0.5888144969940186,0.8175644278526306,-0.6330282092094421,0.4981384873390198,0.3103974461555481,0.7760518193244934,-0.692584216594696,-0.44481411576271057,-0.8973746299743652,-0.9407371282577515,-0.6610186100006104,-0.7216195464134216,0.2634894549846649,0.9139553904533386,-0.5145279169082642,-0.7505516409873962,0.8084943294525146,-0.8233336806297302,0.0
12,-0.3993084728717804,-1.029232144355774,-0.14026042819023132,-0.6266669631004333,0.6315539479255676,-0.7847634553909302,0.5722025632858276,0.8349252939224243,-0.640607476234436,0.47102558612823486,0.2994820773601532,0.7686594724655151,-0.6484875082969666,-0.48086684942245483,-0.879194974899292,-0.908840000629425,-0.6566125750541687,-0.690950870513916,0.19680364429950714,0.8926602602005005,-0.47126221656799316,-0.7398000955581665,0.7756977677345276,-0.7916142344474792,0.0
13,-0.3758428692817688,-1.0645374059677124,-0.11489413678646088,-0.6206148266792297,0.6739804744720459,-0.8277469873428345,0.5850840210914612,0.848712146282196,-0.6965189576148987,0.5370898842811584,0.24061116576194763,0.7831785082817078,-0.6598353385925293,-0.4358872175216675,-0.9162212610244751,-0.9421346187591553,-0.6565784215927124,-0.7124615907669067,0.17517557740211487,0.9196157455444336,-0.4621748626232147,-0.7729941010475159,0.8054786920547485,-0.8201382160186768,0.0
14,-0.37932220101356506,-1.0730336904525757,-0.12182234972715378,-0.63653963804245,0.7005305886268616,-0.8459807634353638,0.5790582299232483,0.8666645884513855,-0.7250757813453674,0.5475330948829651,0.19899502396583557,0.8034855127334595,-0.6399804353713989,-0.44509050250053406,-0.92342209815979,-0.9403597712516785,-0.6633152961730957,-0.7051706314086914,0.12562526762485504,0.9348018765449524,-0.4326651096343994,-0.777466893196106,0.8014886379241943,-0.8148349523544312,0.0
15,-0.3657739758491516,-1.0805110931396484,-0.11348249018192291,-0.637792706489563,0.7280290126800537,-0.8654041290283203,0.5738751888275146,0.8703761696815491,-0.7525557279586792,0.565535306930542,0.15044304728507996,0.8060715198516846,-0.6205682754516602,-0.4363322854042053,-0.9308661818504333,-0.941916823387146,-0.6600964665412903,-0.6951688528060913,0.08686396479606628,0.9453982710838318,-0.4032708704471588,-0.7758258581161499,0.8013142347335815,-0.8137972950935364,0.0
16,-0.35450586676597595,-1.0803492069244385,-0.12036138027906418,-0.6365286707878113,0.7746031880378723,-0.8870941996574402,0.5649755001068115,0.8973144888877869,-0.7844443321228027,0.574840784072876,0.12417595088481903,0.7987794876098633,-0.5893781185150146,-0.4471971094608307,-0.9288730621337891,-0.9296881556510925,-0.656959593296051,-0.6766660809516907,0.021816454827785492,0.9348512887954712,-0.36501121520996094,-0.777248203754425,0.788277804851532,-0.7999358177185059,0.0
