epoch,train_loss
0,1.8710029887997162
1,1.2299363517658737
2,0.9643974343855283
3,0.8496417085258889
4,0.7904484931562039
5,0.7566194176610839
6,0.7355478564836878
7,0.7226315760552269
8,0.7140379500329597
9,0.7080344279548135
10,0.7035211586893584
11,0.7001787733973329
12,0.6976907181681666
13,0.69588593085027
14,0.6946094719511005
15,0.69349997440396
16,0.6925207805575836
17,0.691747128957706
18,0.6911455941142661
19,0.6906214555047022
20,0.6903949824911442
21,0.6899862686735512
22,0.6898289140008026
23,0.6897449715874732
24,0.6895564659379081
25,0.6893890293381781
26,0.6892576750062089
27,0.6891603803577214
28,0.6891415429057868
29,0.688919460767727
30,0.6888424475930349
31,0.6888002522729059
32,0.6887157678546734
33,0.688694638405465
34,0.6886138518593943
35,0.6885545841795445
36,0.6886449734312527
37,0.6884114988587551
38,0.6883324313106397
39,0.688228913142509
40,0.6881872002226384
41,0.6881369908593372
42,0.6880909021638114
43,0.6880519564889156
44,0.6879588476759484
45,0.6879463601055037
46,0.6877728867473509
47,0.6876924427293055
48,0.6876992479902816
49,0.6874975140832195
50,0.6874254202785428
51,0.6874405264797145
52,0.6872017383518173
53,0.6871585901521005
54,0.6871369806868195
55,0.6871464935881255
56,0.6872162485065413
57,0.686800986125309
58,0.6867099213542933
59,0.6866114052079522
