epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.48734956979751587,0.4904273748397827,-0.3127867579460144,0.5152609348297119,0.3857223689556122,-0.356818288564682,0.49275675415992737,-0.50885009765625,0.3351842761039734,0.2607792615890503,0.4764488935470581,0.468525230884552,0.2595900595188141,-0.5483828783035278,-0.501840353012085,0.49209287762641907,0.0
1,-0.9445620775222778,0.9741383790969849,-0.6352955102920532,0.9243283867835999,0.5051456093788147,-0.6359501481056213,0.8502232432365417,-0.890952467918396,0.06533436477184296,0.31800973415374756,0.8406297564506531,0.905548632144928,0.3946378529071808,-0.9955046772956848,-0.8555188775062561,0.9536638259887695,0.0
2,-1.0689849853515625,1.308021068572998,-0.7928999066352844,0.9844525456428528,0.5986486077308655,-0.7437110543251038,0.9568855166435242,-0.9076124429702759,-0.115349180996418,0.19071990251541138,0.9007578492164612,1.0542991161346436,0.32811683416366577,-1.266441822052002,-0.8057418465614319,1.0938721895217896,0.0
3,-1.4084148406982422,1.5641748905181885,-0.7881479263305664,0.9917022585868835,0.6624788641929626,-0.6975370645523071,0.9532263875007629,-1.009500503540039,-0.32934170961380005,0.05002211406826973,0.732256293296814,1.1792058944702148,0.35085076093673706,-1.3764641284942627,-0.6923283338546753,1.2710543870925903,0.0
4,-1.5931439399719238,1.8415708541870117,-0.8248007297515869,0.8734487891197205,0.6149579286575317,-0.6243869662284851,1.0141345262527466,-0.9836486577987671,-0.6711624264717102,-0.26076990365982056,0.5427042245864868,1.323051929473877,0.194089874625206,-1.3777486085891724,-0.5772572159767151,1.3651491403579712,0.0
5,-1.8095479011535645,1.982036828994751,-0.7430042028427124,1.004339337348938,0.7013513445854187,-0.7613736391067505,1.024334192276001,-1.01498544216156,-1.0039032697677612,-0.4312654435634613,0.3976375460624695,1.4012413024902344,0.13008055090904236,-1.4340214729309082,-0.5400506258010864,1.4346009492874146,0.0
6,-1.9736078977584839,2.2334585189819336,-0.8906807899475098,1.0542975664138794,0.9038244485855103,-0.9810043573379517,1.050949215888977,-1.0160797834396362,-0.8667615652084351,-0.44616860151290894,0.24223603308200836,1.4232510328292847,0.04695305973291397,-1.5045084953308105,-0.5377637147903442,1.470679521560669,0.0
7,-2.0949268341064453,2.286024332046509,-0.9398376941680908,1.2788608074188232,0.9329433441162109,-1.0481797456741333,1.1017591953277588,-1.0291173458099365,-0.9993870854377747,-0.48019781708717346,0.17250533401966095,1.4191190004348755,0.08235520869493484,-1.4858275651931763,-0.4993009567260742,1.5224636793136597,0.0
8,-2.2882564067840576,2.3525514602661133,-0.9068574905395508,1.305961012840271,1.021120309829712,-1.1988495588302612,1.1925498247146606,-1.0608549118041992,-1.1697425842285156,-0.4797852337360382,0.2088136523962021,1.3103653192520142,0.18707533180713654,-1.2691619396209717,-0.589036762714386,1.6517747640609741,0.0
9,-2.381495714187622,2.5241940021514893,-1.0505955219268799,1.2390105724334717,1.1293259859085083,-1.1942449808120728,1.2054508924484253,-1.0389784574508667,-0.9902328252792358,-0.46655014157295227,0.1388358473777771,1.3369367122650146,0.16544021666049957,-1.356628656387329,-0.5832903981208801,1.6817468404769897,0.0
10,-2.4468135833740234,2.5371546745300293,-1.1256757974624634,1.2160595655441284,1.145478367805481,-1.3280189037322998,1.217158317565918,-0.9961426258087158,-1.0522390604019165,-0.47307440638542175,0.09429657459259033,1.3534551858901978,0.08315487205982208,-1.396827220916748,-0.5568110942840576,1.681720495223999,0.0
11,-2.536252975463867,2.5680806636810303,-1.0286518335342407,1.2766057252883911,1.3547234535217285,-1.3704934120178223,1.205884337425232,-0.9992740154266357,-1.0704472064971924,-0.4874976873397827,0.004781309515237808,1.4793165922164917,-0.05446712672710419,-1.5495553016662598,-0.639693021774292,1.7283899784088135,0.0
12,-2.5356760025024414,2.5213370323181152,-1.0911626815795898,1.2637845277786255,1.416382074356079,-1.5345723628997803,1.1614644527435303,-1.0326426029205322,-0.9071815609931946,-0.47987812757492065,-0.09232572466135025,1.3771131038665771,-0.10956231504678726,-1.4756783246994019,-0.6223875880241394,1.7278708219528198,0.0
13,-2.490260362625122,2.5392706394195557,-1.0763962268829346,1.2713764905929565,1.5001587867736816,-1.6416282653808594,1.23374342918396,-0.9491907358169556,-0.9464664459228516,-0.5024605989456177,-0.036493461579084396,1.2367932796478271,-0.052116554230451584,-1.3450978994369507,-0.6539124250411987,1.7675399780273438,0.0
14,-2.474804639816284,2.589498281478882,-0.9857072234153748,1.1876015663146973,1.5876473188400269,-1.6065932512283325,1.321027398109436,-0.9455565214157104,-1.2275487184524536,-0.36979180574417114,0.024821817874908447,1.3052923679351807,-0.02982148341834545,-1.1233391761779785,-0.6674849987030029,1.8504551649093628,0.0
15,-2.4394338130950928,2.537097930908203,-1.0609146356582642,1.2504678964614868,1.5342925786972046,-1.6841235160827637,1.267013430595398,-0.8720800280570984,-1.1029759645462036,-0.37001490592956543,-0.02989804930984974,1.2784820795059204,-0.07450985163450241,-1.1914247274398804,-0.6610085368156433,1.8212662935256958,0.0
16,-2.5764126777648926,2.5319342613220215,-1.0471525192260742,1.2771358489990234,1.5071418285369873,-1.6692982912063599,1.1561440229415894,-0.9471943378448486,-1.0431019067764282,-0.34705960750579834,-0.025526780635118484,1.4468692541122437,0.0940157026052475,-1.2914941310882568,-0.6931386590003967,1.8524531126022339,0.0
17,-2.6510419845581055,2.631465435028076,-1.0805256366729736,1.3727400302886963,1.5159187316894531,-1.5618603229522705,1.2027068138122559,-0.8410108685493469,-0.9660570621490479,-0.3981918394565582,-0.062153011560440063,1.5478458404541016,0.13470208644866943,-1.2190474271774292,-0.6941506862640381,1.8033932447433472,0.0
18,-2.5441336631774902,2.624281644821167,-1.1545013189315796,1.217821717262268,1.444871425628662,-1.6473790407180786,1.1526439189910889,-0.8914839625358582,-1.1449795961380005,-0.4563835561275482,-0.023571813479065895,1.5246034860610962,0.046705156564712524,-1.2878788709640503,-0.7304937243461609,1.8551678657531738,0.0
